,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1496,task.011.002875,6.727341928578545,4.706644779710044,8.152147891636622,0.420806047830195,9000.0,10000000,0.4280996
1497,task.011.002876,1.5957432404550722,1.0445619792265015,1.8092344196750056,0.22761747686028583,1000.0,6500000,0.3374801
1498,task.011.002877,2.798325323143638,1.7755121111854335,3.07527718602705,0.34254062681450265,6000.0,4000000,0.3832936
1499,task.011.002882,1.9295284471059728,1.3064066572939006,2.2627627057792563,0.3393965157604862,1000.0,2000000,0.4105176
1500,task.011.002888,3.932059591440344,2.467914322054291,4.274552994524931,0.39922513941728466,5000.0,9000000,0.4655539
1501,task.011.002889,4.060805322212129,2.64285041238558,4.577551191056185,0.4323263937541549,4000.0,10500000,0.4417617
1502,task.011.002890,5.786556775778757,4.057430335723077,7.027675489643616,0.36533654671002896,11000.0,9500000,0.3783222
1503,task.011.002891,2.2488389840436085,1.451360742324429,2.5138305458167878,0.4386599488183038,4000.0,2000000,0.4097912
1504,task.011.002893,2.056795953323106,1.323822095634806,2.2929271298217895,0.3056590576016116,1000.0,6500000,0.3271422
1505,task.011.002894,4.575092523451379,3.070568734187797,5.318381055745719,0.40549004750003076,9000.0,4500000,0.3672746
1506,task.011.002895,4.558160118312044,3.1015611344830925,5.372061467705684,0.48225369250944944,10000.0,5000000,0.3875326
1507,task.011.002896,3.1081272744412702,2.057408244394512,3.5635356112023797,0.41837618683115285,7000.0,2000000,0.4435838
1508,task.011.002898,1.775589601010189,1.1333730169815512,1.9630596493396706,0.31124252779491984,1000.0,9500000,0.394148
1509,task.011.002899,5.72335095056543,3.672889494129569,6.361631214418366,0.39647381490293604,10000.0,6000000,0.4860166
1510,task.011.002900,2.8473544565095135,1.7573287839958995,3.0437827394841297,0.29732905228914036,2000.0,8000000,0.4499711
1511,task.011.002907,5.736735242739063,4.016809509878969,6.957318155436215,0.4616910411686541,11000.0,4000000,0.4046139
1512,task.011.002908,4.992304710551814,3.3922360674847027,5.875525220151152,0.5540485478396627,6000.0,4500000,0.3376775
1513,task.011.002909,4.1318414962085805,2.6779652509151783,4.638371875489025,0.5018056024093637,6000.0,7500000,0.4315814
1514,task.011.002910,2.218651915043177,1.497224380861011,2.593268697982127,0.40224213908258816,2000.0,4000000,0.3967297
1515,task.011.002916,2.1830780520067603,1.4959712086763597,2.5910981400876785,0.38239648309977753,7000.0,1000000,0.3693005
1516,task.011.002917,1.9702960292985516,1.2693203365426122,2.1985273139722277,0.45457113139748634,2000.0,1500000,0.4661655
1517,task.011.002921,4.509707061767261,3.1404714290451503,5.439456074824637,0.28885178739960904,10000.0,7500000,0.4711801
1518,task.011.002922,3.573044552611055,2.4072340774912195,4.169451727925988,0.361410798471179,10000.0,2500000,0.4624081
1519,task.011.002923,4.190898786251692,2.7575249341116432,4.776173289019387,0.41615018204019577,12000.0,5000000,0.404284
1520,task.011.002924,1.640167222167283,1.1041448319995848,1.9124349479378815,0.3557859520454678,1000.0,5000000,0.3767523
1521,task.011.002925,2.7655502065891318,1.742795731202898,3.018610753657571,0.40932755465237697,5000.0,2500000,0.3823045
1522,task.011.002926,7.106019775439321,5.36514330415329,9.29270079268146,0.4535104424756614,12000.0,5000000,0.5417992
1523,task.011.002927,4.056984616908035,2.934332605497587,5.082413159027782,0.5227119810872343,10000.0,1500000,0.4611864
1524,task.011.002928,7.506590875348633,5.801353074722628,10.048238278065517,0.4211369147247357,11000.0,10500000,0.3952077
1525,task.011.002929,4.639595470771837,3.018619955080239,5.228403130940255,0.37011923258770285,9000.0,9500000,0.3572124
1526,task.011.002931,3.859039094050169,2.688518359502087,4.6566503957393435,0.455334815944876,9000.0,4000000,0.4014821
1527,task.011.002934,4.664223887139928,2.9733170935533075,5.149936273047353,0.39932547040595984,7000.0,9000000,0.376108
1528,task.011.002938,5.442416469696098,3.479973343662767,6.027490640209259,0.37442341180988314,10000.0,6500000,0.4048481
1529,task.011.002939,3.203130006629078,2.0312184582447372,3.5181735709516055,0.49326111494792085,4000.0,2500000,0.4451973
1530,task.011.002940,1.5182727173228732,1.0185296240079704,1.7641450577958266,0.38153162351426506,1000.0,4500000,0.4318757
1531,task.011.002941,3.043025657752025,2.1447318653307708,3.714784559364866,0.4504975571167513,6000.0,2500000,0.6272714
1532,task.011.002942,6.013404023026273,4.362853972895043,7.556684747057945,0.46281420278362395,11000.0,4500000,0.4106419
1533,task.011.002949,4.360331947052055,2.851656674668977,4.9392142462695805,0.4143552506711917,4000.0,9000000,0.3437767
1534,task.011.002950,4.705865722521817,2.9787549654058267,5.159354943380964,0.3775625070093161,9000.0,6500000,0.4466069
1535,task.011.002951,6.366439434919612,4.140302243213403,7.17121384393701,0.4323968147046693,11000.0,5000000,0.3594466
1536,task.011.002952,4.061772382844843,2.6659344214250336,4.617533867554897,0.37095466798837673,5000.0,5000000,0.4179483
1537,task.011.002954,4.276427184507756,2.8063025715571053,4.860658635348099,0.4030899564838317,11000.0,6500000,0.459532
1538,task.011.002955,2.9622475710472895,1.841471012830018,3.1895213548869106,0.4365204148466786,7000.0,4000000,0.4384551
1539,task.011.002956,3.4935123611253744,2.2505904264853713,3.8981369657007687,0.33687914153371507,4000.0,9000000,0.4337713
1540,task.011.002958,3.765178605780533,2.508961312498228,4.345648467471626,0.41899175280061074,7000.0,2500000,0.4266181
1541,task.011.002959,2.8597394572432955,1.93399870898712,3.349784025738307,0.3960412449983357,7000.0,2000000,0.5045539
1542,task.011.002962,5.458330370347731,3.5812886939454347,6.20297397448548,0.36930208623798777,10000.0,9500000,0.4339649
1543,task.011.002964,3.9336114377172784,2.6705351622676576,4.625502584446778,0.4597940928536238,5000.0,6500000,0.3682047
1544,task.011.002965,4.3508655040348625,2.9408439664912533,5.093691167095235,0.4632442362896352,6000.0,4500000,0.4502699
1545,task.011.002976,1.8851542702763702,1.1466382975467238,1.986035789255204,0.31372089469539477,1000.0,5000000,0.3821358
1546,task.011.002978,1.6295110436697808,1.023981557975626,1.773588084427319,0.3386002575400536,1000.0,4500000,0.4131358
1547,task.011.002979,5.400625281943554,3.882225500720961,6.72421181368823,0.4956730977601755,9000.0,9500000,0.4915876
1548,task.011.002980,2.0931668285407024,1.3194965935674716,2.285435140472921,0.33512697268486097,2000.0,2500000,0.4770801
1549,task.011.002981,4.0350026788674365,2.6802503341521433,4.642329755754971,0.4983617651414391,3000.0,7000000,0.3365502
1550,task.011.002983,2.565374402617484,1.6493445525744619,2.8567485642459243,0.2988361379850434,2000.0,6000000,0.3677115
1551,task.011.002985,3.490551569691803,2.52233146247223,4.36880624653141,0.3853658428397119,3000.0,4500000,0.3593984
1552,task.011.002988,3.1526083575766455,2.0126329414024244,3.4859825114957936,0.42165505340692694,6000.0,4000000,0.3513898
1553,task.011.002992,3.8193902198215044,2.4523126337416272,4.247530077683545,0.43557883197469965,4000.0,7500000,0.3545685
1554,task.011.002993,6.511167694118513,4.334866699060133,7.5082093668105365,0.46357042625776523,7000.0,9500000,0.4347069
1555,task.011.002994,1.7143363168197285,1.1160988435119816,1.9331399032316172,0.37475457674753526,3000.0,1500000,0.4050118
1556,task.011.002995,4.287584146088398,3.1781992535412376,5.5048025837109025,0.4892288951142804,4000.0,7500000,0.3361504
1557,task.011.002996,2.4701669074950234,1.7387446833835556,3.0115941330105795,0.4630660264198159,4000.0,500000,0.4255433
1558,task.011.003000,4.067645298535666,2.8362699070868107,4.912563583053012,0.3992478863760469,4000.0,10500000,0.4164743
1559,task.011.003001,4.046559244086113,2.664187011115385,4.6145072641169165,0.3639094509942535,5000.0,8000000,0.4036993
1560,task.011.003002,5.20125779770919,3.5220059569510664,6.100293261999491,0.461557743736977,9000.0,10000000,0.4392028
1561,task.011.003005,1.9520425203590646,1.4034351263354086,2.4308209439397723,0.23112220670386807,1000.0,500000,0.4001316
1562,task.011.003006,4.296508442732544,2.7981185826303006,4.846483550718295,0.45953634982796165,9000.0,5500000,0.4050782
1563,task.011.003007,6.53753509107298,4.188955743089662,7.255484177688734,0.5506030301265084,6000.0,10000000,0.5183613
1564,task.011.003010,1.8991756870747467,1.1467792929670926,1.9862800004869157,0.3789531619530469,1000.0,5500000,0.4298091
1565,task.011.003011,4.416363210161593,2.813852471418559,4.873735445500196,0.3945412591085096,10000.0,6000000,0.4662567
1566,task.011.003012,2.3887285900616395,1.5577552999295006,2.6981113252375897,0.4820603689871829,7000.0,2000000,0.4645981
1567,task.011.003013,3.846810968961713,3.4109710493608474,5.9079751606395146,0.5016205735660687,10000.0,2500000,0.3958059
1568,task.011.003014,3.2879306794831895,2.258879019379101,3.912493229715964,0.4519093279660724,9000.0,1500000,0.3356348
1569,task.011.003016,3.6534351803808254,2.343558904455879,4.059163093048038,0.37570794278906255,9000.0,4500000,0.4661971
1570,task.011.003018,1.8426227323086655,1.2383197341451821,2.1448326955546397,0.2567420883373036,1000.0,1000000,0.4090075
1571,task.011.003020,2.585756916086697,1.7762196199977756,3.07650262723683,0.3528174711908857,4000.0,1500000,0.5308069
1572,task.011.003021,5.067733565731521,3.2071979324508564,5.555029768934739,0.4069426698272823,8000.0,6500000,0.4010793
1573,task.011.003022,2.5113047017850794,1.7289262755581758,2.9945881518075885,0.4840046931697885,4000.0,1500000,0.4251184
1574,task.011.003023,5.614492136751957,3.731012887788374,6.462303885343742,0.4159083657934177,9000.0,3500000,0.4596869
1575,task.011.003024,3.352798108328052,2.064832349371576,3.57639453822338,0.46513302030124976,3000.0,8000000,0.4509981
1576,task.011.003025,1.5962477745654442,1.0599881257556714,1.8359532892285302,0.2425488384002408,2000.0,500000,0.4730209
1577,task.011.003026,2.8395169028843257,1.9330141896056603,3.3480787881485825,0.32552524165455776,2000.0,8500000,0.4491614
1578,task.011.003028,5.1001066496097485,3.3742789567513247,5.8444225920037995,0.3225644327496994,7000.0,8000000,0.4339794
1579,task.011.003029,5.741699224110873,4.375853421844122,7.579200453108146,0.3597806923333158,10000.0,7000000,0.4971717
1580,task.011.003030,3.0257548246913992,1.921469661698468,3.3280830792639264,0.3549880119819546,3000.0,10500000,0.3644385
1581,task.011.003031,4.505416623864546,2.849281059903982,4.935099560797397,0.5965727840871372,8000.0,3500000,0.3412655
1582,task.011.003032,3.1526516857955174,1.9538252590213994,3.3841246177364854,0.39320534275206726,3000.0,9000000,0.5591541
1583,task.011.003033,4.136600266512042,2.5855334903572795,4.478275369969703,0.35277907076860926,5000.0,6000000,0.4536483
1584,task.011.003036,6.028529801506117,4.0756332106756314,7.0592037939052625,0.4829128794062377,5000.0,9500000,0.4510923
1585,task.011.003037,1.7647473465040484,1.0826832061531717,1.8752623215588622,0.2761951878350594,1000.0,10000000,0.4532964
1586,task.011.003038,2.523462720467741,1.577507419865221,2.732323000523452,0.3138704353200498,4000.0,3500000,0.4009317
1587,task.011.003039,3.391554330146605,2.1940540595358073,3.800213105668767,0.40332934581291147,6000.0,5000000,0.4518694
1588,task.011.003043,5.150760219834866,3.446788640011573,5.9700130474512765,0.40575175511170375,10000.0,9000000,0.4809025
1589,task.011.003044,3.726560370964915,2.454173905780333,4.250753895421291,0.49292615777891113,7000.0,2000000,0.4227847
1590,task.011.003048,4.182880542249217,2.6240629000850904,4.545010265203911,0.3508293355263386,10000.0,7500000,0.3972807
1591,task.011.003049,4.913815457490151,3.301996120653628,5.719225047367416,0.5262569759334383,10000.0,3000000,0.3520153
1592,task.011.003050,2.7618564610814005,2.021561320250264,3.5014469172894755,0.416153895611367,9000.0,2500000,0.4133839
1593,task.011.003051,1.7197962438234498,1.118049902945491,1.9365192372990416,0.2925476442505315,1000.0,1500000,0.3415358
1594,task.011.003052,3.6164001829672685,2.4240103317027137,4.198509052580987,0.3443529623408826,4000.0,10000000,0.387248
1595,task.011.003053,2.426005175070764,1.6477230575876487,2.8539400525445457,0.2080092335789128,2000.0,500000,0.4871935
1596,task.011.003054,2.2004625662206054,1.3683614852689827,2.370071615606287,0.34257808549477625,1000.0,10500000,0.4514407
1597,task.011.003055,1.9547119961843815,1.2659246643959805,2.1926458372884174,0.4951309237486652,3000.0,500000,0.4079381
1598,task.011.003056,5.719098037320076,3.771044519654834,6.531640705646345,0.46786732329825964,10000.0,9500000,0.4286089
1599,task.011.003057,3.2537134199196407,1.9958632819032398,3.4569366092175753,0.379861934498258,9000.0,2500000,0.4291201
1600,task.011.003058,1.361626719412557,0.8807470694715468,1.525498672942113,0.24707969350338332,1000.0,6500000,0.4461454
1601,task.011.003059,2.293569076326509,1.4435903281164413,2.5003717936127026,0.44201552700150537,5000.0,1000000,0.3730943
1602,task.011.003060,1.82977799072178,1.1698031876313457,2.026158555833515,0.29768913443420275,1000.0,7500000,0.4357449
1603,task.011.003061,5.888742185056112,3.846801904881724,6.662856345907885,0.4885151151087193,8000.0,10500000,0.3342889
1604,task.011.003062,5.0855067930467674,3.259827084157237,5.64618613364944,0.46808670952109366,7000.0,7000000,0.3647614
1605,task.011.003063,5.28294023250749,3.924894686504679,6.7981170113832246,0.4010509598026905,12000.0,2500000,0.3805489
1606,task.011.003064,1.4508525719493073,0.9358911605205844,1.621011040376251,0.2726594492609689,1000.0,6500000,0.3673192
1607,task.011.003065,5.236827205488065,3.906543674898852,6.766332126911647,0.37619088143912904,11000.0,5000000,0.3194455
1608,task.011.003067,2.171548817912352,1.3858176085789158,2.4003065080822803,0.316903073072791,11000.0,500000,0.3386477
1609,task.011.003068,5.8789781850901095,3.8530236361765384,6.673632700621545,0.4663792555573507,12000.0,7000000,0.4722739
1610,task.011.003071,2.177587637700614,1.3717799891362492,2.375992637990266,0.33385927548218325,2000.0,2000000,0.4332457
1611,task.011.003072,3.2589770568889493,2.117586646780344,3.667767661652966,0.4480028906147664,6000.0,4500000,0.3515406
1612,task.011.003074,3.744424678805656,2.5595891162326962,4.433338395815348,0.5109792048978258,4000.0,3000000,0.3445956
1613,task.011.003077,4.023446863473037,2.60828651738892,4.517684768814494,0.42524054949818585,12000.0,6000000,0.4004038
1614,task.011.003081,6.713742612283497,4.332570137156902,7.504231604911415,0.5604082105595589,12000.0,6000000,0.499891
1615,task.011.003082,4.208820853952444,2.6763785417535795,4.6356236146043,0.39538555812875564,7000.0,4000000,0.3898437
1616,task.011.003083,3.645613120067506,2.905713517315746,5.032843444230539,0.4368863731817023,7000.0,1000000,0.3947482
1617,task.011.003084,3.1465030690981877,2.0939981613233143,3.62691120636779,0.45306386532701565,7000.0,2000000,0.583811
1618,task.011.003088,3.7293052223587706,2.4227374639726937,4.196304381001277,0.34771157370417216,10000.0,5000000,0.3882128
1619,task.011.003089,5.580452743023193,4.357753554036595,7.5478505624552295,0.45717755289718365,11000.0,8500000,0.4356788
1620,task.011.003090,6.321918624325532,4.280642986320038,7.414291141369673,0.42470591507164396,12000.0,9000000,0.3956622
1621,task.011.003093,1.49229065008408,1.0427822265138227,1.8061517975517385,0.15152291004147456,1000.0,500000,0.4327062
1622,task.011.003095,4.50870220345805,2.8792220419680667,4.986958862960902,0.40581248033305545,12000.0,4500000,0.4679992
1623,task.011.003096,2.497797111309819,1.6304991362499897,2.82410734568215,0.2842282406698594,1000.0,7000000,0.3507562
1624,task.011.003097,2.494259920532462,1.55822905648124,2.6989318956556203,0.4196763348652206,6000.0,2000000,0.2894084
1625,task.011.003099,6.7369765150686325,4.291611981654933,7.4332899985976955,0.5108436069893372,11000.0,6500000,0.3921282
1626,task.011.003100,4.175943800460874,2.6380005127313746,4.569150918443488,0.42407710114957947,6000.0,6000000,0.4727824
1627,task.011.003101,5.16529204418608,3.4619605795380846,5.996291617560558,0.45082401365891345,11000.0,5000000,0.3908759
1628,task.011.003102,6.08716772064585,4.532622139193219,7.850731836594184,0.46162673561343043,7000.0,6500000,0.4342939
1629,task.011.003105,1.8405457229284583,1.1596059035071002,2.008496341631105,0.3331879996908985,1000.0,5000000,0.4276003
1630,task.011.003108,3.3278511473451453,2.1321352430533733,3.692966569576659,0.40173699451219624,11000.0,2500000,0.3121493
1631,task.011.003116,4.247401655109464,2.9246087665265033,5.065570975885246,0.4699617546480573,9000.0,1500000,0.4435395
1632,task.011.003117,4.7357264755665165,3.150214695497999,5.456331907352654,0.4662118034973188,6000.0,4000000,0.4269719
1633,task.011.003118,5.778129226599124,3.8803233874457073,6.720917256853738,0.3914808147344546,8000.0,8000000,0.4103022
