,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2456,task.006.004670,6.165636735312715,4.027723470949081,6.976221690521475,0.6441528782923422,9000.0,6000000,0.5606083
2457,task.006.004672,2.7430959602948706,1.7217526457707166,2.9821630605410205,0.4283747088827298,2000.0,3000000,0.5810818
2458,task.006.004676,8.453634921663014,5.4103744206587425,9.371043384551971,0.649989602303714,9000.0,8500000,0.603508
2459,task.006.004679,3.3625452914988943,2.205175590775444,3.819476162833783,0.557009712148271,7000.0,500000,0.5259545
2460,task.006.004681,6.395489369383979,4.061550151137247,7.034811219258764,0.7063003685558362,6000.0,9500000,0.5463494
2461,task.006.004682,5.431378605070219,3.467265892443417,6.0054806890626455,0.5295252780498343,4000.0,10000000,0.51056
2462,task.006.004683,5.463070157311001,4.214499320405904,7.299726951407529,0.515040879309996,8000.0,3000000,0.5692067
2463,task.006.004687,7.514615171674322,4.71319123598916,8.163486686521578,0.6321214735805583,8000.0,9500000,0.3463039
2464,task.006.004688,6.61540861873739,4.4467654296029355,7.70202365341313,0.5680075096807254,7000.0,10000000,0.3415343
2465,task.006.004691,3.2127191925879663,2.1800105648993893,3.775889059442671,0.4611468365637112,2000.0,8000000,0.2506507
2466,task.006.004692,6.901214388589599,4.454603657697602,7.715599862714405,0.7158246010137277,8000.0,10500000,0.4871374
2467,task.006.004693,2.098271551081321,1.2947675143183706,2.242603118789081,0.3500095702485363,1000.0,5000000,0.4787664
2468,task.006.004694,5.325336498598249,3.5723070215219983,6.187417261511147,0.48255998380243853,10000.0,5500000,0.4794942
2469,task.006.004696,5.905055209884468,3.9166389636383547,6.783817679925542,0.57287167493899,9000.0,9500000,0.5744792
2470,task.006.004698,3.5625325934552685,2.1838643424172677,3.7825639979047034,0.5182452935355554,1000.0,10000000,0.6088189
2471,task.006.004702,7.189931331299856,4.776896398632665,8.273827264924568,0.6194898660485105,5000.0,8000000,0.4982464
2472,task.006.004706,3.7375513427407547,2.3617257802078684,4.090629044865275,0.4641507175557057,11000.0,3000000,0.5282814
2473,task.006.004707,5.449239237295427,3.4502406381465973,5.975992083608771,0.5211090957317056,5000.0,8000000,0.3245356
2474,task.006.004709,5.564513577234821,3.488144251516416,6.041643067755745,0.5457867256320971,6000.0,9000000,0.4524523
2475,task.006.004711,9.238118371011653,6.5381572641632,11.324420569406191,0.5835152254463135,9000.0,7500000,0.4515057
2476,task.006.004712,6.70047472111243,4.207430101215125,7.287482704599259,0.6435107195896106,10000.0,6000000,0.5688599
2477,task.006.004713,5.520347037113232,3.4614023303059898,5.995324701527282,0.4814321810549137,6000.0,6500000,0.5069671
2478,task.006.004718,3.690063219813647,2.626325510329448,4.548929221104864,0.4229365121643789,6000.0,500000,0.3231938
2479,task.006.004719,5.419072778668453,3.4269703575749064,5.93568677535222,0.5643814956730643,12000.0,2000000,0.5168517
2480,task.006.004720,4.373277459861987,2.8661524777412777,4.964321713687318,0.7410953629756164,3000.0,10000000,0.6690401
2481,task.006.004721,4.101340447346575,2.5742538105651556,4.458738391476638,0.6292110681500046,3000.0,7000000,0.4944598
2482,task.006.004729,3.306875372195127,2.0996558289336913,3.6367105741213,0.5727330203309426,3000.0,1500000,0.6214956
2483,task.006.004731,6.406747687361888,4.133303675594483,7.159091969240834,0.5864924428813043,6000.0,5000000,0.6832028
2484,task.006.004736,5.203151647781326,3.4398491731849843,5.957993538330187,0.6234352560689269,6000.0,8500000,0.6891901
2485,task.006.004737,8.050590711232031,5.491509556148382,9.511573561499013,0.7044711438004603,12000.0,9000000,0.5319265
2486,task.006.004738,3.0844536030797505,1.9985470660179392,3.461585059660781,0.5337796852616847,4000.0,2500000,0.6366952
2487,task.006.004740,6.418869725477411,3.9593743555375434,6.8578375499763045,0.554284763877578,6000.0,9500000,0.6390152
2488,task.006.004741,4.543814752392141,2.8972990054316923,5.0182690821264675,0.7083518300387317,4000.0,8500000,0.8044265
2489,task.006.004743,1.8502031964334693,1.2249843446254645,2.121735123367766,0.329603153271416,1000.0,3000000,0.3054416
2490,task.006.004744,7.058316364371231,4.618198662791086,7.998954723400809,0.5384805271144979,12000.0,4000000,0.5679718
2491,task.006.004746,5.963228272045343,3.972368522350809,6.880344107098906,0.5934459773986823,5000.0,8000000,0.3810803
2492,task.006.004749,5.3402624822926965,3.3592511449893205,5.818393658505428,0.5419348294162988,6000.0,5000000,0.66632
2493,task.006.004751,1.5380474982928292,0.9554874424525219,1.6549527963218111,0.4018553952403003,1000.0,2000000,0.6078942
2494,task.006.004752,3.365645533985337,2.150533082179857,3.7248325616932063,0.7066049139396495,2000.0,5000000,0.6262012
2495,task.006.004756,3.5004850338732534,2.6178499936282154,4.53424919555793,0.5775290874063358,5000.0,1500000,0.5899896
2496,task.006.004757,7.749039876226094,4.8272724575493,8.361081158453263,0.6284398313809563,8000.0,10000000,0.7068458
2497,task.006.004758,6.38350224722297,4.255707328957336,7.371101315897343,0.6862659033691971,6000.0,5500000,0.5402016
2498,task.006.004767,6.07847839800728,4.14098150665446,7.172390362728643,0.4135587244873829,5000.0,5000000,0.3948593
2499,task.006.004776,4.615226477134617,3.0362000973736283,5.258852830596696,0.5361148325278273,10000.0,4000000,0.4749438
2500,task.006.004777,7.850702308565653,5.239186859239256,9.074537830549602,0.7434558759896772,9000.0,10000000,0.1159715
2501,task.006.004781,3.32747496588634,2.2342582164181835,3.869848748064513,0.3028966553876345,6000.0,1000000,0.4676918
2502,task.006.004783,2.672037271168867,1.7188283077337974,2.97709795848257,0.7124486990176399,3000.0,2000000,0.425976
2503,task.006.004784,5.951432369377975,3.9281708864269236,6.803791556104305,0.6985551802009956,8000.0,4500000,0.5616037
2504,task.006.004785,6.122151396505657,4.0730099728159805,7.05466021265201,0.4863108135870834,9000.0,6500000,0.2067728
2505,task.006.004786,4.014959598083303,2.5560942422959356,4.427285096590833,0.45910992582179333,5000.0,3500000,0.8068198
2506,task.006.004789,7.999935215508937,5.333966278643433,9.238700600469516,0.73785054836887,10000.0,9500000,0.4338741
2507,task.006.004795,5.7685961457408945,3.6459992526197986,6.315055949895645,0.4740869642564093,11000.0,5000000,0.4983104
2508,task.006.004796,6.543180040213324,4.3991356047447905,7.619526376803216,0.6876832397096316,5000.0,10000000,0.5499395
2509,task.006.004797,2.3732449431544613,1.521946595039835,2.6360888290154487,0.33105350909967945,2000.0,2000000,0.6160373
2510,task.006.004800,4.175737330076382,2.5284916235262407,4.379475958459767,0.6165893389771361,3000.0,10500000,0.7046358
2511,task.006.004809,4.281608955290831,2.6503908721709575,4.5906116505168875,0.4899367363160636,9000.0,2000000,0.4787372
2512,task.006.004813,8.321164143919356,5.583494236588026,9.670895701538461,0.7452938200350239,12000.0,8000000,0.3900008
2513,task.006.004816,9.203294533631992,5.94388524820514,10.29511124425045,0.6032636024417438,11000.0,9500000,0.7956603
2514,task.006.004820,2.2656811909941177,1.4803166909831798,2.5639837200751048,0.34867427557923114,7000.0,500000,0.542947
2515,task.006.004823,4.1557239683821505,2.5176526563538557,4.360702316615625,0.6909593813571848,4000.0,9000000,0.3520716
2516,task.006.004829,5.7117523602446,3.621714795733504,6.272994036734366,0.6177116817881415,4000.0,9500000,0.4790001
2517,task.006.004834,1.6249076271009435,0.9997274059136206,1.7315786607614223,0.10408341669344487,2000.0,500000,0.6014852
2518,task.006.004836,8.811932270801119,5.6165517535108895,9.728153000420932,0.6314695961836927,11000.0,9500000,0.6253193
2519,task.006.004837,5.261176082743487,3.451369876498219,5.9779479818076355,0.6449300642313168,5000.0,10500000,0.5228948
2520,task.006.004838,6.315984469184144,4.059505686971576,7.031270103449569,0.5352160034930363,8000.0,5000000,0.7820056
2521,task.006.004842,3.8346556319819314,2.4252321779815365,4.200625352414947,0.5556641578359801,3000.0,10000000,0.6091046
2522,task.006.004845,2.267211496328915,1.423193178637551,2.465042894385687,0.3979215537692779,1000.0,5000000,0.1168824
2523,task.006.004846,3.3498112520546934,2.1072957048249896,3.649943227328549,0.3746738891406165,1000.0,9000000,0.2740035
2524,task.006.004847,3.6514882137021867,2.409867837671798,4.174013534373701,0.6319483580257987,4000.0,3000000,0.4709462
2525,task.006.004848,3.5777046626982845,2.319891953565985,4.018170731646504,0.40278735081857575,5000.0,500000,0.6038039
2526,task.006.004849,3.331050503317948,2.4642128243331283,4.2681418124077775,0.47745905466936,9000.0,500000,0.4951224
2527,task.006.004850,4.479451983096467,2.972028662054421,5.14770464422921,0.7077199445616985,6000.0,2500000,0.4821047
2528,task.006.004851,8.629298041598876,5.468241085966539,9.471271388929654,0.7980583459620361,10000.0,9000000,0.5607687
2529,task.006.004855,4.503931259361916,2.857879389563785,4.949992304628403,0.4902127493246819,9000.0,6000000,0.6616227
2530,task.006.004858,3.6725777363282988,2.3631263317070976,4.093054871220557,0.5633307049850542,3000.0,3500000,0.4118824
2531,task.006.004860,2.344066279830709,1.4657983121725024,2.5388371503314784,0.5190545997212522,1000.0,6000000,0.7541239
2532,task.006.004863,7.42277515594364,4.912975280449578,8.509522802068622,0.6391234414323487,7000.0,8500000,0.6395783
2533,task.006.004865,3.9687631329880775,2.5924337940067796,4.490227046478291,0.4779173413586039,5000.0,2500000,0.5197197
2534,task.006.004866,2.102170203000528,1.4156367046854506,2.4519546975745787,0.13642462235304084,3000.0,500000,0.5514625
2535,task.006.004872,3.056692210783701,1.9895094985080994,3.4459315335569025,0.3179288911208025,3000.0,1500000,0.5548736
2536,task.006.004873,6.3824731326708894,4.2616837389843845,7.381452761711054,0.5107459526909959,7000.0,6000000,0.6950192
2537,task.006.004874,7.349911270635651,4.748324628842082,8.224339507985118,0.5566791150368938,9000.0,8500000,0.4175969
2538,task.006.004875,3.879659965799326,2.452988220034294,4.248700227467341,0.6323178409244407,2000.0,10000000,0.2523228
2539,task.006.004877,7.771239573658693,5.000957555022905,8.661912571795101,0.63937047591501,7000.0,9000000,0.4755088
2540,task.006.004878,2.5654756033074415,1.6389812527665473,2.8387988024445483,0.17313738016930846,2000.0,500000,0.7309614
2541,task.006.004882,3.446495943037624,2.1829330844217805,3.7809510117415654,0.5507816867667352,3000.0,7000000,0.5923996
2542,task.006.004884,5.455533494660648,3.519282080850697,6.095575370200128,0.5740389063701291,10000.0,5000000,0.5150137
2543,task.006.004885,7.198982053315733,4.941289170197033,8.558563897671117,0.641488688544026,7000.0,7500000,0.57501
2544,task.006.004889,7.005085080693125,4.8312810773212655,8.368024291566533,0.5374242856498491,11000.0,9000000,0.4759291
2545,task.006.004890,6.938814158231932,4.562134293843077,7.901848387888572,0.6445739475044627,7000.0,8500000,0.6257267
2546,task.006.004891,6.805128891090256,4.842919921217131,8.388183360535535,0.5004860480403706,12000.0,3500000,0.6562919
2547,task.006.004892,5.956930349940021,3.8363226359156606,6.6447057196324835,0.6829217200311393,6000.0,9000000,0.4885291
2548,task.006.004893,4.645306994592438,2.9803181617895165,5.162062478939723,0.32052941439658356,10000.0,1500000,0.4745607
2549,task.006.004897,4.813670340603236,3.182257996118155,5.511832532068967,0.500814587572238,7000.0,4500000,0.5743621
2550,task.006.004899,2.583489356188777,1.693680423416072,2.933540545141405,0.6691608190504804,5000.0,500000,0.6256916
2551,task.006.004900,4.9240054904133554,3.3458889411874684,5.795249642619531,0.5129110128281511,5000.0,4500000,0.5391279
2552,task.006.004901,4.55991306420201,2.8813176110887353,4.990588495148671,0.6647535671438072,3000.0,7500000,0.6008507
2553,task.006.004902,5.108296416225611,3.287100785480307,5.693425570051456,0.6868070546685052,5000.0,5000000,0.4751479
2554,task.006.004903,3.106255445184587,2.0901312745779177,3.6202135620576477,0.4097603377977435,2000.0,6000000,0.5477772
2555,task.006.004904,6.551412912105348,4.297902385904781,7.444185298358581,0.6722717597143774,9000.0,7000000,0.5917418
2556,task.006.004905,2.275581406919939,1.4210334640125781,2.461302158925385,0.5626601181537956,1000.0,4000000,0.5760234
2557,task.006.004907,4.718199735538917,2.9873945228503467,5.174319095829784,0.5149424096814014,5000.0,5000000,0.4327106
2558,task.006.004910,2.5115125252865584,1.6097740035086516,2.788210362780544,0.2219239513862265,2000.0,1500000,0.3853777
2559,task.006.004913,6.575428895787717,4.179081321783256,7.2383811782907,0.7795486698204895,7000.0,9500000,0.5675325
2560,task.006.004919,2.829122955864649,1.8632693664327258,3.227277210848152,0.7204295559128424,2000.0,6500000,0.3751174
2561,task.006.004921,7.505110480563361,4.79731973192848,8.309201515852836,0.5866114033484277,6000.0,8500000,0.6127322
2562,task.006.004924,5.050721912507683,3.5545606942767476,6.15667972107463,0.49355263319742443,8000.0,2500000,0.8186708
2563,task.006.004928,5.882033836643918,3.7640369728460024,6.519503278537029,0.48842745574166174,6000.0,8000000,0.4176001
2564,task.006.004929,3.3764290110594954,2.2297830884630776,3.862097599075898,0.6806671362142358,4000.0,6000000,0.6913765
2565,task.006.004935,5.856173474102101,4.571515641794982,7.918097359184753,0.3776811504323819,12000.0,1500000,0.6879868
2566,task.006.004937,4.983185649962181,3.1958204487199917,5.535323389050593,0.5080548623115124,8000.0,3500000,0.7100299
2567,task.006.004938,2.41569564381429,1.5261536044880346,2.6433755831276526,0.21629857515807,3000.0,1000000,0.5380773
2568,task.006.004939,1.9467458633166128,1.2752074928101185,2.2087241677396476,0.24794981790501203,1000.0,2000000,0.3846483
2569,task.006.004940,8.539733688771534,5.639840252064006,9.76848986314692,0.6539554183729278,9000.0,6000000,0.5093091
2570,task.006.004942,4.647664506779681,3.0634996735211297,5.306137083509264,0.4978170996253204,3000.0,8500000,0.3002653
2571,task.006.004951,1.8993603881620322,1.2663982212711082,2.193466061856412,0.19346573245344123,1000.0,1500000,0.4372319
2572,task.006.004953,4.99666231381058,3.2935194354898703,5.7045429979840225,0.5626368288647147,4000.0,7500000,0.6910417
2573,task.006.004955,6.487662120982034,4.284934806721796,7.421724792362478,0.5582999770769745,12000.0,4000000,0.5228146
2574,task.006.004956,3.36378341971514,2.140397734745121,3.7072776249838824,0.5318144798539663,2000.0,8500000,0.5676709
2575,task.006.004957,8.853497366153906,5.798688189835029,10.043622562043872,0.7370050231141524,10000.0,6500000,0.5252317
2576,task.006.004962,3.9992724024265933,2.835570247053018,4.911351736326461,0.36158071567803,11000.0,1500000,0.5636863
2577,task.006.004963,5.73645927594715,3.723531732705166,6.449346144640323,0.6604484203198935,8000.0,4000000,0.6046457
2578,task.006.004964,2.6819811695953186,1.687447186500224,2.922744262107542,0.390803196062157,1000.0,10000000,0.4086572
2579,task.006.004965,3.397608850916953,2.1490478667543305,3.72226009311601,0.6038225413212411,3000.0,2500000,0.7390641
2580,task.006.004966,7.218394080286571,4.796280064156266,8.307400758448367,0.6062022436113568,8000.0,4500000,0.571981
2581,task.006.004967,1.5856456528071317,1.0385466314410803,1.798815531685456,0.2692504769577481,1000.0,2000000,0.4141904
2582,task.006.004968,7.4598389502494316,4.887968561546692,8.46620989439823,0.7018142735519063,9000.0,9000000,0.280119
2583,task.006.004969,3.846837332618787,2.7381693532961378,4.742648439636924,0.3298970512181122,10000.0,500000,0.6241615
2584,task.006.004970,5.203890896356673,3.2919253700711244,5.701781995688165,0.5023892091485384,3000.0,9500000,0.5794558
2585,task.006.004971,6.783482845939287,4.331151912144224,7.50177516713289,0.6293532242426808,7000.0,6000000,0.5297254
2586,task.006.004972,6.557911412905169,4.130459381282587,7.15416550698095,0.6205441020175206,10000.0,10000000,0.8169729
2587,task.006.004973,8.055662390928896,5.168333552231351,8.951816302927636,0.653729745099417,10000.0,10000000,0.684196
2588,task.006.004974,3.7338069439451402,2.570663899508003,4.452520483130995,0.4055259296387613,12000.0,2000000,0.4020238
2589,task.006.004975,2.569852643772638,1.6691772854512341,2.8910998652414364,0.3594541552342754,1000.0,5500000,0.1492707
2590,task.006.004976,7.721537414499136,4.961622450146787,8.593782171628613,0.7127799129491981,9000.0,5500000,0.6318677
2591,task.006.004977,2.3134122720681383,1.4701907780260906,2.5464451243604054,0.4498906226250894,1000.0,6000000,0.4495687
2592,task.006.004978,4.930644548764896,3.0964353545922148,5.363183356506269,0.6961701881047249,6000.0,5000000,0.3395467
2593,task.006.004979,3.2200423301495857,2.1207390658654117,3.6732278116750523,0.34653494565758336,5000.0,1500000,0.7195042
2594,task.006.004980,6.007366911044438,4.0299073308463464,6.980004246820153,0.7283796599854255,6000.0,7000000,0.4086791
