,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2257,task.007.004377,3.6446592609171846,2.218736372809524,3.8429641263071757,0.5403206228869282,2000.0,7500000,0.7089158
2258,task.007.004378,5.763118728879538,3.7676555437722556,6.525770827232092,0.48834119605929577,6000.0,6500000,0.38317
2259,task.007.004384,5.740088444058867,3.7451219015911574,6.486741414094854,0.604613780696325,7000.0,8000000,0.4615672
2260,task.007.004385,7.582244966312738,5.279950070875251,9.145141784182831,0.6257521148586502,12000.0,9000000,0.5556595
2261,task.007.004386,3.982763557452313,2.4876429419338453,4.3087239665195325,0.6173941102358909,3000.0,6500000,0.4907751
2262,task.007.004389,4.0098162410229214,2.80502332955081,4.858442923198021,0.40407710615701997,12000.0,1000000,0.5796017
2263,task.007.004393,6.59456539077776,4.318787101682705,7.480358687187581,0.5475755708004204,9000.0,10500000,0.5706768
2264,task.007.004408,2.340372927840522,1.4840825184075437,2.5705063245066375,0.567001358685081,1000.0,10500000,0.6069376
2265,task.007.004409,5.629117375534307,3.568660326094272,6.181100999750597,0.5613944561544097,11000.0,4500000,0.6536337
2266,task.007.004414,4.619893623254017,2.9185642592179994,5.055101582120199,0.6052058388296093,5000.0,9500000,0.7465651
2267,task.007.004421,3.326543025928358,2.1716166348196486,3.76135034606938,0.3880649124226011,7000.0,1000000,0.6066117
2268,task.007.004422,3.776967824054303,2.437774873055019,4.222349937546062,0.5869711149612208,3000.0,8000000,0.5825309
2269,task.007.004423,5.15696323110901,3.318861241217794,5.748436293060325,0.4351024703395874,10000.0,4000000,0.6030769
2270,task.007.004424,6.172090809475237,4.003574472694726,6.9343943985930405,0.5975233729295412,8000.0,9000000,0.5499032
2271,task.007.004425,5.126321719292839,3.5725773301011206,6.18788544970391,0.6310477331760027,8000.0,3500000,0.6915206
2272,task.007.004426,2.9219966239217703,1.8448173904286047,3.195317450908974,0.3688913581140653,6000.0,1000000,0.6522405
2273,task.007.004427,6.379072827056816,4.3503417725858675,7.535012980407971,0.6166258732657938,9000.0,5500000,0.63856
2274,task.007.004429,3.1025691951382757,1.9776231049396582,3.4253436959776042,0.5939860452872581,4000.0,2000000,0.4889989
2275,task.007.004430,4.3043234923283125,2.9276575658161947,5.070851651157072,0.3847064889490133,6000.0,2500000,0.4509288
2276,task.007.004431,6.233723304186887,4.0894586796465004,7.083150208601275,0.6774511311774213,10000.0,6500000,0.6250336
2277,task.007.004432,5.89091259203884,4.1595314250897655,7.20451976393485,0.5441808799998958,6000.0,4000000,0.7317074
2278,task.007.004434,6.724584062824599,4.461355757603338,7.727294842808922,0.6738254590334705,8000.0,4500000,0.4579543
2279,task.007.004436,5.593710396661723,3.545235895146476,6.140528695210625,0.494562416837915,8000.0,4000000,0.4931329
2280,task.007.004437,6.817703542858966,5.064052938186015,8.771196981156633,0.5902218952504147,11000.0,7500000,0.6319968
2281,task.007.004438,8.865555665462049,5.85538983426266,10.141832691065233,0.6513551688169545,12000.0,10000000,0.3429463
2282,task.007.004440,5.677436225307551,3.702070042405777,6.412173406625473,0.6285770863529436,11000.0,6000000,0.4937192
2283,task.007.004441,6.987550038554437,4.629229163296599,8.018060110709273,0.6332119420010788,8000.0,10500000,0.5558738
2284,task.007.004442,6.656210936002352,4.234860849626389,7.334994154537207,0.6665301886271972,6000.0,9500000,0.6441064
2285,task.007.004443,2.5844055929355014,1.7065536736825617,2.9558376686615135,0.36534253529255273,12000.0,500000,0.489776
2286,task.007.004444,5.147150313010584,3.2014660152638528,5.545101797142071,0.5483092080295311,4000.0,9500000,0.6342503
2287,task.007.004446,5.201188506379718,3.4734091200165302,6.0161210713417335,0.47011871034088365,11000.0,3500000,0.3776835
2288,task.007.004447,5.744569902132592,3.616507243076847,6.263974290949947,0.5751399236113666,7000.0,10500000,0.3480167
2289,task.007.004448,6.373414239419557,4.7222216717676835,8.17912786010447,0.5338819008870562,7000.0,9000000,0.5025184
2290,task.007.004449,3.4703446724988067,2.169325865922354,3.757382617950867,0.6230931871117884,7000.0,2000000,0.6518834
2291,task.007.004450,2.8697298801780677,1.73978677758362,3.0133990931113632,0.39670018924128014,1000.0,7500000,0.2887165
2292,task.007.004451,7.435290565155311,4.865724316877785,8.42768173245569,0.6867319494203665,11000.0,9500000,0.4520908
2293,task.007.004452,3.650491093192071,2.4136437380610625,4.180553585692227,0.537916029361778,3000.0,7000000,0.8110535
2294,task.007.004453,6.800362575963682,4.660556122583111,8.072319995840154,0.6706466202900517,9000.0,5500000,0.6993404
2295,task.007.004454,3.5756390666461866,2.37380487913818,4.111550657922225,0.4658176541339057,2000.0,8000000,0.5219497
2296,task.007.004455,4.755649570765747,2.9178297716331656,5.0538294123057375,0.6586041051008368,7000.0,4500000,0.522154
2297,task.007.004456,6.657524828504502,4.24568414084545,7.353740644833734,0.5858916422711953,12000.0,10000000,0.4869531
2298,task.007.004457,3.4876226837030138,2.206756161105449,3.8222137909502885,0.5355107745672855,5000.0,3000000,0.5276309
2299,task.007.004459,5.775051803407882,3.822001929184906,6.619901527974523,0.5892362858132137,5000.0,8000000,0.5809881
2300,task.007.004461,5.898011211527675,4.201440493813457,7.277108400262178,0.46239479802950073,11000.0,2500000,0.6138613
2301,task.007.004462,4.782921449879585,2.9632405542524696,5.132483195013838,0.5803635518988568,8000.0,5000000,0.7262349
2302,task.007.004464,6.702723898153311,4.158935487737596,7.203487570162766,0.5783350759091426,10000.0,10000000,0.4536667
2303,task.007.004465,4.234208270905844,3.14393172424645,5.445449481922475,0.42075534905210166,11000.0,1500000,0.4959335
2304,task.007.004475,8.567226908620864,5.649280695194314,9.78484119029458,0.7389627263877847,11000.0,7500000,0.5774696
2305,task.007.004476,2.920311329226457,1.878740329824107,3.2540737054840636,0.37707172258430527,3000.0,2000000,0.6320126
2306,task.007.004477,3.920363592665712,2.529215435981456,4.380729638407349,0.44602021388314944,4000.0,6500000,0.6330206
2307,task.007.004478,9.672119155208689,6.238361971573912,10.805159890771568,0.6788615400358976,9000.0,8500000,0.5639719
2308,task.007.004482,6.673243837987317,4.409635081098772,7.637712003301179,0.4915528364775193,8000.0,8500000,0.465558
2309,task.007.004483,5.437781550552742,3.4139798553265406,5.913186565442212,0.43141315554780557,7000.0,5000000,0.657965
2310,task.007.004487,4.743332600417651,3.11956707771622,5.403248676223661,0.488685626176424,4000.0,10500000,0.4209972
2311,task.007.004490,5.012982866510867,3.325824400025525,5.760496837896486,0.5251837090684475,5000.0,10000000,0.7483714
2312,task.007.004494,5.0793611196678645,3.295475073672618,5.707930262677762,0.5367052349076628,6000.0,8500000,0.4228467
2313,task.007.004501,2.9075050000829123,1.8624480013401667,3.225854564776275,0.6342237938109966,1000.0,8000000,0.5513651
2314,task.007.004502,7.12453061609303,4.751476308477826,8.229798377243405,0.700724220523632,9000.0,8000000,0.5524251
2315,task.007.004503,7.048203823477125,4.624876604589267,8.010521257885248,0.707542018716802,11000.0,5500000,0.4820406
2316,task.007.004504,9.350840239616849,6.0786285364772645,10.528493465516666,0.7678310534015722,10000.0,9500000,0.4173889
2317,task.007.004505,2.611470338788948,1.699503855532446,2.943627025441391,0.4811882777173787,11000.0,500000,0.598413
2318,task.007.004506,1.945158443743093,1.2364725581947245,2.141633292957926,0.31055794526435454,1000.0,3000000,0.7011217
2319,task.007.004507,5.551889154939819,3.579239590304746,6.199424822869831,0.554727731898674,6000.0,8500000,0.6960851
2320,task.007.004508,4.227250373800934,3.207086606511836,5.554836946752157,0.4044357044789118,9000.0,2000000,0.2834549
2321,task.007.004509,4.056225128745943,2.648638033150345,4.587575644275696,0.43790554468188975,8000.0,3000000,0.4681171
2322,task.007.004510,2.277934669070059,1.4932271693299244,2.586345324521683,0.39711853190369734,1000.0,5000000,0.4972555
2323,task.007.004511,8.097335559419747,5.887701778231834,10.197798619711165,0.72313814002349,10000.0,8500000,0.3563641
2324,task.007.004512,3.9477105665445573,2.54135115073657,4.401749312949369,0.5740271758024829,4000.0,6000000,0.422302
2325,task.007.004513,6.282334007082036,4.023151977552693,6.968303631692467,0.5947807191842154,8000.0,6500000,0.3573442
2326,task.007.004514,4.400077434799274,3.1199222645018896,5.4038638777826185,0.534042348463622,5000.0,6000000,0.430797
2327,task.007.004515,5.781412087901189,3.8548098230786723,6.676726467087855,0.6366113243373028,5000.0,7500000,0.5112217
2328,task.007.004516,4.298798601386399,2.7085879333562444,4.691411917340999,0.3997680582025507,4000.0,1500000,0.6194908
2329,task.007.004517,3.8792684947458653,2.398587805648063,4.154475945797588,0.6634065533425542,2000.0,3500000,0.4237467
2330,task.007.004518,3.81752897055593,2.4697070473782445,4.277658085870034,0.6154183009760373,3000.0,2500000,0.4972346
2331,task.007.004519,6.350129273027905,4.249085467232947,7.359631914950008,0.5855117852611789,12000.0,6000000,0.4954373
2332,task.007.004521,3.5519122080355436,2.282492326076863,3.9533926766511933,0.3618161677139367,7000.0,1500000,0.4682006
2333,task.007.004522,4.1360449975265885,2.630434458055035,4.556046127331226,0.41895308978410445,9000.0,2000000,0.4740275
2334,task.007.004523,4.89350299241445,3.211204566415198,5.56196946252831,0.4153396439122935,11000.0,4500000,0.3720068
2335,task.007.004525,4.440187880990697,2.8378654027370875,4.915327062582549,0.42282614764071885,6000.0,4500000,0.460605
2336,task.007.004526,5.725080424453847,3.777463439239495,6.542758600496676,0.5825154211278831,11000.0,4000000,0.2598775
2337,task.007.004529,6.459293428322362,4.213277037844661,7.297609895910253,0.5552911223368349,8000.0,10000000,0.5179069
2338,task.007.004531,3.6641112593099905,2.3689348936300183,4.103115595589966,0.42199718244066614,6000.0,1500000,0.6618838
2339,task.007.004532,1.7250497300690426,1.1176195503570598,1.93577384475071,0.4365423385837422,1000.0,4500000,0.5858868
2340,task.007.004534,3.9364838973781624,2.717490281539967,4.706831236701873,0.35281193383242215,11000.0,1000000,0.4131779
2341,task.007.004535,4.713766596158462,3.030891724412454,5.249658458922417,0.6168033397862648,6000.0,7000000,0.6083971
2342,task.007.004536,7.463322274021886,4.772003140644089,8.265351893473813,0.6175502145347822,8000.0,8500000,0.5765924
2343,task.007.004541,2.958136047151857,2.02536321490885,3.50803199200317,0.43802780685888604,1000.0,9000000,0.5208294
2344,task.007.004542,3.6957577256117347,2.39684132186084,4.151450947143523,0.32650832190129736,9000.0,2000000,0.5869351
2345,task.007.004543,6.92805494431896,4.829797414094018,8.365454511475619,0.6781711962201744,9000.0,9500000,0.7049281
2346,task.007.004544,6.330454507743604,4.0067240483630835,6.939849623672919,0.6875882415265794,6000.0,10500000,0.5161417
2347,task.007.004545,6.085746279936768,3.9932594667582824,6.916528284230747,0.685671736675806,7000.0,6500000,0.6596508
2348,task.007.004546,2.2245262509684505,1.390229104720605,2.4079474435370796,0.3827483714732418,1000.0,4500000,0.5582359
2349,task.007.004547,4.346634568366943,2.782492761608268,4.819418834798154,0.5698646979190095,4000.0,3500000,0.5780287
2350,task.007.004548,5.354683396401008,3.4307233293630497,5.942187113168657,0.6830889056302265,5000.0,9000000,0.5231065
2351,task.007.004557,2.7079014488058144,1.7626467463200506,3.052993720422297,0.6799145458553103,6000.0,2500000,0.6979814
2352,task.007.004559,4.151649779765316,2.5088889540890156,4.345523139030515,0.48654251533145443,4000.0,3000000,0.516221
2353,task.007.004561,6.253786337577531,3.9112592508432202,6.774499744034242,0.5928787602916806,7000.0,5000000,0.583885
2354,task.007.004568,3.4834385124831613,2.187134531080813,3.788228130820299,0.5790089063591888,3000.0,5500000,0.6811981
2355,task.007.004570,1.5321719133897673,0.9898275841008403,1.7144316663958108,0.17697084312225445,1000.0,2000000,0.252986
2356,task.007.004575,7.480749263531867,4.822870385208474,8.353456545500359,0.658739580648942,10000.0,10000000,0.7449058
2357,task.007.004576,6.026068500935911,4.056753121506973,7.0265025202137155,0.5650756898433558,12000.0,6500000,0.5191353
2358,task.007.004579,3.70976890154305,2.6830702145776737,4.64721393192326,0.4382895691160181,6000.0,3500000,0.5590591
2359,task.007.004580,3.7788329242736607,2.376090063413576,4.115508713191869,0.5392361137539056,4000.0,6000000,0.6498422
2360,task.007.004584,5.4069586192461765,3.716314507673754,6.43684554419626,0.4272212168041119,11000.0,3000000,0.6141888
2361,task.007.004585,3.2449337420022886,2.9860482762423852,5.171987328305277,0.2820926634123055,5000.0,500000,0.5675216
2362,task.007.004586,5.1870122318331795,3.3161547899279094,5.743748581918036,0.5782861688642373,6000.0,6500000,0.5328173
2363,task.007.004588,3.1349695064181127,1.9634701345659344,3.400830032212299,0.4616546807685483,3000.0,4500000,0.5709789
2364,task.007.004589,8.291684515481398,5.372775776372499,9.305920622352486,0.8452727596041645,11000.0,9500000,0.3756967
2365,task.007.004590,3.168602174320856,2.0916335661020784,3.6228156073052724,0.5074122785432484,3000.0,3000000,0.2981633
2366,task.007.004591,3.9637091934252124,2.7764384244104408,4.808932415165365,0.4428153603926482,11000.0,1500000,0.6077062
2367,task.007.004593,6.7284343312867945,4.241122427753624,7.345839525989143,0.7955001896592617,5000.0,10500000,0.6056752
2368,task.007.004596,4.9539171876045005,3.046067808739521,5.275944208036847,0.5530259702787103,4000.0,7500000,0.3912843
2369,task.007.004599,3.6218278947423057,2.2589404047202546,3.912599552245683,0.5868623138494078,2000.0,4000000,0.386166
2370,task.007.004600,6.147183026444387,3.902070811632585,6.758584900479164,0.627795664559084,5000.0,8000000,0.5497874
2371,task.007.004602,5.858960992102212,3.76124458596745,6.5146667225889905,0.535460412268653,6000.0,5500000,0.5202695
2372,task.007.004607,2.293833167458846,1.4856314824356929,2.5731892089024884,0.5076995758647455,1000.0,4000000,0.6656288
2373,task.007.004611,6.318334967326625,4.144614364264617,7.178682656686099,0.5231212312256974,7000.0,7000000,0.4836287
2374,task.007.004612,4.560186539242758,2.9179117096556126,5.0539713331236875,0.5166453873212025,5000.0,7000000,0.502654
2375,task.007.004613,6.531059357612235,4.591417307147842,7.952568054731141,0.661414184388405,8000.0,7000000,0.4570848
2376,task.007.004616,4.266514954321255,2.8831520758470086,4.993765881314695,0.445665257140885,9000.0,3000000,0.5744021
2377,task.007.004617,5.747118674307208,3.550833636302331,6.150224267300186,0.6094972380452777,12000.0,4000000,0.4685293
2378,task.007.004618,6.341195951123682,4.200657930560844,7.27575296094852,0.49225371410904145,11000.0,5000000,0.4227448
2379,task.007.004619,2.267908991820914,1.4844161132105922,2.57108412765466,0.30569293458160396,2000.0,1000000,0.5641887
2380,task.007.004620,5.539944072566972,3.4867859406840047,6.039290404381537,0.6193555419540963,7000.0,5000000,0.3782405
2381,task.007.004623,3.0222176431562047,1.999722226588771,3.463620497476512,0.40658108128512777,6000.0,500000,0.696094
2382,task.007.004624,7.9608494433380645,5.013596820790429,8.683804422274818,0.4892458007011379,10000.0,9500000,0.4830919
2383,task.007.004625,4.3450201416979715,2.9271293075972666,5.069936681082374,0.3703375729358205,8000.0,4000000,0.6935386
2384,task.007.004629,3.9615077982121525,2.4468763112233103,4.23811409087549,0.5430002457845676,5000.0,3500000,0.4799942
2385,task.007.004630,6.07895252692708,3.949778790221755,6.8412175433220135,0.5255594741736996,10000.0,4500000,0.4660591
2386,task.007.004634,4.603266827814166,3.036763921228713,5.259829402160222,0.5829152512840042,8000.0,7000000,0.5529503
2387,task.007.004637,4.515284223468849,3.009040160153087,5.211810439400338,0.5324575214954342,4000.0,9500000,0.5745166
2388,task.007.004638,4.741770658295953,3.0598166182135027,5.299757844589369,0.681832788504589,4000.0,10000000,0.5301414
2389,task.007.004642,4.792470607981281,3.2678509720627917,5.660083915176099,0.7084363671673435,6000.0,8000000,0.6353193
2390,task.007.004643,2.53411239710448,1.6410563947013663,2.8423930537085713,0.51149402353601,2000.0,2000000,0.7234362
2391,task.007.004645,7.1942579194697585,4.697403344817249,8.136141256867463,0.647588892209158,12000.0,10500000,0.5223239
2392,task.007.004648,5.389251359783656,3.6059814772975156,6.245743129831575,0.5370530139303383,9000.0,5500000,0.6353733
2393,task.007.004651,5.4902823275614905,3.4561582270270588,5.986241648208036,0.5726418289257962,6000.0,6000000,0.544941
2394,task.007.004654,4.833427150300319,3.082744101950777,5.339469411312036,0.569198126839965,7000.0,6000000,0.5704326
2395,task.007.004657,4.422915636614475,2.8130055538679297,4.8722685412726845,0.5778264617138973,7000.0,4000000,0.5384726
