,task_name,scf_e,diff,temp,pres
391,task.009.000781,-5.179314136505127,0.44002149535666213,5000.0,3000000
392,task.009.000785,41.20372009277344,0.24401781934628275,3000.0,8000000
393,task.009.000790,-42.73141860961913,-0.945394792001089,9000.0,500000
394,task.009.000806,37.20167922973633,0.35853583218589336,2000.0,8000000
395,task.009.000809,-8.070426940917969,-1.9821156097633095,12000.0,3000000
396,task.009.000814,56.58671188354492,-1.1814855350485232,12000.0,9500000
397,task.009.000822,59.55044555664063,0.22602468941295228,3000.0,10000000
398,task.009.000825,40.041309356689446,0.08780612532476795,3000.0,8000000
399,task.009.000831,12.32538890838623,0.6372932815032364,7000.0,5000000
400,task.009.000832,61.579010009765625,-1.3175107199023373,12000.0,9000000
401,task.009.000834,-46.20055389404297,-1.1487777257753464,2000.0,1000000
402,task.009.000837,-23.565505981445312,-1.1099048414708719,6000.0,2000000
403,task.009.000838,-13.328083992004395,-0.8496495852317025,11000.0,2500000
404,task.009.000844,20.245027542114254,0.1759693630230359,5000.0,5000000
405,task.009.000846,20.497167587280277,-0.2849992384803066,8000.0,6000000
406,task.009.000847,12.541120529174805,0.32363892111486514,8000.0,5000000
407,task.009.000848,-43.73606872558594,-0.013423788772804812,2000.0,1000000
408,task.009.000855,37.32499313354492,-0.1891065537801353,5000.0,7500000
409,task.009.000860,16.38519859313965,-0.4904875542577969,3000.0,5500000
410,task.009.000866,28.460832595825195,-0.0005172775023538634,9000.0,6500000
411,task.009.000867,-26.756771087646484,-0.61567176695036,11000.0,1000000
412,task.009.000871,3.607530355453491,-0.29447826635950225,9000.0,4000000
413,task.009.000872,-9.826944351196287,0.34036554836788824,5000.0,3000000
414,task.009.000875,7.669281005859374,1.64262898155157,5000.0,4000000
415,task.009.000876,7.1497931480407715,0.4533401398484056,1000.0,5000000
416,task.009.000879,16.0579891204834,-0.41084531231491894,5000.0,5500000
417,task.009.000884,37.67301940917969,-0.13303790317240782,1000.0,8500000
418,task.009.000886,55.93384552001953,0.6806301568921285,4000.0,10000000
419,task.009.000900,34.60696792602539,0.6483261514368834,3000.0,7000000
420,task.009.000901,-40.31397247314453,-0.4439159913829158,9000.0,500000
421,task.009.000902,8.487356185913086,0.25340473300533084,5000.0,4500000
422,task.009.000907,-42.97922134399414,-1.151648341231919,10000.0,1000000
423,task.009.000911,41.77985382080078,0.40534432114725405,4000.0,8000000
424,task.009.000918,22.00623893737793,-0.6460096870852219,3000.0,6000000
425,task.009.000919,57.19540023803711,-1.025940710828614,12000.0,10000000
426,task.009.000921,51.80718994140625,-0.3572455991996648,6000.0,9000000
427,task.009.000922,15.424863815307615,0.3122067593738542,2000.0,5500000
428,task.009.000923,-32.29536819458008,0.5008908993749657,8000.0,1000000
429,task.009.000924,-44.85372924804688,0.3483449445938973,7000.0,500000
430,task.009.000929,19.033430099487305,-1.4681033013084104,10000.0,6000000
431,task.009.000933,-0.33916062116622925,-0.3836465981131869,10000.0,3500000
432,task.009.000934,10.758493423461914,0.5650246950987139,2000.0,5000000
433,task.009.000936,-31.14403533935547,0.8157452429480401,8000.0,1000000
434,task.009.000937,15.879582405090332,-0.14776647292426048,7000.0,4500000
435,task.009.000939,-39.096214294433594,-2.3775230057484578,12000.0,500000
436,task.009.000941,23.929855346679688,0.5008369590747819,9000.0,5500000
437,task.009.000944,0.39516222476959223,-0.6338032614983864,11000.0,3500000
438,task.009.000948,11.412032127380373,1.4989151869925497,7000.0,4500000
439,task.009.000949,-14.461435317993164,0.20457807885066792,3000.0,2500000
440,task.009.000952,63.32144927978516,-0.20586903837434534,11000.0,10000000
441,task.009.000958,-19.16033744812012,-0.14670280634879518,4000.0,2000000
442,task.009.000959,55.70354843139648,-0.3851388221748593,9000.0,10000000
443,task.009.000960,13.889479637145996,-0.6821297464980702,7000.0,5000000
444,task.009.000961,40.23877716064453,-0.9827487351342654,9000.0,7500000
445,task.009.000969,23.07107734680176,0.5720463869172541,6000.0,6000000
446,task.009.000970,-14.845152854919432,-0.2847898084649323,12000.0,2500000
447,task.009.000972,57.218257904052734,-0.5662496424488594,9000.0,9500000
448,task.009.000974,19.25061798095703,0.2173571824300886,1000.0,6000000
449,task.009.000976,38.15349578857422,-0.12567305331008072,1000.0,8500000
450,task.009.000977,60.05719375610352,0.03312509749129333,6000.0,10500000
451,task.009.000982,46.46028137207031,-1.0793069942534075,12000.0,8500000
452,task.009.000983,-9.807711601257324,0.9425589474540317,6000.0,3000000
453,task.009.000986,55.79586410522461,1.3690232450639783,6000.0,9500000
454,task.009.000987,11.502400398254395,-0.22928739015803679,10000.0,4500000
455,task.009.000991,-16.330049514770508,-0.0010809627209944495,1000.0,3000000
456,task.009.000992,50.935710906982415,-1.4244594417056433,12000.0,9500000
457,task.009.000995,22.958234786987305,-0.320134212871249,11000.0,6000000
458,task.009.000997,-43.57973480224609,1.698951807977231,6000.0,500000
459,task.009.000998,20.80289649963379,0.8515936456804702,2000.0,6000000
460,task.009.000999,-26.735548019409176,-0.15738370183400008,6000.0,1500000
461,task.009.001000,-45.19364547729492,0.8915736862991253,1000.0,1000000
462,task.009.001002,8.683852195739746,0.2043441681957212,7000.0,4500000
463,task.009.001003,54.431602478027344,0.25727769773079956,4000.0,9500000
464,task.009.001005,41.53374481201172,-0.3849731039761153,9000.0,7500000
465,task.009.001006,-35.83006286621094,0.058697406696786913,5000.0,1000000
466,task.009.001007,-10.533665657043455,-0.5451115034557343,7000.0,3000000
467,task.009.001018,-33.4879035949707,-1.36367891200522,2000.0,1500000
468,task.009.001027,53.858280181884766,-0.6745280532973226,7000.0,9000000
469,task.009.001029,12.777655601501465,1.7298864922961776,5000.0,5000000
470,task.009.001030,46.80328369140625,-0.3553264280214705,1000.0,9500000
471,task.009.001032,37.033470153808594,0.23865066775169907,2000.0,8000000
472,task.009.001037,-28.260801315307617,-0.05687239504196384,3000.0,1500000
473,task.009.001038,-47.05600357055664,-0.5189815071842787,9000.0,500000
474,task.009.001039,40.92804336547852,0.0458932671262815,4000.0,8000000
475,task.009.001040,-16.728553771972656,-0.3534708153755446,9000.0,2000000
476,task.009.001042,-17.572689056396484,-0.42572392603600306,4000.0,2500000
477,task.009.001044,9.055002212524414,0.8123164462842087,6000.0,5000000
478,task.009.001045,48.11734390258789,-0.3318980067282453,3000.0,9000000
479,task.009.001046,-14.351209640502928,-2.0029302288548205,10000.0,2500000
480,task.009.001047,26.300546646118164,0.04521953922814248,10000.0,6000000
481,task.009.001048,30.12944984436035,-0.8000779697197267,8000.0,6500000
482,task.009.001049,19.491142272949215,-0.706055596806312,11000.0,5000000
483,task.009.001050,29.800870895385746,0.1589846258086247,4000.0,6500000
484,task.009.001051,11.164917945861816,0.4973360709908601,7000.0,4000000
485,task.009.001052,49.00063323974609,-0.06282230740435324,3000.0,9000000
486,task.009.001053,-31.896324157714844,-0.8643570743574926,1000.0,2000000
487,task.009.001054,45.469253540039055,-0.44872802531372713,8000.0,8500000
488,task.009.001055,47.103759765625,-1.356084565412857,12000.0,7500000
489,task.009.001056,31.967819213867188,-0.27429547803683363,2000.0,7500000
490,task.009.001057,44.32614135742188,0.30017341212747084,6000.0,8000000
491,task.009.001058,1.2653192281723022,-0.09691357706548986,10000.0,4000000
492,task.009.001059,-10.704991340637209,-2.1987945546359686,12000.0,2500000
493,task.009.001060,46.74304962158203,-0.20480114086355172,7000.0,8500000
494,task.009.001066,40.448055267333984,1.0009301107733748,5000.0,7500000
495,task.009.001067,54.49226760864258,0.1332256691177207,2000.0,10000000
496,task.009.001068,7.215474128723144,1.2315976787873444,4000.0,4500000
497,task.009.001069,28.61725044250488,-0.7985920921058423,10000.0,6000000
498,task.009.001070,-0.7486021518707275,-0.5183201379597782,9000.0,3500000
499,task.009.001071,44.64606094360352,-0.6662217999710833,11000.0,8500000
500,task.009.001076,36.08274459838867,0.22885871933989677,4000.0,7500000
501,task.009.001083,50.95659637451172,0.22386906353678881,8000.0,8500000
502,task.009.001085,31.861236572265625,0.703335002493457,8000.0,6500000
503,task.009.001088,24.96067237854004,0.5758714830732394,5000.0,6000000
504,task.009.001090,45.65977478027344,0.9249699230433421,7000.0,8000000
505,task.009.001099,51.7906608581543,0.39214798252483973,4000.0,9500000
506,task.009.001102,-16.422513961791992,-0.20643581224467766,6000.0,2500000
507,task.009.001108,35.394187927246094,0.8268494051199013,6000.0,7500000
508,task.009.001112,-0.19493061304092407,0.2154687548385225,9000.0,3500000
509,task.009.001113,21.15756225585937,0.38158487823490717,2000.0,6000000
510,task.009.001114,-16.42914581298828,-0.5517669578787778,5000.0,2500000
511,task.009.001115,-28.296436309814453,1.0312020616261073,4000.0,1500000
512,task.009.001117,10.484044075012209,-0.06788232253598991,11000.0,4500000
513,task.009.001118,9.018270492553713,0.47738189828904076,7000.0,4500000
514,task.009.001123,44.05511093139648,0.22105330169075188,3000.0,8500000
515,task.009.001128,-6.221038341522217,0.4607195887840376,2000.0,3500000
516,task.009.001129,19.073417663574215,0.3162430658805633,1000.0,6000000
517,task.009.001130,21.944292068481445,0.19883595113918773,6000.0,6000000
518,task.009.001131,-30.945297241210938,-0.6356301536877211,1000.0,2000000
519,task.009.001132,-41.51583480834961,1.7898181383943168,5000.0,500000
520,task.009.001133,-20.35101127624512,-0.07789870418335099,6000.0,2000000
521,task.009.001135,-45.451953887939446,-1.1607953698544762,10000.0,500000
522,task.009.001136,-29.56331825256348,0.8263455473553165,1000.0,2000000
523,task.009.001137,-15.546451568603516,-0.010044307929057084,7000.0,2500000
524,task.009.001138,21.624820709228516,-1.5171328467844454,12000.0,6000000
525,task.009.001139,58.778144836425774,0.03186060242139632,6000.0,10000000
526,task.009.001140,44.47991180419922,-0.40132356892454624,6000.0,8000000
527,task.009.001141,-0.5153686404228209,0.7623532205569977,2000.0,4000000
528,task.009.001143,-6.635056495666504,0.08185732274587032,1000.0,4000000
529,task.009.001144,-26.448673248291012,0.04236164555835131,3000.0,2000000
530,task.009.001151,-15.82208251953125,0.592210809818905,3000.0,2500000
531,task.009.001152,49.28534698486328,-0.4930523539701852,7000.0,9000000
532,task.009.001153,-21.257768630981445,-0.2399245590653436,9000.0,2000000
533,task.009.001155,1.5286517143249512,0.5653625002306613,8000.0,3000000
534,task.009.001157,51.22180938720703,0.23446381875854883,3000.0,9500000
535,task.009.001158,22.525650024414062,0.2982290057771415,4000.0,6000000
536,task.009.001159,0.05636880174279213,-0.541659574525612,8000.0,3500000
537,task.009.001160,48.333660125732415,0.12865574252257517,7000.0,8500000
538,task.009.001161,32.907554626464844,-0.18702907223182308,2000.0,7500000
539,task.009.001165,-2.6851940155029297,0.7057753015320061,3000.0,3500000
540,task.009.001168,-6.538213729858398,0.06410156718437143,1000.0,4000000
541,task.009.001170,22.989145278930664,-1.1043341289218631,10000.0,6000000
542,task.009.001172,58.654541015625,0.779340790665799,4000.0,10000000
543,task.009.001173,22.680011749267575,-0.7940761565818271,10000.0,6000000
544,task.009.001174,32.359832763671875,0.0011832740770785222,9000.0,6500000
545,task.009.001179,-43.49748229980469,1.0445585798609756,1000.0,1000000
546,task.009.001180,35.508892059326165,0.9379521297042643,4000.0,7000000
547,task.009.001182,27.89634323120117,-0.0592717630526316,9000.0,6000000
548,task.009.001183,-38.95408248901367,-0.8097330166786776,1000.0,1500000
549,task.009.001184,-5.910760402679443,-0.13001397095028722,9000.0,3000000
550,task.009.001185,54.51366424560546,-1.114460290793744,12000.0,10000000
551,task.009.001186,-15.321962356567383,0.13028751845702047,1000.0,3000000
552,task.009.001187,9.676589965820312,-0.4274045239248512,9000.0,4500000
553,task.009.001188,36.97527694702149,0.3724357063405108,3000.0,7500000
554,task.009.001202,43.271041870117195,0.44349080784523665,7000.0,7500000
555,task.009.001208,60.563323974609375,0.6774900507585286,5000.0,10000000
556,task.009.001210,48.90600204467773,-1.4142553761377599,12000.0,8500000
557,task.009.001214,-4.3687567710876465,1.1182997738002571,2000.0,3500000
558,task.009.001219,25.424129486083984,-0.0601246467931702,2000.0,6500000
559,task.009.001223,64.16478729248047,0.2465433358688074,6000.0,10500000
560,task.009.001226,-35.92931365966797,-1.681057076348111,2000.0,1500000
561,task.009.001235,28.155054092407223,0.37203233169614336,7000.0,6000000
562,task.009.001237,40.73602294921875,0.13017422740528417,5000.0,8000000
563,task.009.001238,-11.220913887023924,0.054699391020282206,2000.0,3000000
564,task.009.001239,-41.201446533203125,1.1219785001251452,3000.0,1000000
565,task.009.001246,41.29651641845703,0.5634187415363527,6000.0,7500000
566,task.009.001247,57.484722137451165,0.3855083816127802,3000.0,9500000
567,task.009.001248,-13.974343299865723,-0.3326935012546244,6000.0,2500000
568,task.009.001253,-37.109352111816406,0.5439615714718116,4000.0,1000000
569,task.009.001254,-45.699806213378906,-1.060201989322259,11000.0,500000
570,task.009.001255,-4.485198497772217,-0.05383253612976269,4000.0,3500000
571,task.009.001259,39.79874038696289,-1.0429718453414267,12000.0,7000000
572,task.009.001266,-33.45939636230469,-0.40030409592585414,7000.0,1500000
573,task.009.001267,24.250207901000977,-0.21236998786530492,8000.0,6000000
574,task.009.001268,-8.54476261138916,-0.03478742979876159,7000.0,2500000
575,task.009.001269,-34.433258056640625,-1.1844835901911992,2000.0,1500000
576,task.009.001272,65.7018814086914,-1.0326293945725524,10000.0,10500000
577,task.009.001273,32.97758865356445,0.18204516871894327,2000.0,7500000
578,task.009.001274,10.490549087524414,-0.33505688735745665,11000.0,4500000
579,task.009.001277,25.26412010192871,-0.48105000574333445,8000.0,6000000
580,task.009.001280,45.29361724853516,0.5737966163856214,5000.0,8000000
581,task.009.001283,0.06656430661678314,0.05391025059542631,7000.0,4000000
582,task.009.001285,-26.52744674682617,-0.049613360931612505,12000.0,1500000
583,task.009.001286,-18.438291549682617,-0.21355174648645558,6000.0,2000000
584,task.009.001287,62.4399528503418,0.3961481077892657,7000.0,10000000
585,task.009.001288,35.77995300292969,-0.05266922902281124,7000.0,7500000
586,task.009.001289,7.692126750946047,1.0765479164610623,6000.0,4000000
587,task.009.001290,2.8390052318573,-0.10207607752334003,10000.0,4500000
588,task.009.001295,39.93951034545898,0.5528492123781561,3000.0,7500000
589,task.009.001302,-4.057047367095947,0.4048976428645821,5000.0,3000000
590,task.009.001303,19.957939147949215,0.942675297253377,3000.0,6000000
591,task.009.001305,57.19784164428711,0.013905382433492264,2000.0,10500000
592,task.009.001306,57.426307678222656,0.3275000637838872,3000.0,10000000
593,task.009.001307,-46.23747634887695,2.1285840924627664,4000.0,500000
594,task.009.001309,29.12430191040039,-0.46612298900725335,8000.0,6000000
595,task.009.001311,-22.13149070739746,-1.3340268674650098,12000.0,2000000
596,task.009.001313,24.268560409545895,-1.4998330547212504,11000.0,5500000
597,task.009.001316,1.0155653953552246,-0.07060086556220502,10000.0,4000000
598,task.009.001317,26.13863182067871,0.8609902449366587,2000.0,6500000
599,task.009.001320,-48.91187286376953,-1.258968680768774,3000.0,500000
600,task.009.001321,-20.74814987182617,-0.7916640905744252,8000.0,2000000
601,task.009.001323,53.72041702270508,-1.1963249277520873,11000.0,9000000
602,task.009.001325,45.06056594848633,0.5980199136716422,9000.0,8000000
603,task.009.001327,52.04674530029297,-0.7134278247008723,3000.0,9500000
604,task.009.001329,50.459659576416016,0.2637048650918956,8000.0,8500000
605,task.009.001330,25.884998321533203,0.414158535047914,6000.0,6000000
606,task.009.001331,54.45080566406249,-0.19929563081871748,1000.0,10500000
607,task.009.001332,27.64603805541992,-0.45141902891408847,8000.0,6500000
608,task.009.001333,-50.29923248291016,-1.8473315982975151,9000.0,500000
609,task.009.001334,37.424354553222656,-0.7820410025647888,10000.0,7000000
610,task.009.001335,56.351036071777344,-0.07281109548107167,10000.0,9500000
611,task.009.001336,11.453840255737305,1.2876909085731967,5000.0,4500000
612,task.009.001338,41.13960647583008,0.5716778106767819,7000.0,6500000
613,task.009.001340,6.858315467834473,0.30117614369275625,1000.0,5000000
614,task.009.001341,18.69854164123535,-0.4343933279091594,4000.0,5500000
615,task.009.001342,49.81225204467773,0.5657504059633212,4000.0,9000000
616,task.009.001343,27.8362979888916,0.2619442808685548,2000.0,7000000
617,task.009.001344,59.5585823059082,-0.24253267053997263,7000.0,10000000
618,task.009.001345,49.58424758911133,-0.38164089329580975,8000.0,8500000
619,task.009.001349,-11.442962646484377,-0.39278007684574945,9000.0,3000000
620,task.009.001352,-17.38120460510254,0.046632929508568566,2000.0,2500000
621,task.009.001353,33.35224151611328,0.013112108355770147,8000.0,7000000
622,task.009.001354,50.38485336303711,-1.3395369897568514,12000.0,8500000
623,task.009.001355,-30.63633728027344,0.23255327026106443,6000.0,1500000
624,task.009.001356,-38.07444763183594,-1.0417091795333704,1000.0,1500000
625,task.009.001357,32.98609924316406,0.3922819966849289,2000.0,7500000
626,task.009.001358,28.15519332885742,0.6451609137758112,6000.0,6500000
627,task.009.001359,-10.807621955871582,1.055355693829414,1000.0,3500000
628,task.009.001364,-36.37937927246094,0.02484841494977985,5000.0,1000000
629,task.009.001368,14.659936904907227,1.1897990636956273,5000.0,4500000
630,task.009.001369,-12.659882545471191,0.32225371508286393,3000.0,3000000
631,task.009.001370,7.766100883483887,0.5881791849845159,6000.0,4500000
632,task.009.001372,55.94107818603516,1.557054716480188,7000.0,9000000
633,task.009.001373,0.42756831645965576,0.8998183136433673,7000.0,3500000
634,task.009.001376,-41.75706100463867,0.4139138781224574,10000.0,500000
635,task.009.001380,52.90221405029297,-0.7314354665547427,12000.0,9000000
636,task.009.001383,40.754764556884766,1.373361425504207,2000.0,8000000
637,task.009.001386,-12.066883087158203,0.19161909729788107,5000.0,3000000
638,task.009.001390,53.27864074707031,0.5540783308015662,8000.0,9000000
639,task.009.001393,48.79960250854492,-1.1362343724356307,5000.0,9000000
640,task.009.001394,18.8773136138916,-0.21782536097866156,11000.0,5500000
641,task.009.001395,-0.4335809051990509,-0.9701893785193498,11000.0,3500000
642,task.009.001396,22.71988868713379,0.1259417386545394,5000.0,6000000
643,task.009.001397,65.84878540039062,-0.9161968736029564,11000.0,10500000
644,task.009.001398,55.754669189453125,0.13523855967684284,3000.0,10000000
645,task.009.001399,11.422329902648924,-0.09293955976466428,3000.0,5000000
646,task.009.001400,-9.682708740234377,0.07327876049195581,4000.0,3000000
647,task.009.001402,-27.085309982299805,-0.7926669159839541,11000.0,1500000
648,task.009.001404,-9.76947784423828,0.26000361801152394,4000.0,3000000
649,task.009.001405,0.9505976438522339,-0.7348697171290428,10000.0,4000000
650,task.009.001408,30.773908615112305,0.254334670526827,2000.0,7500000
651,task.009.001409,34.111263275146484,0.24212391242436127,6000.0,6500000
652,task.009.001411,47.8487663269043,0.07250015379914032,9000.0,8000000
653,task.009.001414,-19.28852844238281,-0.3956595038060904,5000.0,2500000
654,task.009.001415,-20.967269897460938,-0.5945899503368928,9000.0,1500000
655,task.009.001416,-33.17599868774414,0.1526670398024379,5000.0,1500000
656,task.009.001417,-10.755292892456055,-1.505464206055807,11000.0,3000000
657,task.009.001419,38.68138885498047,0.06399866046223224,6000.0,7500000
658,task.009.001425,-28.180789947509766,1.0941808268888948,3000.0,1500000
659,task.009.001430,38.387508392333984,0.6363680572713832,7000.0,7000000
660,task.009.001432,-16.700542449951172,0.23185187026076548,1000.0,3000000
661,task.009.001433,-18.85799789428711,-0.16653344492786104,7000.0,2000000
662,task.009.001434,-27.56563377380371,0.04127007303572938,8000.0,1500000
663,task.009.001443,40.21508407592773,1.0779142047483106,4000.0,7500000
664,task.009.001444,10.377083778381348,-1.638073162291592,12000.0,4500000
665,task.009.001445,-51.61697769165039,-0.7164045056896242,3000.0,500000
666,task.009.001446,56.574310302734375,0.2562491932512927,9000.0,9500000
667,task.009.001448,10.773058891296387,0.8271449277393312,6000.0,4500000
668,task.009.001452,-13.701522827148436,0.4639755529894387,5000.0,2500000
669,task.009.001455,-12.816581726074219,-1.7014091628326788,9000.0,3000000
670,task.009.001457,63.739383697509766,-0.47628614777673306,7000.0,10000000
671,task.009.001467,34.48054504394531,-1.2901394646144269,11000.0,7000000
672,task.009.001468,8.539368629455566,-0.9202373398058707,9000.0,4500000
673,task.009.001469,35.37724304199219,0.6468156960362847,7000.0,7000000
674,task.009.001473,46.45210647583008,-1.1559419189722746,12000.0,8000000
675,task.009.001474,10.806531906127928,-1.632766782308984,11000.0,4500000
676,task.009.001475,42.971282958984375,-0.18621850395616946,3000.0,8500000
677,task.009.001476,62.15184020996094,-0.1288176999456212,5000.0,10500000
678,task.009.001477,17.30661392211914,0.22277213517249095,3000.0,5500000
679,task.009.001478,36.67521667480469,-0.5667536555974095,2000.0,8000000
680,task.009.001479,23.420841217041012,-0.370876918455739,3000.0,6000000
681,task.009.001489,1.0838688611984253,0.31236344743608735,1000.0,4500000
682,task.009.001494,-28.84185028076172,0.8133442329095679,5000.0,1500000
683,task.009.001495,-7.731484889984131,-0.381900062152142,8000.0,3000000
684,task.009.001497,22.730030059814453,0.24633641025263486,10000.0,5500000
685,task.009.001498,39.54242706298828,-0.21591320878560794,12000.0,8000000
686,task.009.001499,34.57634353637695,-0.36894338511378066,3000.0,7500000
687,task.009.001500,-9.473008155822754,-0.28972038426152125,9000.0,2500000
688,task.009.001501,13.542779922485352,0.2639604080415854,12000.0,5000000
689,task.009.001507,-40.44474411010742,0.7879049741633395,4000.0,1000000
690,task.009.001508,44.48060607910156,0.3373798014889715,4000.0,8000000
691,task.009.001509,47.3895378112793,0.682599689587569,5000.0,9000000
692,task.009.001510,32.958770751953125,0.2837134552687175,2000.0,7500000
693,task.009.001511,13.261295318603516,0.10549172781186122,3000.0,5000000
694,task.009.001520,9.861781120300293,-0.4148123467163458,12000.0,4500000
695,task.009.001523,68.15448760986328,0.07457439180214465,10000.0,10500000
696,task.009.001530,48.884796142578125,-0.22312998960838115,9000.0,8500000
697,task.009.001533,-11.38442325592041,0.2835381514353319,2000.0,3000000
698,task.009.001534,63.39776992797852,-0.44019021691511995,6000.0,10500000
699,task.009.001537,33.15935134887695,-0.00858594660995493,2000.0,7500000
700,task.009.001538,49.115196228027344,-0.20858176393802097,2000.0,9500000
701,task.009.001539,23.67486000061035,0.2162263944033853,1000.0,6500000
702,task.009.001540,-39.31460189819336,-0.34446912111927475,11000.0,1000000
703,task.009.001541,63.207298278808594,0.6533858406560569,4000.0,10500000
704,task.009.001542,48.00882339477539,-0.2206807498657355,1000.0,9500000
705,task.009.001543,14.705788612365723,0.65641078457754,11000.0,4000000
706,task.009.001544,7.344686031341552,-0.33365919410539835,7000.0,4000000
707,task.009.001545,31.020816802978516,-0.4751792862726454,8000.0,6500000
708,task.009.001547,62.43653106689453,0.5197044855636364,10000.0,10000000
709,task.009.001550,39.72176742553711,0.5079027790078925,5000.0,8000000
710,task.009.001551,-3.61054277420044,0.2094129706297947,9000.0,3500000
711,task.009.001557,18.29164695739746,0.014676950399469035,5000.0,5500000
712,task.009.001560,-21.49110984802246,-0.8715679625406914,10000.0,2000000
713,task.009.001566,57.410205841064446,-0.06957652249084134,4000.0,10000000
714,task.009.001569,40.15828704833984,-0.014678331502089748,3000.0,8000000
715,task.009.001571,-12.11044692993164,-0.874473873005936,10000.0,3000000
716,task.009.001572,-14.734475135803223,-1.0265039305096426,11000.0,3000000
717,task.009.001574,-9.152386665344238,0.8574848499477099,1000.0,3500000
718,task.009.001575,48.936302185058594,0.4014952878864335,6000.0,8500000
719,task.009.001577,66.28417205810547,-1.1615346748467914,11000.0,10500000
720,task.009.001579,-41.83651351928711,0.6218464764576268,5000.0,1000000
721,task.009.001581,18.016946792602536,0.16820446832457137,4000.0,5500000
722,task.009.001582,5.7122321128845215,0.8783438162896235,4000.0,4000000
723,task.009.001584,-33.220672607421875,-1.344562798365434,12000.0,1000000
724,task.009.001585,34.4777717590332,0.05752154209119453,9000.0,7000000
725,task.009.001592,-14.62803840637207,0.5286919568660338,5000.0,2500000
726,task.009.001593,66.85230255126953,-0.7676220571949273,10000.0,10000000
727,task.009.001594,39.14861679077149,0.12591063522707202,9000.0,7000000
728,task.009.001596,28.61731719970703,0.3440483916194488,5000.0,6500000
729,task.009.001597,38.10783004760742,0.9778173402834014,4000.0,7500000
730,task.009.001601,54.41111755371094,0.2100912046732546,5000.0,9500000
731,task.009.001604,-13.743709564208984,-1.0493188979510712,12000.0,2500000
732,task.009.001605,-24.46249389648437,0.10909869732106614,4000.0,2000000
733,task.009.001606,55.07266616821289,0.08942864775164594,1000.0,10500000
734,task.009.001607,-32.822975158691406,-0.035419897030422476,5000.0,1500000
735,task.009.001608,-16.16507911682129,-0.06175898054535267,9000.0,2000000
736,task.009.001609,-46.60920715332031,0.47507415472109216,4000.0,500000
737,task.009.001610,24.4155216217041,0.25952100341476125,5000.0,6000000
738,task.009.001611,61.10265350341797,-0.3742943858783079,12000.0,10000000
739,task.009.001612,28.6939640045166,0.040161991886762394,11000.0,6000000
740,task.009.001613,19.00285148620605,0.45063939259384966,1000.0,6000000
741,task.009.001614,-3.1809725761413574,-0.4271034727453582,7000.0,3500000
742,task.009.001616,22.273927688598633,0.15268167820217116,1000.0,6500000
743,task.009.001617,16.752164840698242,-0.43853521524695793,4000.0,5500000
744,task.009.001623,21.17568016052246,0.07614642408102057,4000.0,6000000
745,task.009.001624,61.00541305541992,-0.980165762402244,12000.0,9500000
746,task.009.001626,53.379261016845696,0.6086358024594674,11000.0,9500000
747,task.009.001628,38.638916015625,0.4200554782198367,5000.0,7500000
748,task.009.001634,57.738224029541016,-0.9910018142265073,11000.0,9500000
749,task.009.001635,24.245519638061523,0.2784383667677979,9000.0,5500000
750,task.009.001636,23.44551658630371,0.18821098158641902,8000.0,6000000
751,task.009.001638,29.30479621887207,0.6637290081351104,4000.0,6500000
752,task.009.001639,23.05522346496582,-0.981696284426036,8000.0,6000000
753,task.009.001640,6.043394088745117,-0.37765812410522326,8000.0,4500000
754,task.009.001641,-36.14963912963867,0.810778320109371,7000.0,1000000
755,task.009.001646,52.95146942138672,-0.009339655855214346,6000.0,9000000
756,task.009.001647,-44.277156829833984,0.005717630070932955,8000.0,500000
757,task.009.001648,-21.038597106933597,0.09741532759827365,3000.0,2500000
758,task.009.001650,50.306976318359375,-0.11057233517355769,9000.0,8500000
759,task.009.001651,42.86541748046875,-0.09783588659553288,1000.0,9000000
760,task.009.001652,11.747621536254883,1.029510861888463,2000.0,5000000
761,task.009.001654,-43.38224411010742,-0.33766293955811477,7000.0,500000
762,task.009.001655,34.763946533203125,-0.2212963267196315,6000.0,7000000
763,task.009.001656,31.63245964050293,-0.026950193660606914,10000.0,7000000
764,task.009.001657,17.3787841796875,0.4065464342764713,6000.0,5000000
765,task.009.001662,33.0386962890625,0.3627276928528218,8000.0,6500000
766,task.009.001663,-11.381926536560059,0.7185889245084773,6000.0,2500000
767,task.009.001664,62.756629943847656,-0.4975300999158634,11000.0,10000000
768,task.009.001667,-8.653407096862793,0.1672644305198414,8000.0,2500000
769,task.009.001669,11.35211944580078,0.07353542879212327,2000.0,5000000
770,task.009.001670,40.98101806640625,-0.052560649638621726,5000.0,8000000
771,task.009.001672,43.91006851196289,0.5667061686372179,5000.0,8000000
772,task.009.001675,52.17266082763672,0.776215337595076,5000.0,9000000
773,task.009.001676,-45.38200759887695,1.5448148983470844,1000.0,1000000
774,task.009.001677,66.04205322265625,-0.5496695183676223,9000.0,10000000
775,task.009.001678,10.912418365478516,0.2595704965591441,5000.0,4500000
776,task.009.001679,52.605899810791016,0.578949052324198,7000.0,9000000
777,task.009.001681,18.33085250854492,0.2717518139805897,5000.0,5500000
778,task.009.001682,58.21773910522461,-0.2953319217149257,7000.0,9500000
779,task.009.001684,28.04292297363281,-0.3021349755059326,9000.0,6000000
780,task.009.001689,9.289716720581055,0.4065452985983491,6000.0,5000000
781,task.009.001690,16.06378173828125,0.6688002238242667,3000.0,5500000
