,task_name,scf_e,diff,temp,pres
1153,task.012.002518,-24.444000244140625,0.3488731896436654,6000.0,4000000
1154,task.012.002519,-21.75014305114746,0.8127749317059028,3000.0,4000000
1155,task.012.002520,-21.819326400756836,0.32446829883891226,8000.0,4000000
1156,task.012.002521,-45.41273880004882,-1.0384203934957839,10000.0,1500000
1157,task.012.002531,0.35062509775161743,-0.1800270933296062,8000.0,6500000
1158,task.012.002532,-64.11557006835938,0.10648623244773603,2000.0,1000000
1159,task.012.002534,-54.85010528564453,0.06396431889346132,8000.0,1000000
1160,task.012.002537,-39.801616668701165,-2.155311412279268,12000.0,2500000
1161,task.012.002539,-19.091524124145508,-1.0749551538283093,11000.0,4500000
1162,task.012.002540,-31.584932327270508,-2.2961338559524123,12000.0,2500000
1163,task.012.002541,-45.72161483764648,0.3916953639892995,6000.0,1500000
1164,task.012.002542,-16.94856071472168,0.31702621295112365,5000.0,4000000
1165,task.012.002543,-25.740610122680664,-0.4708946190045431,8000.0,3500000
1166,task.012.002544,-0.6905733346939087,-0.28134727715893115,1000.0,7000000
1167,task.012.002545,-11.916682243347168,-0.14996049326820327,10000.0,5500000
1168,task.012.002547,7.787045001983642,-0.4501751873480879,5000.0,8000000
1169,task.012.002552,4.82884645462036,-0.18742033119770785,6000.0,7500000
1170,task.012.002557,13.256201744079588,-0.09057757390114318,8000.0,9000000
1171,task.012.002563,10.998005867004395,-0.7861758025351122,7000.0,8500000
1172,task.012.002568,13.082839012145996,-0.23323359364715657,7000.0,9000000
1173,task.012.002575,-55.31892776489258,-1.5359465813830155,11000.0,1000000
1174,task.012.002580,12.979169845581055,-1.071278378426273,10000.0,9500000
1175,task.012.002581,-22.60405158996582,1.2701276685884935,5000.0,4000000
1176,task.012.002584,-53.06592559814453,-0.4922502279755747,8000.0,1500000
1177,task.012.002585,-31.05148696899414,0.04635985584494762,5000.0,3000000
1178,task.012.002586,28.498584747314453,-0.25031029079475076,6000.0,10500000
1179,task.012.002590,15.614166259765623,-0.7841798678016527,10000.0,9500000
1180,task.012.002593,14.372550010681152,-0.11360708292751376,1000.0,9000000
1181,task.012.002594,-48.04262161254882,0.08887344433055944,6000.0,1500000
1182,task.012.002595,13.21805191040039,0.053517716698774365,5000.0,9000000
1183,task.012.002599,-3.050663471221924,-0.35673028044377997,9000.0,6500000
1184,task.012.002602,-16.29781150817871,-0.4405183179224874,11000.0,5500000
1185,task.012.002603,-11.784804344177246,-0.2108035108133297,9000.0,6000000
1186,task.012.002604,9.68167781829834,-1.275103513573649,11000.0,7000000
1187,task.012.002605,-35.74339294433594,-1.0669328828300522,9000.0,2500000
1188,task.012.002606,-7.041654109954834,-0.399971258129737,6000.0,6000000
1189,task.012.002610,-24.722579956054688,-0.7345623388831442,9000.0,4000000
1190,task.012.002611,29.06195831298828,-0.08928107532369012,6000.0,10500000
1191,task.012.002612,-52.30073165893555,-0.15988337997339386,5000.0,1500000
1192,task.012.002614,-77.85890960693358,-0.8810109845232148,1000.0,500000
1193,task.012.002620,-14.509010314941406,0.7506474383997652,7000.0,5000000
1194,task.012.002622,13.167847633361816,-0.551730175957962,7000.0,9500000
1195,task.012.002625,-42.14795303344727,0.4164334401962009,2000.0,2000000
1196,task.012.002626,-57.648136138916016,0.5531298798798119,10000.0,1000000
1197,task.012.002627,-38.86531448364258,-1.9924869161955243,11000.0,2500000
1198,task.012.002628,19.67855834960937,-0.9497334621759101,8000.0,9500000
1199,task.012.002629,-54.39717483520508,-0.6978399387249254,10000.0,1000000
1200,task.012.002630,12.436145782470703,-1.2114863363621495,12000.0,8000000
1201,task.012.002631,-59.17624282836913,0.3346270341973465,7000.0,1000000
1202,task.012.002632,-56.585124969482415,1.574003454397598,6000.0,1000000
1203,task.012.002633,-19.946165084838867,-0.12204776234950643,10000.0,5500000
1204,task.012.002644,-37.73250579833984,-0.9916009712102536,10000.0,2500000
1205,task.012.002645,-27.671976089477536,-0.7796934332550087,7000.0,4000000
1206,task.012.002651,11.943172454833984,-0.5035859307638848,10000.0,8500000
1207,task.012.002654,-23.895694732666012,0.9642687771256284,4000.0,3500000
1208,task.012.002655,-7.202950954437256,0.3868724786729203,4000.0,6000000
1209,task.012.002656,19.021392822265625,-1.0584629956406033,8000.0,10000000
1210,task.012.002657,4.598295211791992,-0.37284355364525723,6000.0,7000000
1211,task.012.002658,19.22377586364746,-0.18349727407077765,1000.0,9500000
1212,task.012.002661,-19.015336990356445,0.5402117162251159,9000.0,4500000
1213,task.012.002663,1.698327898979187,0.3796678659474093,6000.0,6500000
1214,task.012.002664,-34.101436614990234,0.22811687266028002,3000.0,3000000
1215,task.012.002666,9.526417732238768,-0.9105858193459841,12000.0,8500000
1216,task.012.002667,-14.500066757202148,-0.09526183267815824,11000.0,4500000
1217,task.012.002668,20.026842117309567,-0.5071952207995345,7000.0,9500000
1218,task.012.002671,-45.09722900390625,0.21596323790750915,4000.0,2000000
1219,task.012.002672,-48.997116088867195,0.02210814159819563,3000.0,1500000
1220,task.012.002673,15.588940620422363,-0.9061126382792324,8000.0,9000000
1221,task.012.002675,-11.370862007141112,0.3690318813930986,2000.0,5500000
1222,task.012.002676,-38.26125717163086,0.02169997658631928,4000.0,2500000
1223,task.012.002684,-18.166658401489254,0.6837646096811802,2000.0,4500000
1224,task.012.002685,-4.973388195037842,0.2416718423784534,4000.0,6000000
1225,task.012.002691,-20.636533737182617,-1.104601878000274,12000.0,4000000
1226,task.012.002692,-36.23094940185546,0.5798852982806082,1000.0,3000000
1227,task.012.002693,-58.5033073425293,0.6686967401657427,4000.0,1000000
1228,task.012.002695,5.817850589752196,-0.3115396600896201,5000.0,7500000
1229,task.012.002697,-59.71762847900391,0.28052575338303853,2000.0,1000000
1230,task.012.002698,13.245353698730469,-1.2809241449657733,12000.0,9500000
1231,task.012.002699,-50.54043960571289,0.20997076839699247,5000.0,1500000
1232,task.012.002700,17.114797592163082,-1.3964572467407486,12000.0,9000000
1233,task.012.002702,-35.2952880859375,-0.06751709279528484,5000.0,3000000
1234,task.012.002705,-42.898460388183594,-0.2594833990673848,6000.0,2000000
1235,task.012.002711,9.649394035339357,0.37990575667650894,2000.0,8000000
1236,task.012.002713,-42.96097183227539,0.012618339229632625,2000.0,2000000
1237,task.012.002719,-58.35543441772461,-0.3910967074118261,10000.0,1000000
1238,task.012.002720,9.314057350158691,-1.2220029643834067,11000.0,7500000
1239,task.012.002722,26.57260513305664,-0.48660396782670645,10000.0,10500000
1240,task.012.002724,2.2139785289764404,0.13363953892403702,4000.0,7000000
1241,task.012.002727,-16.939619064331055,-0.12418874919796608,10000.0,4500000
1242,task.012.002730,-58.30519485473633,1.670222736402998,7000.0,1000000
1243,task.012.002732,0.5101789236068726,0.22939971051603214,4000.0,6500000
1244,task.012.002733,-58.833274841308594,-0.30974151177750286,9000.0,500000
1245,task.012.002737,-76.19985961914062,-0.7075522399151737,2000.0,500000
1246,task.012.002738,-69.95169067382812,0.3828048664470032,2000.0,500000
1247,task.012.002739,8.003104209899902,0.25173321301831475,5000.0,8000000
1248,task.012.002741,19.04233169555664,-0.326439261866561,2000.0,9500000
1249,task.012.002742,-16.099071502685547,-0.4704572144640675,11000.0,4500000
1250,task.012.002743,3.3370108604431152,0.217413636200257,5000.0,7000000
1251,task.012.002744,23.384992599487305,-0.24032131256285538,4000.0,10000000
1252,task.012.002746,31.44655036926269,-1.1940394472721145,12000.0,10500000
1253,task.012.002747,-23.710626602172848,0.301970818893885,6000.0,4000000
1254,task.012.002755,18.00003433227539,-0.4007795881868397,6000.0,9500000
1255,task.012.002756,6.8630895614624015,0.2786600936079848,4000.0,7500000
1256,task.012.002757,11.14512825012207,-0.5346960475451699,3000.0,8500000
1257,task.012.002759,28.688745498657223,-0.2033877685271186,7000.0,10500000
1258,task.012.002763,20.333503723144528,-1.5359730552346278,11000.0,9500000
1259,task.012.002764,-2.0609092712402344,-0.20296008508866792,1000.0,6500000
1260,task.012.002765,-21.387401580810543,1.2821970187805292,3000.0,4000000
1261,task.012.002767,-24.149288177490234,1.3141070786363613,4000.0,4000000
1262,task.012.002768,22.145704269409176,-0.9984066844017718,9000.0,10000000
1263,task.012.002769,-14.355289459228516,0.5021324057402321,9000.0,5500000
1264,task.012.002770,-36.727642059326165,0.24820794539319735,1000.0,3000000
1265,task.012.002771,14.244440078735352,-1.0678636897000118,12000.0,9000000
1266,task.012.002773,-25.640419006347656,0.03410695463031743,6000.0,3500000
1267,task.012.002775,-15.177268981933592,-0.46679792140174037,11000.0,4000000
1268,task.012.002776,18.3541259765625,-0.2688017582552682,1000.0,9500000
1269,task.012.002777,-9.585122108459473,-0.4052207305837925,9000.0,6000000
1270,task.012.002778,-29.253108978271484,-1.7581353323302515,11000.0,3000000
1271,task.012.002784,-55.88548278808594,-0.0791100534535758,1000.0,1500000
1272,task.012.002788,-19.832223892211918,0.12423449109293117,2000.0,4500000
1273,task.012.002789,2.721679925918579,0.41372622047537044,2000.0,7000000
1274,task.012.002790,15.75166606903076,0.15703369294118552,5000.0,8500000
1275,task.012.002791,-5.013733386993408,0.3530753837329419,1000.0,6000000
1276,task.012.002792,-43.48287963867188,-0.696531687241368,9000.0,2000000
1277,task.012.002793,-38.045997619628906,0.20576400378131154,4000.0,2500000
1278,task.012.002794,-29.97107124328613,-0.022083047769204,5000.0,3500000
1279,task.012.002798,24.77778625488281,-0.04187172417796248,5000.0,10000000
1280,task.012.002800,-20.07401657104492,0.43881181520522006,2000.0,4500000
1281,task.012.002801,16.01348876953125,-0.28922233891250926,6000.0,9000000
1282,task.012.002803,-49.616069793701165,-1.4769149657241414,12000.0,2000000
1283,task.012.002810,-44.682323455810554,-0.1975990946795676,4000.0,2000000
1284,task.012.002811,-9.944161415100096,-0.07343886993878712,5000.0,5500000
1285,task.012.002812,-30.873098373413082,0.023092737174025046,6000.0,3000000
1286,task.012.002815,8.505706787109375,-0.8082469380910471,8000.0,8000000
1287,task.012.002816,-57.28575134277344,-2.2009611785893526,12000.0,1000000
1288,task.012.002817,-42.20332717895508,0.39925614466817194,2000.0,2000000
1289,task.012.002819,18.310935974121094,-0.5486259659218895,9000.0,9000000
1290,task.012.002826,-18.071630477905277,0.3604582889627004,6000.0,5000000
1291,task.012.002827,8.974761962890625,-0.6868155087751067,9000.0,8000000
1292,task.012.002830,25.23993682861328,-0.33283599013507725,1000.0,10500000
1293,task.012.002836,-30.07010841369629,-0.4380739854718456,6000.0,3500000
1294,task.012.002837,-61.55167388916016,0.3559625997513294,3000.0,1000000
1295,task.012.002840,19.226459503173828,-0.26792046949165993,2000.0,9500000
1296,task.012.002849,-11.714615821838377,-1.2610641725768659,12000.0,5500000
1297,task.012.002850,-21.84596443176269,0.8643215749943849,3000.0,4000000
1298,task.012.002855,23.85937118530273,-0.48737568343715054,9000.0,10000000
1299,task.012.002856,27.825010299682617,0.18159953346305713,7000.0,10500000
1300,task.012.002857,21.561450958251957,-1.3117779957763638,10000.0,9000000
1301,task.012.002861,-13.667442321777344,0.42653173139978406,3000.0,5000000
1302,task.012.002867,8.84268856048584,-0.23889457642899714,6000.0,8000000
1303,task.012.002868,-31.15870475769043,0.31210559801916915,5000.0,3000000
1304,task.012.002871,-42.67273712158203,-1.0801244438413065,9000.0,2500000
1305,task.012.002877,-51.629199981689446,-1.2156455956755323,10000.0,2000000
1306,task.012.002879,-59.02259063720703,0.1752703494190584,7000.0,1000000
1307,task.012.002882,3.767342329025269,-0.06073812291664371,3000.0,7000000
1308,task.012.002883,-64.86663818359375,1.43441911375578,4000.0,500000
1309,task.012.002884,1.3216257095336914,0.3839284238612374,5000.0,6500000
1310,task.012.002886,24.617753982543945,-1.567030155765682,12000.0,10000000
1311,task.012.002889,-3.6169834136962886,0.7579211277504885,2000.0,6000000
1312,task.012.002902,-17.85239601135254,-0.08687997830014638,7000.0,5000000
1313,task.012.002903,-22.51688575744629,-0.7325791435645215,9000.0,4000000
1314,task.012.002913,-18.372257232666012,-0.07179826075363493,8000.0,4500000
1315,task.012.002916,-4.588301658630371,0.19091655642838035,1000.0,6000000
1316,task.012.002917,-39.52847290039063,0.007945544900529455,4000.0,2500000
1317,task.012.002919,-17.84780502319336,-0.255420326631981,10000.0,5000000
1318,task.012.002920,0.45194855332374567,0.21311913825527054,1000.0,7000000
1319,task.012.002921,-5.779179573059082,0.3703442161020316,3000.0,6000000
1320,task.012.002922,-30.07624053955078,-0.012345043517672849,7000.0,3500000
1321,task.012.002924,-16.70745086669922,0.1218501877211331,4000.0,5000000
1322,task.012.002925,29.27914047241211,-1.0528509219379067,9000.0,10500000
1323,task.012.002926,0.9251183867454528,0.30236663895413185,7000.0,6500000
1324,task.012.002927,16.38222885131836,0.2302967411440413,2000.0,9000000
1325,task.012.002930,10.565027236938477,-0.4136486358666662,4000.0,8500000
1326,task.012.002932,-46.44329833984375,-2.1839758219495096,11000.0,2500000
1327,task.012.002933,-65.53181457519531,-1.388897222766687,1000.0,1000000
1328,task.012.002934,-9.528611183166506,0.04323388819977936,1000.0,5500000
1329,task.012.002935,25.644363403320312,-0.8375519875652877,7000.0,10000000
1330,task.012.002937,25.4289665222168,-0.28203539227224894,7000.0,10000000
1331,task.012.002942,-40.66949844360352,-2.308379950732764,12000.0,2500000
1332,task.012.002943,6.266810894012451,0.09485533718823991,5000.0,7500000
1333,task.012.002945,-38.61223220825195,0.06756458885341488,6000.0,2500000
1334,task.012.002946,-29.118906021118164,0.9997173221453082,1000.0,3500000
1335,task.012.002947,-3.977449893951416,-1.438825782768427,12000.0,6500000
1336,task.012.002948,22.312274932861328,0.0401718973944476,4000.0,10000000
1337,task.012.002950,-14.374311447143555,0.36169434253157284,7000.0,5000000
1338,task.012.002952,-30.67569923400879,-1.9332977453963238,11000.0,3500000
1339,task.012.002953,-57.495094299316406,1.07624407462216,4000.0,1000000
1340,task.012.002954,-51.272624969482415,0.22027883941507298,6000.0,1500000
1341,task.012.002960,24.287124633789062,-0.3626630684809342,9000.0,10500000
1342,task.012.002961,1.2268165349960327,-1.4674613266048921,10000.0,7000000
1343,task.012.002963,24.893535614013672,0.030456711463408226,5000.0,10500000
1344,task.012.002968,-19.99668502807617,1.3996093983355102,3000.0,4500000
1345,task.012.002974,11.290166854858398,-0.5027247404827904,5000.0,8500000
1346,task.012.002979,9.327330589294432,-0.2456115010416351,7000.0,7500000
1347,task.012.002980,-10.016947746276855,0.20396787879914413,1000.0,5500000
1348,task.012.002981,25.263265609741207,-0.058197298228275685,3000.0,10000000
1349,task.012.002984,28.499443054199215,-0.8156606647150397,10000.0,10500000
1350,task.012.002985,25.26216125488281,-0.6177520464907573,8000.0,10500000
1351,task.012.002986,-37.22726440429688,-0.226846916369837,5000.0,2500000
1352,task.012.002987,-16.69198226928711,0.465762426040925,8000.0,4500000
1353,task.012.002988,-7.96251106262207,0.7072756721288354,4000.0,6000000
1354,task.012.002989,8.920534133911133,-0.6039515533118589,8000.0,8000000
1355,task.012.002990,-15.780852317810059,-0.6519394390405697,10000.0,6000000
1356,task.012.002991,16.285131454467773,-0.10958852508083439,2000.0,9000000
1357,task.012.002992,16.368379592895508,-0.3548644571815345,5000.0,9000000
1358,task.012.002993,-10.33204174041748,1.1987672361254997,2000.0,5500000
1359,task.012.002994,-13.453792572021484,-1.2383867553798922,11000.0,5500000
1360,task.012.002995,20.590318679809567,0.2932853779674076,3000.0,9500000
1361,task.012.002997,16.94017791748047,0.27949803550207974,2000.0,9000000
1362,task.012.003001,31.6434383392334,-1.419141406838392,11000.0,10500000
1363,task.012.003004,1.7687360048294067,0.06078820728248413,8000.0,7000000
1364,task.012.003005,-10.989006996154783,0.14822403596068057,2000.0,5500000
1365,task.012.003007,4.71751070022583,-0.11606625652535296,4000.0,7000000
1366,task.012.003008,-6.742998600006104,-0.20772566981740503,9000.0,6000000
1367,task.012.003012,24.816631317138672,-0.7483557916272154,10000.0,10500000
1368,task.012.003013,-46.398635864257805,0.049176202783172585,2000.0,2000000
1369,task.012.003014,25.15583229064941,0.13895984977265385,3000.0,10000000
1370,task.012.003015,-25.114887237548828,0.08977861582050295,6000.0,4000000
1371,task.012.003016,21.209775924682617,0.04066998561220103,3000.0,9500000
1372,task.012.003017,14.36771011352539,-1.835363750185799,12000.0,8500000
1373,task.012.003018,-18.462684631347656,0.9189033329632252,5000.0,4500000
1374,task.012.003019,-18.71403121948242,0.9213328052819882,3000.0,4500000
1375,task.012.003020,-60.900516510009766,-1.4262410747743957,1000.0,1500000
1376,task.012.003021,7.286177158355712,-1.1769040540965934,11000.0,8000000
1377,task.012.003022,5.676487445831299,0.1524458780068354,6000.0,7000000
1378,task.012.003023,20.180252075195312,0.05193196298987246,1000.0,9500000
1379,task.012.003024,-60.17679977416992,-0.27145095550407916,7000.0,1000000
1380,task.012.003025,-4.3661742210388175,0.6931632173034492,6000.0,6000000
1381,task.012.003026,7.429513454437254,0.09965708585273703,6000.0,7500000
1382,task.012.003028,-38.800540924072266,0.26412825040243604,3000.0,2500000
1383,task.012.003032,-60.06531524658203,0.8792716735739745,5000.0,1000000
1384,task.012.003033,-19.377120971679688,-0.9540610539037218,11000.0,3500000
1385,task.012.003037,-22.357431411743164,0.41778182817690634,7000.0,4000000
1386,task.012.003041,-27.085968017578125,-1.2100179490520766,11000.0,3500000
1387,task.012.003043,-49.54936981201172,-0.3679642813599173,8000.0,1500000
1388,task.012.003045,10.643668174743652,-0.10026520915894821,1000.0,8500000
1389,task.012.003047,23.270469665527344,0.11037570549255449,1000.0,10000000
1390,task.012.003052,24.346612930297848,-0.44553414858079066,9000.0,10000000
1391,task.012.003053,4.562200069427489,-0.8365850413514737,10000.0,7500000
1392,task.012.003054,0.6161372661590576,-0.26500492992876035,6000.0,7000000
1393,task.012.003055,-21.322385787963867,-0.35392730659199145,9000.0,4500000
1394,task.012.003056,-61.19166564941406,-0.543204873860148,10000.0,1000000
1395,task.012.003058,-26.02132606506348,0.8468146337557947,4000.0,3500000
1396,task.012.003061,5.936646461486816,-0.03322452222159278,5000.0,7500000
1397,task.012.003062,-8.361624717712402,-0.6244709000477062,10000.0,6500000
1398,task.012.003063,4.260995388031006,-0.38753478082846815,9000.0,7000000
1399,task.012.003064,19.202327728271484,-1.0052754406482194,10000.0,9500000
1400,task.012.003065,10.601093292236328,-0.47382170154573977,9000.0,8000000
1401,task.012.003066,-62.27645492553711,0.3791471598770926,5000.0,1000000
1402,task.012.003067,-15.743585586547852,0.2640235028589153,3000.0,5000000
1403,task.012.003068,-5.039309501647949,0.10939088498847926,1000.0,6000000
1404,task.012.003069,-43.56273651123047,0.40586933419042737,6000.0,2000000
1405,task.012.003070,-48.779396057128906,-0.5683441449942634,9000.0,1500000
1406,task.012.003071,-57.96964263916016,1.0686823040074955,4000.0,1000000
1407,task.012.003072,-43.78097915649414,-1.3144823745186187,10000.0,2000000
1408,task.012.003073,-25.24422836303711,0.6285984166631593,3000.0,3500000
1409,task.012.003074,-19.458572387695312,1.778717312751784,3000.0,4000000
1410,task.012.003075,-12.68358039855957,0.4173125462515461,3000.0,5500000
1411,task.012.003076,16.68294906616211,0.12270374515872362,4000.0,9000000
1412,task.012.003077,-17.573606491088867,-0.1209873677987936,8000.0,4500000
1413,task.012.003078,11.021327018737791,0.5601723145494475,7000.0,7500000
1414,task.012.003079,-63.73365783691406,1.5285305321255152,6000.0,500000
1415,task.012.003081,17.329957962036133,-1.1904970182570658,11000.0,9500000
1416,task.012.003084,-29.121103286743164,-0.6494388054185016,7000.0,3500000
1417,task.012.003086,23.06369972229004,0.15066187572668,2000.0,10000000
1418,task.012.003087,-3.6661093235015865,0.20443661394584067,2000.0,6000000
1419,task.012.003094,-65.43427276611328,-1.1572695913925628,10000.0,500000
1420,task.012.003098,-64.40887451171875,1.7173901732816859,3000.0,500000
1421,task.012.003099,9.219712257385252,0.33906221943179204,3000.0,8000000
1422,task.012.003100,8.885934829711914,-0.6938297257936625,10000.0,7500000
1423,task.012.003105,6.43525505065918,0.0023925525341130793,9000.0,7000000
1424,task.012.003107,-24.69647979736328,-1.6300296831758843,11000.0,4500000
1425,task.012.003123,-8.999159812927246,-0.05756514245203981,8000.0,5000000
1426,task.012.003124,-30.637903213500977,-1.340715499874701,11000.0,4000000
1427,task.012.003126,25.749650955200195,-0.02322617865940302,7000.0,10500000
1428,task.012.003130,13.544643402099608,-0.41896526454627114,8000.0,8500000
1429,task.012.003131,-11.61497402191162,-0.4780310991430685,8000.0,5500000
1430,task.012.003137,9.862115859985352,-1.4142116457642917,10000.0,8500000
1431,task.012.003138,-19.72373962402344,-1.0774006005421946,12000.0,5000000
1432,task.012.003139,-3.926757574081421,0.35428943032949967,5000.0,6000000
1433,task.012.003141,-7.645439624786378,0.14651503089350015,7000.0,6000000
1434,task.012.003147,-43.59334945678711,-0.3219751497823893,2000.0,2000000
1435,task.012.003153,17.1080265045166,-0.39512158231425687,7000.0,9000000
1436,task.012.003155,-20.423568725585938,0.5956215480719429,3000.0,4500000
1437,task.012.003156,-45.598236083984375,0.0091200437705794,8000.0,1500000
1438,task.012.003159,30.549222946166992,-1.8191029854731369,12000.0,10500000
1439,task.012.003161,-8.640671730041504,0.22704166490321676,3000.0,6000000
1440,task.012.003163,-16.333805084228516,1.3331379659752827,5000.0,4500000
1441,task.012.003165,-59.13755798339844,-0.7036720853321512,6000.0,1000000
1442,task.012.003166,-1.413662314414978,-0.2174164659009028,9000.0,6000000
1443,task.012.003167,-11.750335693359377,0.376901594244746,4000.0,5500000
1444,task.012.003169,-18.106422424316406,-0.6641894555172669,10000.0,4500000
1445,task.012.003171,-24.226348876953125,0.4483609910080233,6000.0,4000000
1446,task.012.003174,18.000507354736328,-0.4547918538786533,7000.0,9000000
1447,task.012.003176,-50.93393707275391,0.2668079495245621,4000.0,1500000
1448,task.012.003181,-51.819629669189446,0.49230667887697166,6000.0,1500000
1449,task.012.003183,13.59886360168457,-0.7080818515822145,8000.0,9000000
1450,task.012.003185,-27.927677154541012,-1.262214776583587,12000.0,4000000
1451,task.012.003190,-48.213356018066406,-1.027554126456323,9000.0,1500000
1452,task.012.003195,-1.8222663402557373,0.43116729796007025,2000.0,6500000
1453,task.012.003197,-23.390480041503903,0.3076741132677263,4000.0,3500000
1454,task.012.003198,7.540072441101073,-0.602651325779898,7000.0,8000000
1455,task.012.003199,-7.727099895477296,-0.3859749368968428,9000.0,6000000
1456,task.012.003200,6.928813457489014,0.6640124419752329,4000.0,7500000
1457,task.012.003201,-21.999197006225582,-1.8152844875437602,11000.0,3500000
1458,task.012.003202,26.11461639404297,-0.06119881885112477,4000.0,10500000
1459,task.012.003204,17.496074676513672,-0.9650803801430996,11000.0,9000000
1460,task.012.003208,28.0179386138916,0.32105525035518667,3000.0,10000000
1461,task.012.003212,-52.27482986450195,-0.263873774728836,1000.0,2000000
1462,task.012.003213,-33.20957946777344,-2.2481029958365504,11000.0,3500000
1463,task.012.003214,-12.489598274230955,0.5214487581221245,6000.0,5500000
1464,task.012.003217,-46.5778923034668,-0.6884262534729544,8000.0,2000000
1465,task.012.003220,-43.50529098510742,-1.1376749987187864,9000.0,2000000
1466,task.012.003226,-44.12326049804688,0.17782003916444467,2000.0,2000000
1467,task.012.003228,-31.83068084716797,0.5223384564789058,2000.0,3000000
1468,task.012.003229,-0.7139865159988403,-0.8420859727046293,10000.0,6500000
1469,task.012.003230,-28.10283660888672,0.023078374884850206,7000.0,3500000
1470,task.012.003232,11.836827278137209,-1.445481465374387,11000.0,8000000
1471,task.012.003234,-56.7661247253418,0.718727482257755,4000.0,1000000
1472,task.012.003235,-19.39993667602539,0.9501755774119687,6000.0,4500000
1473,task.012.003242,-18.302736282348633,-0.15007891382662208,9000.0,5000000
1474,task.012.003244,6.427269458770752,-0.08167247839377723,9000.0,7500000
1475,task.012.003245,2.684142112731933,-0.05872806017034682,6000.0,7000000
1476,task.012.003256,-3.5657105445861816,0.35356794095150335,1000.0,6000000
1477,task.012.003257,-19.202241897583008,1.5701555636960336,4000.0,4500000
1478,task.012.003258,27.12952423095703,-0.21575591552698015,7000.0,10500000
1479,task.012.003262,-13.58477783203125,0.28119100377448447,3000.0,5500000
1480,task.012.003263,-10.808555603027344,-0.9804821290701558,12000.0,5500000
1481,task.012.003264,25.666954040527344,-0.04171765174667641,2000.0,10500000
1482,task.012.003265,-11.396414756774902,-1.1204848037211868,11000.0,5000000
1483,task.012.003270,-19.376415252685543,0.05106303364143372,9000.0,5000000
1484,task.012.003272,-22.219799041748047,-1.6129207240704915,12000.0,4000000
1485,task.012.003273,-15.792048454284668,0.00690600236124439,8000.0,5500000
1486,task.012.003274,-60.71817779541016,0.4357424182515146,6000.0,1000000
1487,task.012.003276,-1.18992280960083,0.358955656616871,8000.0,6500000
1488,task.012.003277,-53.598262786865234,-0.7578883280416022,9000.0,1500000
1489,task.012.003280,-76.1107406616211,-1.209020327485561,2000.0,500000
1490,task.012.003283,-40.10527038574219,-1.041022805456393,8000.0,2000000
1491,task.012.003288,30.742033004760746,-0.09521460453292363,6000.0,10500000
1492,task.012.003289,-4.548715114593506,0.2926973889300557,6000.0,6000000
1493,task.012.003292,-8.387739181518553,-0.5473364097222637,9000.0,5500000
1494,task.012.003295,-5.9376325607299805,-0.10243309365885711,6000.0,6000000
1495,task.012.003296,-50.41326522827149,-0.9801005836904579,10000.0,1000000
1496,task.012.003297,-17.77198028564453,0.3223023439528703,2000.0,4500000
1497,task.012.003300,25.294437408447266,-0.6288088630325426,6000.0,10000000
1498,task.012.003307,-42.4734764099121,-0.5159459429300881,7000.0,2000000
1499,task.012.003309,-46.998077392578125,-0.42174852089781467,8000.0,2000000
1500,task.012.003310,-15.73709487915039,0.9572795165291481,5000.0,4500000
1501,task.012.003313,-24.968000411987305,-0.8110837418210757,11000.0,4500000
1502,task.012.003315,19.786333084106445,-0.32019052261916414,5000.0,9500000
1503,task.012.003316,5.966516971588135,0.10572397586884108,3000.0,7500000
1504,task.012.003317,-21.749629974365234,-0.5135227361935009,10000.0,3500000
1505,task.012.003322,-49.496967315673835,-1.124164443610347,9000.0,1500000
1506,task.012.003325,-30.523933410644528,-1.3694034695423873,11000.0,3000000
1507,task.012.003328,-8.304091453552246,-0.06195261256903173,7000.0,6000000
1508,task.012.003331,-10.38791275024414,-1.515978182801783,12000.0,5500000
1509,task.012.003333,-49.739940643310554,-0.4718721516678812,7000.0,1500000
1510,task.012.003334,-29.325012207031246,-0.8152669898022253,8000.0,3500000
1511,task.012.003335,12.198688507080078,0.06930977956286632,3000.0,8500000
1512,task.012.003336,10.111594200134276,0.004508626771556834,3000.0,8000000
1513,task.012.003337,18.857925415039062,-0.6343874983995867,8000.0,9500000
1514,task.012.003339,-45.16377639770508,-1.2598500672590731,10000.0,2000000
1515,task.012.003340,-5.006285667419434,0.35342504490014726,3000.0,6000000
1516,task.012.003341,-22.972082138061523,1.1023191911222838,4000.0,4000000
1517,task.012.003342,-22.284637451171875,-0.2670300947990043,9000.0,3500000
1518,task.012.003343,14.94986057281494,-0.6471958724319951,8000.0,9000000
1519,task.012.003344,-19.49288749694824,-0.08302620340742095,8000.0,4500000
1520,task.012.003345,-18.031633377075195,0.609909470090571,1000.0,5000000
1521,task.012.003346,20.030281066894528,-0.011366132098643789,2000.0,9500000
1522,task.012.003349,-11.5965518951416,-1.185748564455503,11000.0,6000000
1523,task.012.003350,-16.865449905395508,-0.8794953811630961,10000.0,4500000
1524,task.012.003351,-44.840118408203125,-0.524568372392956,2000.0,2000000
1525,task.012.003352,-23.585643768310543,1.0137480544901756,3000.0,4000000
1526,task.012.003360,22.25383186340332,-0.1269276680558491,2000.0,10000000
1527,task.012.003363,-63.68243408203125,1.628971189862142,5000.0,500000
1528,task.012.003365,23.604284286499023,-0.47595296804410836,9000.0,10000000
