,task_name,scf_e,diff,temp,pres
482,task.007.001087,-14.67344570159912,-0.6051617575107144,12000.0,1500000
483,task.007.001088,33.07343673706055,0.21826763764882884,5000.0,5000000
484,task.007.001089,39.50519180297852,0.062431932141556956,7000.0,5000000
485,task.007.001107,-18.5713005065918,-0.8080695432110723,1000.0,2000000
486,task.007.001109,7.557232379913329,0.1343642524480524,11000.0,3000000
487,task.007.001111,52.66183471679688,-0.9151882497254533,2000.0,8000000
488,task.007.001113,-41.198490142822266,-1.4342883450021802,2000.0,500000
489,task.007.001114,45.1665153503418,-0.2916249482988462,3000.0,6500000
490,task.007.001115,77.88123321533203,-0.03614330693176271,9000.0,9500000
491,task.007.001116,-5.443399906158447,-0.5992258663841854,1000.0,3000000
492,task.007.001118,12.951057434082031,-0.9481146342256253,12000.0,3500000
493,task.007.001122,77.32806396484375,-0.17922671179900362,5000.0,10000000
494,task.007.001123,58.44217300415039,1.0214477632621595,6000.0,7500000
495,task.007.001130,78.19772338867188,-1.0060407942497847,6000.0,9500000
496,task.007.001132,35.23939514160156,1.0393770771761481,8000.0,5000000
497,task.007.001133,-29.20499801635742,0.960912663253854,5000.0,500000
498,task.007.001134,81.03388214111328,-0.26794016101945317,10000.0,10000000
499,task.007.001135,29.788902282714844,-0.7895597164211949,12000.0,5000000
500,task.007.001136,8.948371887207031,-0.17334725200437617,10000.0,3500000
501,task.007.001138,62.44525146484375,-0.4034886915955127,11000.0,8000000
502,task.007.001139,70.21186828613281,-0.0961598601789575,3000.0,9500000
503,task.007.001140,60.76525115966797,-0.6362790855036096,1000.0,9000000
504,task.007.001141,-31.995141983032223,-2.5672426891772346,10000.0,500000
505,task.007.001143,78.64015197753906,0.15623120212740105,7000.0,9500000
506,task.007.001144,57.99622344970703,-0.614345433375945,10000.0,7000000
507,task.007.001147,-20.585906982421875,-0.9163712347948447,4000.0,1500000
508,task.007.001151,52.619537353515625,0.14900554285418366,11000.0,7000000
509,task.007.001152,-0.3633895814418793,-0.9320776948086333,10000.0,2500000
510,task.007.001153,-19.5561466217041,0.30196301204087916,8000.0,1000000
511,task.007.001156,42.589603424072266,1.849892324237139,5000.0,6000000
512,task.007.001159,82.44847106933594,-0.5833460541267499,12000.0,9000000
513,task.007.001162,33.962005615234375,-0.8028199471409323,4000.0,5500000
514,task.007.001163,27.94703483581543,0.04529558090618124,4000.0,5000000
515,task.007.001165,54.40338897705078,0.19246892118302128,2000.0,8000000
516,task.007.001166,78.88589477539062,-0.14384153853049497,3000.0,10500000
517,task.007.001170,21.62321090698242,0.11688016191008188,9000.0,4500000
518,task.007.001174,67.66110229492188,-1.046192912439281,1000.0,10000000
519,task.007.001176,18.48294258117676,-0.5801365562067353,1000.0,4500000
520,task.007.001177,-0.06425575911998749,-0.017137350011106722,9000.0,2500000
521,task.007.001178,72.24433135986328,0.5874978389909415,4000.0,9500000
522,task.007.001183,42.3974723815918,0.14410387511154,10000.0,5500000
523,task.007.001191,27.74570846557617,0.43070988829834533,5000.0,4500000
524,task.007.001196,61.42292785644531,-0.36341117904548526,1000.0,9000000
525,task.007.001198,82.71504211425781,-0.7754053813994801,10000.0,9500000
526,task.007.001204,11.89847946166992,-0.361758599159268,5000.0,4000000
527,task.007.001206,38.552242279052734,-0.6528768115770305,12000.0,5500000
528,task.007.001207,53.8603401184082,-0.3363299650689058,2000.0,8000000
529,task.007.001208,78.78458404541014,-0.02930704437277143,7000.0,10000000
530,task.007.001209,-23.35193634033203,-0.609409380284216,3000.0,1500000
531,task.007.001210,81.57621002197266,1.8658262409310709,6000.0,9500000
532,task.007.001211,62.38361740112305,-0.9250324525937685,12000.0,7500000
533,task.007.001213,-4.362972259521484,-0.2821095435701704,1000.0,3000000
534,task.007.001215,53.30422592163086,-0.8235505875792981,11000.0,6000000
535,task.007.001216,-27.140869140625,-0.47392630530760727,1000.0,1500000
536,task.007.001219,11.22960090637207,-0.9678772391142179,9000.0,3000000
537,task.007.001221,32.72196960449219,-0.635793917109261,4000.0,5500000
538,task.007.001228,13.907326698303223,-1.6837993431326659,11000.0,3500000
539,task.007.001231,51.76430130004882,-0.6406231208679927,11000.0,6500000
540,task.007.001232,47.856781005859375,-0.3245068461209115,3000.0,7000000
541,task.007.001236,46.758033752441406,-0.027386882022199188,4000.0,6500000
542,task.007.001237,57.86952972412109,1.2455702133746769,5000.0,7500000
543,task.007.001239,35.978397369384766,-0.4034025546682116,7000.0,5500000
544,task.007.001240,30.491853713989254,0.255554173216904,6000.0,5000000
545,task.007.001241,-18.29593086242676,-0.6845965311898077,11000.0,1000000
546,task.007.001243,-11.472960472106932,-1.3274657221990083,3000.0,2000000
547,task.007.001244,-0.14655840396881104,0.66526627837334,5000.0,2000000
548,task.007.001249,33.29247283935547,-0.3646040464554403,5000.0,5000000
549,task.007.001251,3.757311105728149,0.44585521424486085,4000.0,3000000
550,task.007.001252,82.70691680908203,-0.05892223711518341,6000.0,10000000
551,task.007.001254,46.25739669799805,0.3779802701621904,8000.0,6000000
552,task.007.001255,-40.31759262084961,-0.8588667163862596,2000.0,500000
553,task.007.001260,38.65924835205078,-0.2754599327351812,7000.0,5000000
554,task.007.001261,-7.716961860656737,0.05273739437028535,2000.0,2500000
555,task.007.001263,5.755906105041504,0.9650366270254009,7000.0,3000000
556,task.007.001266,63.064010620117195,0.10583825104848188,3000.0,8500000
557,task.007.001269,78.59503173828125,1.3234074852469604,9000.0,9500000
558,task.007.001270,81.87138366699217,-0.20377182403466065,12000.0,9500000
559,task.007.001271,67.17296600341797,-0.7571538195176402,1000.0,10000000
560,task.007.001272,-31.008287429809567,1.3491952103023372,6000.0,500000
561,task.007.001273,-6.166420459747314,-1.3718526865545897,12000.0,1500000
562,task.007.001276,49.14328384399414,0.5642570060388152,5000.0,6500000
563,task.007.001277,41.07178497314453,-0.3594900845694653,11000.0,5500000
564,task.007.001279,-42.56366729736328,-0.9943819194744634,1000.0,500000
565,task.007.001283,77.63385009765625,-0.7855266945369408,8000.0,10000000
566,task.007.001286,12.298492431640623,0.34834397455045263,3000.0,3500000
567,task.007.001288,-31.121570587158203,-0.3712281553367802,8000.0,500000
568,task.007.001289,46.69425582885742,1.028646255087935,5000.0,6500000
569,task.007.001290,28.478174209594727,0.29567804229455774,5000.0,5000000
570,task.007.001291,-26.507902145385746,-0.29734120730977054,1000.0,1500000
571,task.007.001292,-42.98565673828125,-1.0683685201854374,1000.0,500000
572,task.007.001293,80.97871398925781,0.27701046168952814,12000.0,8500000
573,task.007.001294,51.80391311645508,0.2730850862906635,5000.0,7500000
574,task.007.001295,40.748477935791016,-0.0741750833713013,2000.0,6500000
575,task.007.001296,65.74761199951172,-0.43641838981150727,10000.0,7500000
576,task.007.001297,21.06313133239746,0.29690289168540573,2000.0,4500000
577,task.007.001298,43.04916763305664,1.0809049875724668,4000.0,6000000
578,task.007.001299,77.9500503540039,0.5091884804943021,9000.0,9000000
579,task.007.001300,8.77540111541748,-0.9478797721684273,1000.0,4000000
580,task.007.001301,35.44987106323242,0.4084046878999317,6000.0,5000000
581,task.007.001302,57.273147583007805,-0.6975309648655568,11000.0,7500000
582,task.007.001306,30.90926551818848,0.7994141553696856,6000.0,5000000
583,task.007.001309,66.41413879394531,-0.009798707215765035,7000.0,9000000
584,task.007.001310,-12.211232185363768,-0.6601350618721362,1000.0,2500000
585,task.007.001316,16.184045791625977,0.23864964716154446,7000.0,3500000
586,task.007.001318,21.35199546813965,-0.22613533037294076,4000.0,4500000
587,task.007.001319,56.59608459472656,-0.47787826332027805,1000.0,8500000
588,task.007.001320,60.31104278564453,-1.0027350338025656,1000.0,9000000
589,task.007.001322,-36.15194320678711,-1.0476964209910307,1000.0,1000000
590,task.007.001323,16.502790451049805,-1.0696015429956844,12000.0,3500000
591,task.007.001325,23.605276107788082,0.8692682516218113,8000.0,4000000
592,task.007.001328,80.81125640869139,0.4899798464154088,9000.0,10500000
593,task.007.001330,43.56823730468751,0.07569997528964478,9000.0,5500000
594,task.007.001331,65.40546417236328,-0.7518372013745136,2000.0,9500000
595,task.007.001343,15.21707534790039,-0.09884311210136154,4000.0,4000000
596,task.007.001344,-18.838529586791992,-0.6841693131075886,9000.0,1500000
597,task.007.001345,70.0243148803711,-0.1993255351027159,3000.0,9500000
598,task.007.001352,12.090348243713377,0.4509303103103619,3000.0,3500000
599,task.007.001357,72.9582290649414,0.15904192638416248,5000.0,9500000
600,task.007.001359,66.49031829833984,0.23510743736480322,4000.0,8500000
601,task.007.001360,-32.297149658203125,2.025468718188378,3000.0,500000
602,task.007.001361,62.61935424804688,-0.05480471418124466,4000.0,8000000
603,task.007.001367,22.87979888916016,-0.09997825115088688,3000.0,4500000
604,task.007.001368,78.27277374267578,-0.8305241267602241,10000.0,9500000
605,task.007.001369,24.427062988281246,0.940750899391368,6000.0,4000000
606,task.007.001370,49.114612579345696,0.32224217260711896,1000.0,7500000
607,task.007.001371,78.52982330322266,-0.039808392223562805,6000.0,10000000
608,task.007.001372,33.85443878173828,0.942452916348941,5000.0,5500000
609,task.007.001373,83.2684097290039,0.9500120357807447,8000.0,10500000
610,task.007.001377,87.00332641601561,-0.4670327400569363,11000.0,10000000
611,task.007.001379,11.42111587524414,1.1722681034443525,8000.0,3000000
612,task.007.001384,53.72523498535156,-1.1847879107893107,10000.0,6500000
613,task.007.001385,69.11786651611328,-0.7729141854680819,2000.0,10000000
614,task.007.001386,28.68831825256348,0.17304938271127313,9000.0,4500000
615,task.007.001391,25.231206893920895,-0.4439567720338218,4000.0,4500000
616,task.007.001392,-23.646755218505856,1.5121921027241996,4000.0,1000000
617,task.007.001393,-13.078090667724608,-0.32692495391563625,7000.0,2000000
618,task.007.001394,2.266488075256348,0.36273866450151737,2000.0,3000000
619,task.007.001396,58.115760803222656,-0.2703049971528486,8000.0,8000000
620,task.007.001400,64.1218490600586,-0.305870476645822,9000.0,7500000
621,task.007.001402,-33.34347915649414,1.6095736296717718,4000.0,500000
622,task.007.001405,53.51038360595703,0.02217853323011809,3000.0,7000000
623,task.007.001407,-15.428128242492676,-0.6396021231304836,10000.0,1500000
624,task.007.001409,16.11126136779785,0.6710582446165319,3000.0,4000000
625,task.007.001411,2.06961441040039,-0.07131464384290576,6000.0,2500000
626,task.007.001412,44.35626220703125,-0.15424567558735447,8000.0,6500000
627,task.007.001414,44.72061920166016,-0.18872259106639433,2000.0,7000000
628,task.007.001422,-21.16349601745605,-0.02527253048137368,4000.0,1500000
629,task.007.001423,30.809328079223633,-0.240686235438762,7000.0,5000000
630,task.007.001424,76.09049987792967,-1.5314264379960605,3000.0,10500000
631,task.007.001428,92.5058135986328,0.03555477949267072,8000.0,10500000
632,task.007.001433,-34.138057708740234,-0.9708692512986516,1000.0,1000000
633,task.007.001439,57.93540954589844,-1.0382503355841948,12000.0,8000000
634,task.007.001440,-8.3717679977417,-0.32844009378635164,4000.0,2000000
635,task.007.001441,92.49243927001952,0.0779602113590272,12000.0,10000000
636,task.007.001445,-6.2513275146484375,0.23093869727705219,5000.0,2500000
637,task.007.001446,79.41797637939453,0.30650708884292044,5000.0,10500000
638,task.007.001452,81.17092895507811,0.6028711736126127,9000.0,10000000
639,task.007.001453,78.31391906738281,0.11634107040556785,8000.0,9500000
640,task.007.001454,-30.31157684326172,-0.46788619123693564,3000.0,1000000
641,task.007.001455,62.60200119018555,-0.643274680818358,2000.0,9000000
642,task.007.001456,19.706974029541012,-0.0524541508151124,6000.0,4000000
643,task.007.001457,62.994644165039055,0.4622297897231249,12000.0,7500000
644,task.007.001458,89.82582092285155,0.5043917021647957,10000.0,10500000
645,task.007.001459,-14.542035102844238,-0.627715570735603,2000.0,2000000
646,task.007.001460,14.47053050994873,0.6055203446283333,6000.0,3500000
647,task.007.001466,-20.971723556518555,-0.5623777006561959,3000.0,1500000
648,task.007.001467,82.48699951171875,1.1059861243331852,5000.0,10500000
649,task.007.001468,-5.531863212585449,-0.07961627405999216,10000.0,2000000
650,task.007.001470,71.23818969726562,-0.2810365079246253,1000.0,10500000
651,task.007.001471,-0.5356218814849854,-0.6117277025409791,12000.0,2500000
652,task.007.001472,24.04693031311035,-0.8621112820698578,11000.0,4500000
653,task.007.001473,64.5363998413086,0.5936291724354419,11000.0,8000000
654,task.007.001474,72.65370178222656,0.21196483296164104,12000.0,9500000
655,task.007.001475,34.22213363647461,0.8377291583380071,12000.0,5000000
656,task.007.001476,24.273775100708008,0.006377404344210191,4000.0,4500000
657,task.007.001479,70.78302764892578,-0.5100613483420204,1000.0,10500000
658,task.007.001480,4.453152656555176,-0.5861589933852631,11000.0,2500000
659,task.007.001481,30.333841323852536,0.019186951133775665,9000.0,4500000
660,task.007.001482,42.33738708496094,0.6978736337528417,11000.0,5500000
661,task.007.001485,65.07437896728516,0.7859109308859473,10000.0,7500000
662,task.007.001486,-8.607743263244629,-0.368031559096373,10000.0,1500000
663,task.007.001487,55.99085235595703,-0.03977084811993592,9000.0,7000000
664,task.007.001492,69.45099639892578,1.1902195524898502,9000.0,8000000
665,task.007.001495,32.85350799560547,-0.5099081190936587,8000.0,5000000
666,task.007.001497,-5.303313255310059,0.3557163872821061,3000.0,2500000
667,task.007.001500,2.6829669475555415,-0.5273574242456327,7000.0,2500000
668,task.007.001501,0.6381644606590271,1.7018594347051423,6000.0,2000000
669,task.007.001502,22.334215164184567,0.934657939951677,6000.0,4000000
670,task.007.001503,-3.399259090423584,-0.29040886280679956,8000.0,2000000
671,task.007.001505,43.044212341308594,0.3497006021818976,11000.0,6500000
672,task.007.001506,77.82559204101561,0.5707230784619242,4000.0,10000000
673,task.007.001507,-16.483640670776367,0.00884951245658172,6000.0,1500000
674,task.007.001527,49.20937347412109,-0.044490862495280226,10000.0,6500000
675,task.007.001528,35.8729362487793,0.060810521376339466,8000.0,5500000
676,task.007.001529,68.02713012695312,-0.16651233067091198,12000.0,8000000
677,task.007.001530,-33.19208145141601,-2.727142082740187,12000.0,500000
678,task.007.001531,15.157351493835447,1.6574386456286998,4000.0,3500000
679,task.007.001532,-1.8108900785446167,0.19515604202671444,5000.0,2500000
680,task.007.001533,41.418575286865234,-0.5583078612914676,1000.0,7000000
681,task.007.001534,-5.014519214630127,1.1405329235564983,6000.0,2500000
682,task.007.001535,84.67330169677734,0.7429968883388511,12000.0,9500000
683,task.007.001536,-29.03666305541992,-0.3932682369080638,3000.0,1000000
684,task.007.001537,7.0076117515563965,0.17844069794656647,5000.0,3000000
685,task.007.001538,-16.4672794342041,0.8952469284572864,4000.0,2000000
686,task.007.001539,25.79728317260742,0.40277809755031413,2000.0,5000000
687,task.007.001540,1.2215094566345215,-0.2685123243684169,11000.0,2000000
688,task.007.001544,14.46376895904541,0.3833561933870584,2000.0,4000000
689,task.007.001545,-9.46490001678467,-0.24083133415452807,8000.0,2000000
690,task.007.001546,-22.624706268310543,0.10151498799211822,4000.0,1500000
691,task.007.001547,59.474807739257805,-0.060610178551606,11000.0,7000000
692,task.007.001548,76.74424743652342,-0.840444138967527,10000.0,9000000
693,task.007.001549,82.7478561401367,-0.7509872790571421,10000.0,10000000
694,task.007.001550,74.9461898803711,-1.4828294048891308,11000.0,9000000
695,task.007.001551,15.665696144104004,0.21942890369477475,4000.0,4000000
696,task.007.001554,29.190431594848633,-0.010608008378262923,12000.0,4500000
697,task.007.001555,11.531845092773436,-0.6288552382398667,11000.0,3500000
698,task.007.001556,30.880146026611328,-0.4267087032060175,11000.0,4500000
699,task.007.001563,82.64258575439453,-1.0267850610869402,11000.0,9500000
700,task.007.001565,23.576881408691406,0.7826849365234629,8000.0,4000000
701,task.007.001566,62.803504943847656,-0.31356036550602084,9000.0,8000000
702,task.007.001569,38.490535736083984,-0.13303088268179408,3000.0,6000000
703,task.007.001571,80.11649322509764,-1.4184008023006243,9000.0,9000000
704,task.007.001573,3.006614446640014,-0.2816981758320005,10000.0,2500000
705,task.007.001575,57.296688079833984,-0.03858051397727991,1000.0,8500000
706,task.007.001576,11.904314994812012,-0.08179452600140813,8000.0,3000000
707,task.007.001577,21.247440338134766,-0.32746528691740195,6000.0,4500000
708,task.007.001579,-25.221694946289062,1.1531633643419958,3000.0,1000000
709,task.007.001590,12.638648033142088,-0.6595391809251687,8000.0,3500000
710,task.007.001592,20.86288452148437,-1.2452282031668673,11000.0,3500000
711,task.007.001593,79.54560089111328,-0.9890757360652884,10000.0,10000000
712,task.007.001594,12.740172386169432,1.0130791792350333,6000.0,4000000
713,task.007.001599,54.39812850952149,-0.33385751593732493,4000.0,7500000
714,task.007.001603,9.904860496520994,-1.2242410125655283,7000.0,3500000
715,task.007.001606,12.894227981567383,-0.21126841371386185,10000.0,3500000
716,task.007.001609,51.70433807373047,1.368791542097263,3000.0,7000000
717,task.007.001612,77.42106628417967,0.23296333003698066,5000.0,9500000
718,task.007.001616,31.373111724853516,1.5506418991176503,4000.0,5000000
719,task.007.001621,23.528015136718754,0.1308152985564348,2000.0,5000000
720,task.007.001622,8.72892951965332,-0.4489176904805223,3000.0,3500000
721,task.007.001624,-19.49544715881348,-0.36156924702856585,12000.0,1000000
722,task.007.001626,-29.54981803894043,-0.28524234349902144,4000.0,1000000
723,task.007.001627,80.2413330078125,-0.5360276942025735,11000.0,10000000
724,task.007.001628,38.970001220703125,-0.09998997243681629,3000.0,6000000
725,task.007.001629,50.14452362060546,-0.5164603645666617,1000.0,8000000
726,task.007.001630,9.124222755432129,-0.40319305820869467,1000.0,4000000
727,task.007.001631,18.238990783691406,-0.2716142447850629,1000.0,4500000
728,task.007.001632,88.35479736328125,0.4577429641652202,7000.0,10500000
729,task.007.001636,2.3599929809570312,-0.23723132351930687,1000.0,3500000
730,task.007.001638,45.09774398803711,0.6253057935327746,8000.0,6500000
731,task.007.001642,1.2213116884231567,-0.5139090200255809,1000.0,3500000
732,task.007.001643,71.1606674194336,-1.2433215194258906,11000.0,8500000
733,task.007.001645,77.10718536376953,1.2435203787846376,7000.0,9000000
734,task.007.001646,60.56107711791992,0.46330964883338055,5000.0,8000000
735,task.007.001647,-2.564929485321045,0.48307056445485985,3000.0,2500000
736,task.007.001648,-13.602705001831055,-0.3680402788849566,10000.0,1500000
737,task.007.001649,2.0716397762298584,0.02080775209962127,8000.0,2500000
738,task.007.001650,19.915714263916012,0.4443666368633892,4000.0,4000000
739,task.007.001651,-23.20718002319336,-0.8318365733035549,2000.0,1500000
740,task.007.001653,26.44128608703613,-0.6825237244537412,8000.0,4500000
741,task.007.001654,53.41569519042969,-0.37032064047811986,12000.0,7000000
742,task.007.001655,26.554714202880856,-0.5647953092499272,1000.0,5500000
743,task.007.001656,11.685677528381348,1.2083950202122171,8000.0,3000000
744,task.007.001657,21.15603828430176,0.07990483649232871,3000.0,4500000
745,task.007.001659,28.59489059448242,0.36987057509882604,4000.0,5000000
746,task.007.001660,32.016597747802734,-0.11131409429395944,9000.0,4500000
747,task.007.001661,27.41500473022461,-1.23114290758447,8000.0,5000000
748,task.007.001663,36.60927963256836,-0.6414170203851057,9000.0,5500000
749,task.007.001665,72.60211181640625,-0.3907647507604537,1000.0,10500000
750,task.007.001669,86.12603759765625,-0.6114830862792218,11000.0,10500000
751,task.007.001671,69.9495620727539,-0.032556432110027345,8000.0,9000000
752,task.007.001674,34.16877746582031,0.7369550401504767,5000.0,5500000
753,task.007.001675,62.12305068969727,-0.7286324740951429,12000.0,8000000
754,task.007.001676,67.20063018798828,-0.5711906694563851,1000.0,10000000
755,task.007.001686,-4.082178592681885,1.3873759652939652,8000.0,2000000
756,task.007.001687,-26.187095642089844,0.07897842137356292,3000.0,1000000
757,task.007.001688,81.71617126464844,-0.8166881178628955,11000.0,10000000
758,task.007.001689,49.65728759765625,-0.25656579473727703,8000.0,6500000
759,task.007.001690,22.169025421142575,0.011658489420533158,4000.0,4500000
760,task.007.001699,57.76575469970703,-1.0072323333379458,5000.0,7500000
761,task.007.001700,74.21399688720702,0.5433602382731237,9000.0,9500000
762,task.007.001701,-14.821700096130373,-1.1212721276988962,2000.0,2000000
763,task.007.001702,49.70364761352539,-0.7987464627480421,3000.0,7500000
764,task.007.001703,-10.871567726135252,0.2348258990005032,3000.0,2000000
765,task.007.001704,4.121203422546387,-0.9285840329253663,3000.0,3000000
766,task.007.001709,3.9420900344848633,-0.409861044635484,6000.0,2500000
767,task.007.001717,83.10719299316406,0.6108498755164504,12000.0,9500000
768,task.007.001718,14.21074104309082,0.14878547861425773,9000.0,3500000
769,task.007.001720,7.877159118652342,-0.7263875905431068,2000.0,3500000
770,task.007.001724,15.136295318603516,-1.156255714956437,1000.0,4500000
771,task.007.001727,57.17299652099609,0.4069956410280682,3000.0,8000000
772,task.007.001728,16.652606964111328,-0.4756701100722296,7000.0,4000000
773,task.007.001730,-23.407947540283203,0.6394758708822579,5000.0,1000000
774,task.007.001733,-0.9693204164505005,0.6991409990465078,2000.0,3000000
775,task.007.001735,-5.8688716888427725,-0.3904863963681482,1000.0,3000000
776,task.007.001736,52.37411880493164,0.5731864713194739,5000.0,7000000
777,task.007.001737,-35.76272964477539,-1.0608507350714618,10000.0,500000
778,task.007.001742,20.07770538330078,-0.4036319344681125,7000.0,4000000
779,task.007.001751,67.11729431152344,0.6112092817537729,9000.0,8000000
780,task.007.001752,-20.38241195678711,1.6658738735877705,7000.0,1000000
781,task.007.001753,-6.312504291534424,-0.366258606184072,5000.0,2000000
782,task.007.001757,6.45148468017578,-0.41813433195481675,3000.0,3500000
783,task.007.001758,-19.908594131469727,-0.19593321735970193,11000.0,1500000
784,task.007.001760,-9.284873962402344,-0.8234097433666179,8000.0,2000000
785,task.007.001767,87.21563720703125,0.17842021142584485,7000.0,10500000
786,task.007.001770,26.11857795715332,-0.8571722533380282,12000.0,4500000
787,task.007.001773,21.39578437805176,0.22589252050904918,7000.0,4500000
788,task.007.001775,6.043140411376953,-0.09991846354837364,2000.0,3500000
789,task.007.001777,53.84317779541016,-0.8081133257430508,4000.0,7500000
790,task.007.001778,78.40493774414062,0.4338347475652995,4000.0,10000000
791,task.007.001779,44.82981872558594,-0.6225028281904557,12000.0,5500000
792,task.007.001785,8.066774368286131,0.21778027562138824,5000.0,3500000
793,task.007.001786,-24.49995994567871,0.8248617511717136,5000.0,1000000
794,task.007.001791,-3.29069447517395,0.8513227192785022,7000.0,2000000
795,task.007.001792,33.474456787109375,0.16013187350141322,9000.0,5500000
796,task.007.001796,69.82864379882812,0.7568209293694537,5000.0,9000000
797,task.007.001797,68.330078125,0.3920552838059024,6000.0,8500000
798,task.007.001798,50.46652221679688,-0.6645693239522004,1000.0,8000000
799,task.007.001799,59.80084991455078,0.2806974403013811,11000.0,7000000
800,task.007.001800,38.01667785644531,1.6137821311901064,8000.0,5000000
801,task.007.001801,40.82038497924805,-0.05269020679007497,12000.0,5500000
802,task.007.001802,78.11040496826173,0.902414485874246,6000.0,9500000
803,task.007.001803,61.562347412109375,0.5860404163909863,7000.0,8000000
804,task.007.001804,74.64669799804686,-0.09011634582832073,4000.0,10000000
805,task.007.001805,-23.149450302124023,-1.114432830412614,3000.0,1500000
806,task.007.001806,78.00601196289062,0.42643471018160994,9000.0,9500000
807,task.007.001809,79.06079101562499,-0.5575236551279374,8000.0,10500000
808,task.007.001810,-7.544312953948975,0.17741208911857775,7000.0,2000000
809,task.007.001813,-10.21663475036621,-0.6213051980429363,1000.0,2500000
810,task.007.001814,19.389787673950195,-0.4169944607873326,1000.0,4500000
811,task.007.001816,-17.523822784423828,0.2998197566023144,9000.0,1500000
812,task.007.001817,53.38525772094727,-0.2165281707010962,6000.0,6500000
813,task.007.001818,13.034879684448242,0.8466420645514958,8000.0,3500000
814,task.007.001820,39.86758804321289,0.9540376646661315,9000.0,5500000
815,task.007.001824,-15.514088630676268,0.6266639247104298,10000.0,2000000
816,task.007.001826,41.91881942749024,-0.8450438785862815,12000.0,5500000
817,task.007.001828,22.54172706604004,-0.04166513052861731,7000.0,4500000
818,task.007.001834,64.43696594238281,-0.4855696228812292,12000.0,7500000
819,task.007.001842,76.46342468261719,1.4629986225427274,3000.0,10000000
820,task.007.001843,-36.48627853393555,-1.4692482105587032,7000.0,500000
821,task.007.001846,52.33201217651367,0.6031423320724087,2000.0,7500000
822,task.007.001847,31.04650115966797,-0.1701415518568119,8000.0,4500000
823,task.007.001862,-21.295078277587887,-0.6552565522868328,1000.0,2000000
824,task.007.001863,62.40559387207031,-0.3473229447515038,9000.0,8000000
825,task.007.001864,88.99611663818358,0.9366363425880166,10000.0,10500000
826,task.007.001866,1.7022026777267456,1.7358108972101989,5000.0,2500000
827,task.007.001867,67.81397247314453,0.29772708392704317,1000.0,9500000
828,task.007.001869,-23.620784759521484,-1.0486655136850231,10000.0,1000000
829,task.007.001872,56.71287536621094,-1.2460896189037953,12000.0,7000000
830,task.007.001873,-19.78808212280273,0.07946896788803315,8000.0,1000000
831,task.007.001876,53.76214599609375,-0.5568728416472553,11000.0,7000000
832,task.007.001879,71.846435546875,-0.08919442086076401,7000.0,8500000
833,task.007.001880,33.21424102783203,0.43555594958892385,5000.0,5500000
834,task.007.001881,59.17683029174805,0.7715459763394534,7000.0,8000000
835,task.007.001882,84.22731018066406,0.514432815343369,7000.0,10500000
836,task.007.001883,-29.73958969116211,-1.572776546325283,2000.0,1000000
837,task.007.001886,24.020795822143555,-0.1701490330859734,6000.0,4500000
838,task.007.001887,-16.71404457092285,-0.41261010649851926,1000.0,2000000
839,task.007.001888,12.773613929748535,0.1563651217764903,4000.0,3500000
840,task.007.001893,80.33465576171875,0.49654157569659674,7000.0,9500000
841,task.007.001896,5.859905242919922,0.01844510728077431,11000.0,2500000
842,task.007.001899,-22.732334136962887,0.3771976132437267,10000.0,1000000
843,task.007.001905,47.72468566894531,0.4594013263197283,6000.0,6500000
844,task.007.001906,46.43267822265625,-1.3359691298364282,12000.0,6500000
845,task.007.001907,48.58887481689453,0.6776415930902218,4000.0,7000000
846,task.007.001908,74.41487884521484,-0.10591110094604517,9000.0,9000000
847,task.007.001909,92.9501953125,0.8478093510608034,8000.0,10500000
848,task.007.001911,6.018162727355957,-0.21088775216567512,12000.0,3000000
849,task.007.001912,4.212182998657227,-0.5428907196447872,3000.0,3000000
850,task.007.001914,51.80092239379882,0.1747048310916668,5000.0,7000000
851,task.007.001918,-32.90887451171875,-0.1389698651892317,6000.0,500000
852,task.007.001919,83.43849182128906,-0.7323409076474121,12000.0,10000000
853,task.007.001921,28.582002639770508,-0.5642185937595876,9000.0,4500000
854,task.007.001932,13.554369926452637,-1.3658990094360615,12000.0,3500000
855,task.007.001935,-3.706276893615722,0.2849704994049209,11000.0,2000000
856,task.007.001937,47.328887939453125,0.3643618384179277,8000.0,6000000
857,task.007.001939,22.980077743530277,0.38282374597008584,8000.0,3500000
858,task.007.001941,19.7459716796875,0.5452643042491587,5000.0,4500000
859,task.007.001942,71.97712707519531,-0.8749030494079904,9000.0,8500000
860,task.007.001943,-25.575462341308597,0.6775815034576915,6000.0,1000000
861,task.007.001946,-22.163356781005856,-1.2258814324250302,11000.0,1000000
862,task.007.001947,57.19068908691406,-0.26591311622366476,5000.0,7500000
863,task.007.001948,81.22575378417967,-1.2704948554360698,6000.0,10500000
864,task.007.001950,50.00689315795898,0.6198694925802997,2000.0,7500000
865,task.007.001951,84.02694702148438,-0.4137756145936038,10000.0,10000000
866,task.007.001956,84.21054077148438,0.7540468644508422,9000.0,9500000
867,task.007.001957,1.5982098579406738,-1.062095452637911,12000.0,2500000
868,task.007.001958,82.64655303955078,1.020701568112841,9000.0,10000000
869,task.007.001959,-30.5236930847168,0.1576575453839908,6000.0,500000
870,task.007.001960,36.3852424621582,0.598958631980075,6000.0,5500000
871,task.007.001964,51.02999877929688,-0.45280199754081707,12000.0,6000000
872,task.007.001965,37.815677642822266,0.27518148914232654,4000.0,5500000
