,task_name,scf_e,diff,temp,pres
781,task.010.001855,24.089626312255856,-1.501753702971385,12000.0,7000000
782,task.010.001857,13.28672695159912,0.6340531937414671,9000.0,6000000
783,task.010.001858,-20.839265823364254,1.3760488030279525,3000.0,2500000
784,task.010.001859,-8.061370849609375,1.4905300984994163,3000.0,4000000
785,task.010.001860,40.52725982666016,0.7506493072002414,4000.0,9000000
786,task.010.001861,-50.23699188232422,0.2656085735593834,8000.0,500000
787,task.010.001862,19.28765106201172,-0.29127791047155327,10000.0,6500000
788,task.010.001863,-50.25143432617188,0.11178071605848316,3000.0,1000000
789,task.010.001864,59.541351318359375,-0.305267995687295,7000.0,10500000
790,task.010.001871,-9.373156547546385,0.5558031966439856,3000.0,3500000
791,task.010.001872,-55.565460205078125,-0.9526544634069154,1000.0,1000000
792,task.010.001873,-42.27376556396484,-1.0477689142587892,12000.0,1000000
793,task.010.001874,44.263626098632805,-0.21829809003428124,3000.0,10000000
794,task.010.001875,-35.04372787475586,-0.20295872035364226,11000.0,1500000
795,task.010.001876,-58.67984008789063,-1.01352214038603,2000.0,500000
796,task.010.001877,-42.818626403808594,-0.397517709778505,11000.0,1000000
797,task.010.001878,35.8968620300293,-0.2403014635424654,11000.0,7500000
798,task.010.001879,0.8384908437728883,-0.6156195222031332,11000.0,4000000
799,task.010.001880,-3.3246848583221436,0.970816328059346,2000.0,4500000
800,task.010.001881,-7.516897678375245,1.3299262721684117,5000.0,3500000
801,task.010.001882,-33.12743377685547,-0.0838239783025756,5000.0,1500000
802,task.010.001883,48.73521423339844,-0.4298777685522168,11000.0,10000000
803,task.010.001887,-36.69788360595703,0.11961085188194431,4000.0,1500000
804,task.010.001889,7.760492324829101,-0.44090289715813835,11000.0,5500000
805,task.010.001890,-5.135854244232178,-0.3075104786880978,12000.0,4000000
806,task.010.001891,-16.578075408935547,0.3396869101917872,2000.0,3000000
807,task.010.001892,-11.760510444641112,0.4554541783633006,5000.0,3000000
808,task.010.001893,-30.423574447631836,-0.7599755133220363,9000.0,2000000
809,task.010.001894,-3.15069031715393,0.793282920443477,5000.0,4500000
810,task.010.001895,-8.857190132141113,1.0256904795549673,3000.0,3500000
811,task.010.001896,39.41228485107422,-0.46235492218038843,2000.0,9500000
812,task.010.001897,18.609062194824215,0.38059869852975936,1000.0,7000000
813,task.010.001899,-16.87314796447754,1.1984758361547527,1000.0,3500000
814,task.010.001902,36.46442031860352,-0.10600970154097666,5000.0,8500000
815,task.010.001903,-62.6925163269043,-1.2780629203537757,2000.0,500000
816,task.010.001904,32.389751434326165,0.597768534368317,2000.0,8500000
817,task.010.001905,-35.628326416015625,-2.4963186912430757,12000.0,1500000
818,task.010.001909,43.50402069091797,-0.2415584106179267,2000.0,10000000
819,task.010.001911,-27.01252555847168,0.963120720763623,5000.0,2000000
820,task.010.001912,37.8076171875,1.0474260493698324,8000.0,8000000
821,task.010.001914,29.9531364440918,0.25119175406423366,4000.0,7500000
822,task.010.001915,23.85846710205078,-0.24331923149961554,11000.0,7000000
823,task.010.001917,26.178682327270508,-0.7451162650883418,12000.0,6500000
824,task.010.001924,7.972363471984862,0.5562102387353551,2000.0,5500000
825,task.010.001926,-16.275590896606445,0.6678428441873869,3000.0,3000000
826,task.010.001930,14.700275421142578,0.3803645410875216,2000.0,6000000
827,task.010.001933,23.707960128784176,0.3508127597010464,4000.0,6500000
828,task.010.001935,7.810866355895997,0.2776617805748147,1000.0,5500000
829,task.010.001941,51.654815673828125,-1.2871106835050057,11000.0,10000000
830,task.010.001948,34.027400970458984,0.21627993342136165,1000.0,9000000
831,task.010.001953,35.14340591430664,-1.1508773927925517,12000.0,8000000
832,task.010.001957,38.80862808227539,0.3020390821842085,7000.0,9000000
833,task.010.001958,8.865079879760742,0.3176854257069781,5000.0,5500000
834,task.010.001960,-22.702491760253903,0.4304603698474949,5000.0,2500000
835,task.010.001963,-10.290249824523924,0.669920550536208,7000.0,3000000
836,task.010.001964,7.939272403717042,-1.278379549694832,12000.0,5000000
837,task.010.001965,3.8492398262023926,-0.004117384257209977,9000.0,4500000
838,task.010.001969,-33.054771423339844,-0.33814734138125857,2000.0,2000000
839,task.010.001970,-49.78313827514648,-3.0579972593676246,12000.0,500000
840,task.010.001981,10.337231636047363,0.44579447877714706,4000.0,5500000
841,task.010.001982,39.47600936889648,1.0249017177214483,6000.0,9000000
842,task.010.001983,44.96225738525391,0.11162495246615833,3000.0,10000000
843,task.010.001985,48.26771926879882,0.42254366684736766,6000.0,9500000
844,task.010.001986,13.768706321716309,1.0230100018684087,3000.0,6000000
845,task.010.001989,38.0927734375,0.12339388113471728,3000.0,9000000
846,task.010.001993,44.123043060302734,1.307178417281719,10000.0,8500000
847,task.010.001994,21.52400016784668,0.06588310546351295,11000.0,6500000
848,task.010.001996,32.750442504882805,0.13694999249052842,8000.0,8000000
849,task.010.001997,-2.9293670654296875,-1.2498165295400223,10000.0,3500000
850,task.010.001999,-2.512627124786377,0.3688054243923151,2000.0,4500000
851,task.010.002000,-8.132486343383789,-0.5809031049955102,11000.0,4000000
852,task.010.002003,15.63730239868164,-0.6237069836514024,10000.0,6000000
853,task.010.002009,32.535465240478516,0.5166665527165861,8000.0,7000000
854,task.010.002010,43.765602111816406,-0.8507500020004883,1000.0,10500000
855,task.010.002012,-2.4351069927215576,0.2007500578219954,10000.0,4000000
856,task.010.002015,29.1158504486084,-1.1676986379316503,12000.0,7000000
857,task.010.002017,27.422590255737305,-0.6667237594372324,10000.0,7000000
858,task.010.002018,35.51665115356445,0.13574687611057357,1000.0,9000000
859,task.010.002027,1.9662564992904663,0.82596269322992,3000.0,5000000
860,task.010.002028,29.621347427368164,-0.7116121856040891,12000.0,8000000
861,task.010.002033,8.182073593139648,0.07792814419740779,8000.0,5500000
862,task.010.002034,4.662134647369385,0.1819931009276443,6000.0,5000000
863,task.010.002038,53.85971450805664,0.10703834265563472,6000.0,10500000
864,task.010.002040,22.080209732055664,0.034409358059242834,11000.0,6000000
865,task.010.002041,37.808712005615234,0.28113961329007964,2000.0,9000000
866,task.010.002042,-4.148967266082764,-0.03022293922326824,2000.0,4500000
867,task.010.002047,15.579240798950195,0.0578091087578958,5000.0,6000000
868,task.010.002054,24.079275131225582,0.2992451250282109,4000.0,7000000
869,task.010.002055,-22.643560409545895,-0.1531016080717258,8000.0,2500000
870,task.010.002056,-9.225945472717283,-0.24271507122331393,8000.0,3500000
871,task.010.002058,18.600646972656246,0.04595598747275176,10000.0,6500000
872,task.010.002061,29.215068817138672,0.7713966879535583,6000.0,7500000
873,task.010.002062,34.03287887573242,0.1490274445180475,1000.0,9000000
874,task.010.002063,48.22750473022461,0.2511670871166558,3000.0,10500000
875,task.010.002064,-17.162982940673828,0.05025536744964043,7000.0,2500000
876,task.010.002065,10.261448860168455,-0.47450655529762464,12000.0,5000000
877,task.010.002066,44.7327995300293,-0.5057882763472321,7000.0,10000000
878,task.010.002069,49.40319061279297,0.4152523972524378,5000.0,10500000
879,task.010.002072,-22.953096389770508,-0.7484268481193652,9000.0,2500000
880,task.010.002075,-25.7914981842041,-0.2678600984646664,4000.0,2000000
881,task.010.002079,-26.76269149780273,-0.5015399051948464,9000.0,2000000
882,task.010.002081,-8.574055671691895,-0.23054432213621823,6000.0,3500000
883,task.010.002083,7.956353664398193,0.3433145723134876,9000.0,5500000
884,task.010.002087,39.36761093139648,0.36137048958261886,3000.0,9000000
885,task.010.002089,10.184088706970215,0.16906938444671482,7000.0,5500000
886,task.010.002090,-8.079444885253906,0.8754736366176044,2000.0,4000000
887,task.010.002095,45.00253677368164,-0.17122801556151046,9000.0,9500000
888,task.010.002096,-46.75257110595703,0.07815483135570389,2000.0,1000000
889,task.010.002099,-8.512306213378906,-0.5554136957680322,12000.0,3000000
890,task.010.002101,52.58856201171875,-0.3095820609337139,11000.0,10500000
891,task.010.002102,13.598984718322752,0.7113368176556119,10000.0,5500000
892,task.010.002103,9.82758331298828,-0.4179460797138077,11000.0,5000000
893,task.010.002104,-27.15350151062012,-0.5582621633827145,10000.0,2000000
894,task.010.002106,43.90160369873047,-0.6808875944664834,1000.0,10500000
895,task.010.002108,11.574440956115723,0.3736028273378551,1000.0,6000000
896,task.010.002109,-45.55105209350586,0.18314803058065365,10000.0,1000000
897,task.010.002110,-2.174527645111084,0.6762513546360287,3000.0,4500000
898,task.010.002111,27.053150177001957,0.5068696373717749,2000.0,8000000
899,task.010.002112,-29.813966751098633,-0.06411692156616766,6000.0,2000000
900,task.010.002113,35.96521759033203,0.9349521608208136,5000.0,8500000
901,task.010.002114,45.3842887878418,0.7489358315808659,4000.0,9500000
902,task.010.002115,33.78322982788086,-1.128546660690084,12000.0,8000000
903,task.010.002119,19.26633644104004,0.15383876562030352,3000.0,6500000
904,task.010.002120,30.647422790527344,0.29554513940645677,6000.0,7000000
905,task.010.002121,-19.007709503173828,0.24403089252440324,9000.0,2500000
906,task.010.002122,42.89152908325195,0.08665720311437752,8000.0,9000000
907,task.010.002124,25.305898666381836,0.12407193248949966,7000.0,7000000
908,task.010.002125,-45.11139678955078,1.8702189748977815,5000.0,1000000
909,task.010.002126,51.54044342041016,-0.1702575641264943,5000.0,10000000
910,task.010.002127,-34.21905517578125,-1.0867307550295635,11000.0,1000000
911,task.010.002131,-7.963084697723389,-0.5377845345087167,9000.0,4000000
912,task.010.002132,-7.736130714416504,0.7521181191927688,7000.0,3500000
913,task.010.002133,19.594318389892575,-0.7683535657904308,11000.0,6000000
914,task.010.002138,-13.953960418701172,-0.832187717241208,11000.0,3000000
915,task.010.002144,4.190943241119385,0.7159429301337399,2000.0,5000000
916,task.010.002147,8.494555473327635,-0.0019168439442491803,7000.0,5500000
917,task.010.002148,-6.948451042175293,1.1308781686113658,4000.0,3500000
918,task.010.002149,28.681142807006836,-0.38208483082269495,8000.0,7500000
919,task.010.002152,22.618923187255856,0.45475286928913405,2000.0,7500000
920,task.010.002153,5.497280597686768,0.43401842336025,3000.0,5500000
921,task.010.002154,-9.575600624084473,-1.265987831598549,8000.0,3500000
922,task.010.002155,-2.4586784839630127,0.4222628128774484,8000.0,4500000
923,task.010.002156,12.621411323547363,0.709095297964387,5000.0,5500000
924,task.010.002157,34.25119400024414,0.07490653046424,7000.0,8000000
925,task.010.002158,48.119453430175774,-1.087697415149428,12000.0,10000000
926,task.010.002162,52.121803283691406,-0.32780967933087624,11000.0,10000000
927,task.010.002163,-9.099137306213379,0.8688182484054376,3000.0,4000000
928,task.010.002165,0.0232154093682766,0.6398827248290111,1000.0,5000000
929,task.010.002166,22.150684356689453,-0.16912151468642733,6000.0,6500000
930,task.010.002168,-28.815235137939453,0.42070248948606803,2000.0,2000000
931,task.010.002169,15.571313858032227,-0.5816477886687252,8000.0,6500000
932,task.010.002170,43.00020217895508,0.22397474141931184,6000.0,10000000
933,task.010.002171,14.62222957611084,0.8918004360302696,5000.0,6000000
934,task.010.002174,46.848915100097656,0.33288630263052,9000.0,9000000
935,task.010.002177,7.302804946899414,-0.7620868560161984,12000.0,6000000
936,task.010.002179,-32.35082244873047,-0.32867734117516534,7000.0,1500000
937,task.010.002182,-6.811294078826904,-1.7982957392289372,11000.0,4000000
938,task.010.002183,-29.35389518737793,-0.20195487741868234,8000.0,2000000
939,task.010.002185,22.48594856262207,0.4328416625773741,2000.0,7500000
940,task.010.002186,-45.22222137451172,0.7026031119577141,6000.0,500000
941,task.010.002188,46.75213623046875,0.34509995753946754,4000.0,10000000
942,task.010.002189,4.974453449249268,-0.1345277068586137,8000.0,5000000
943,task.010.002191,48.54777145385742,-0.8154921622861409,11000.0,9000000
944,task.010.002192,-19.47660255432129,-0.4512212733280947,10000.0,2500000
945,task.010.002202,-33.490516662597656,0.5494095937323209,2000.0,2000000
946,task.010.002206,14.464385986328123,0.3001429134990392,6000.0,6000000
947,task.010.002209,-1.6929743289947508,0.8937444247012023,5000.0,4500000
948,task.010.002212,-8.653925895690918,1.2452732857259363,2000.0,4000000
949,task.010.002221,43.25132751464844,-1.2478636524868563,11000.0,9500000
950,task.010.002222,45.33378601074219,-0.16077166735968973,11000.0,9000000
951,task.010.002223,-31.438425064086918,0.6216310824637539,3000.0,2000000
952,task.010.002224,-2.376587390899658,0.7387028512591391,4000.0,4500000
953,task.010.002225,-12.878118515014648,-0.5724698977452842,7000.0,3500000
954,task.010.002227,41.04087066650391,-1.1257762446750306,11000.0,9000000
955,task.010.002228,-4.812904357910156,1.4315809923346041,6000.0,3500000
956,task.010.002233,-23.06657600402832,-0.004681942793439475,9000.0,2500000
957,task.010.002235,55.120391845703125,-0.6964831347164377,10000.0,10500000
958,task.010.002238,-36.86090087890625,-1.1284480783301802,8000.0,1500000
959,task.010.002239,7.999331474304198,0.573585854353805,1000.0,5500000
960,task.010.002240,-4.704022884368896,-0.06666963508398904,2000.0,4500000
961,task.010.002241,37.887500762939446,0.10490673863107958,3000.0,9000000
962,task.010.002242,25.35227394104004,-0.3006866198762417,8000.0,7000000
963,task.010.002244,-35.21945571899414,-0.44165022341512383,7000.0,1500000
964,task.010.002245,16.97049903869629,-1.2159951105541893,12000.0,6000000
965,task.010.002246,-40.10316848754882,0.2830169040511734,10000.0,1000000
966,task.010.002248,11.444996833801268,0.8379190014556137,3000.0,5500000
967,task.010.002250,35.415218353271484,-0.1481989331907556,11000.0,7500000
968,task.010.002251,-34.585891723632805,-1.1888534707131768,10000.0,2000000
969,task.010.002252,-30.71879768371582,0.4011449198361703,3000.0,2000000
970,task.010.002254,44.750102996826165,0.37513857545470586,10000.0,9000000
971,task.010.002255,39.27844238281249,0.4039183399862267,3000.0,9000000
972,task.010.002256,55.771018981933594,-0.1595486733740472,8000.0,10500000
973,task.010.002257,35.74753952026367,-0.12715738226656015,1000.0,9000000
974,task.010.002258,-62.80282974243164,-0.8076112780342157,1000.0,500000
975,task.010.002259,42.806419372558594,-1.1394190756314018,9000.0,9000000
976,task.010.002260,42.338764190673835,0.28119197758925907,1000.0,10000000
977,task.010.002261,15.06475830078125,0.7948866308602955,2000.0,6000000
978,task.010.002262,-7.199160575866699,0.33860386458325564,5000.0,3500000
979,task.010.002263,44.080078125,0.5534134064382812,7000.0,9500000
980,task.010.002266,-35.55421447753906,0.3867095976398147,6000.0,1500000
981,task.010.002275,44.6018943786621,0.33619907213539335,5000.0,9500000
982,task.010.002277,-13.245753288269041,-1.5055188970103348,11000.0,3500000
983,task.010.002278,53.58633041381836,-1.3734852592822477,12000.0,10500000
984,task.010.002279,21.62323570251465,1.0715086809284067,5000.0,6500000
985,task.010.002280,48.362579345703125,-0.5910815471990105,5000.0,10500000
986,task.010.002281,37.70064163208008,0.3053056032107264,9000.0,9000000
987,task.010.002283,-51.00103759765625,-0.9700684860284738,11000.0,500000
988,task.010.002284,27.17093276977539,-0.08689834230286664,7000.0,7500000
989,task.010.002285,52.590145111083984,-0.5728627176961538,7000.0,10500000
990,task.010.002286,32.28933334350586,0.5400866902355794,6000.0,8000000
991,task.010.002287,0.027721960097551342,-0.810073708878341,12000.0,4000000
992,task.010.002289,40.95898818969727,0.5392482968065835,6000.0,9000000
993,task.010.002292,54.54936981201172,-0.21928771463495877,10000.0,10500000
994,task.010.002294,-45.44190216064453,0.8461891032580695,6000.0,500000
995,task.010.002295,42.4456443786621,-1.4254918664937648,12000.0,9000000
996,task.010.002297,46.590431213378906,-0.06735369330233709,2000.0,10000000
997,task.010.002299,26.031375885009766,0.6344722805610807,1000.0,8000000
998,task.010.002302,-6.0917768478393555,1.0132658000785932,4000.0,4000000
999,task.010.002303,48.63059997558594,0.8380501280830757,5000.0,10000000
1000,task.010.002304,2.6031584739685054,-0.01836268759340598,5000.0,4500000
1001,task.010.002307,19.44051551818848,-0.5981941111740134,8000.0,6500000
1002,task.010.002309,44.858917236328125,-0.09248723919862556,10000.0,8500000
1003,task.010.002321,25.2319450378418,0.8918202089121081,4000.0,7000000
1004,task.010.002326,4.987075328826904,0.04497436117133802,5000.0,5000000
1005,task.010.002331,38.391307830810554,-0.15408625001697374,8000.0,8500000
1006,task.010.002333,7.834979534149171,0.3981173338323183,6000.0,5500000
1007,task.010.002334,-5.889272212982178,1.1642571613568835,3000.0,4000000
1008,task.010.002335,56.03689956665039,1.0056954335486168,4000.0,10500000
1009,task.010.002336,-34.95314407348633,-0.3341553591667008,5000.0,1500000
1010,task.010.002337,38.67741775512695,1.2187502365411902,5000.0,8500000
1011,task.010.002338,-16.591320037841797,1.0489717408191908,2000.0,3000000
1012,task.010.002339,12.321274757385252,0.5073850241707643,1000.0,6000000
1013,task.010.002341,-0.35554689168930054,-1.6835713865766202,11000.0,4500000
1014,task.010.002342,-44.37428283691406,1.3375691137047454,6000.0,1000000
1015,task.010.002343,4.524921894073486,-0.8453387912973023,10000.0,5000000
1016,task.010.002344,-17.07700538635254,0.517725503209423,6000.0,3000000
1017,task.010.002345,-10.45423412322998,-0.6850505310008383,8000.0,3500000
1018,task.010.002349,37.4911994934082,0.8472169359084347,6000.0,9000000
1019,task.010.002350,-31.214607238769528,-0.30399620397597715,8000.0,1500000
1020,task.010.002352,27.226266860961918,-0.26114438918922644,5000.0,7500000
1021,task.010.002353,14.794194221496582,1.0347472665077948,6000.0,5500000
1022,task.010.002354,26.23978042602539,0.8031274268021384,3000.0,7500000
1023,task.010.002355,28.279550552368164,-0.3567640981693643,9000.0,7500000
1024,task.010.002356,33.59883499145508,-0.393388538664567,10000.0,8000000
1025,task.010.002357,35.99604034423828,-0.2667265826145524,10000.0,8500000
1026,task.010.002358,-39.04726791381836,0.9600006102412237,7000.0,1000000
1027,task.010.002359,-48.390918731689446,0.44659914804757506,6000.0,500000
1028,task.010.002360,-20.93371772766113,-1.8236081667248811,11000.0,2500000
1029,task.010.002361,28.753284454345703,0.5102480199485484,2000.0,8000000
1030,task.010.002362,30.527971267700195,-0.19873762538352935,6000.0,8000000
1031,task.010.002364,28.36012077331543,0.041669636478356864,7000.0,8000000
1032,task.010.002365,1.6505253314971924,0.09508756444126121,8000.0,5000000
1033,task.010.002366,3.440955638885498,-0.12795451922309464,12000.0,4000000
1034,task.010.002367,-2.7517278194427486,0.8699775232408724,6000.0,4000000
1035,task.010.002370,-3.217641592025757,0.6709480388505007,4000.0,4000000
1036,task.010.002373,28.478454589843754,0.6356271143386962,5000.0,7500000
1037,task.010.002374,-0.7841805219650269,-0.34808252447645316,6000.0,5000000
1038,task.010.002375,-1.6340281963348389,-0.06576031885144706,7000.0,4000000
1039,task.010.002376,48.097904205322266,-0.613860966431595,11000.0,9500000
1040,task.010.002383,37.935501098632805,-0.08295598323763187,1000.0,9500000
1041,task.010.002384,-39.83161926269531,-1.6335504429103906,12000.0,1000000
1042,task.010.002385,35.28044128417969,0.0842417181319064,6000.0,7500000
1043,task.010.002386,5.174916744232178,0.3005860610480413,11000.0,4500000
1044,task.010.002387,-14.80009651184082,-0.773007483285534,11000.0,3500000
1045,task.010.002389,57.1463279724121,-0.3965138885117838,8000.0,10000000
1046,task.010.002390,56.87023925781249,-0.8194931241188641,12000.0,10500000
1047,task.010.002391,-12.306925773620604,0.9380022399478225,4000.0,3500000
1048,task.010.002394,-33.783203125,-0.15159136181564037,5000.0,2000000
1049,task.010.002396,11.447224617004395,-0.5321923004446969,8000.0,6000000
1050,task.010.002399,-54.768402099609375,1.2160485096589468,3000.0,500000
1051,task.010.002411,44.005348205566406,0.247669916943984,4000.0,9500000
1052,task.010.002418,17.32424545288086,0.32632552912645707,1000.0,6500000
1053,task.010.002421,-26.00332260131836,-1.1602417918110781,11000.0,2500000
1054,task.010.002422,-15.95870018005371,1.0181330614381228,2000.0,3500000
1055,task.010.002425,51.09192657470703,-0.2776647584640699,8000.0,10000000
1056,task.010.002426,-4.842997074127196,0.9320906918126672,3000.0,4500000
1057,task.010.002427,-0.20549714565277097,0.6703793729825787,3000.0,4500000
1058,task.010.002428,4.118144989013672,0.8473927089404714,6000.0,5000000
1059,task.010.002429,10.173064231872559,-0.42949673194554805,12000.0,6000000
1060,task.010.002432,-37.158302307128906,-0.3977564575640997,8000.0,1500000
1061,task.010.002433,23.47225570678711,1.2071141120723787,5000.0,7000000
1062,task.010.002434,37.899749755859375,0.2733943390450335,2000.0,9000000
1063,task.010.002435,-0.9134784936904908,-2.086065665729884,12000.0,4500000
1064,task.010.002436,1.9069957733154297,0.18680684667998726,3000.0,5000000
1065,task.010.002440,-23.700345993041992,-1.0582078179517858,9000.0,2000000
1066,task.010.002441,3.006136417388916,0.9541614464928143,9000.0,4000000
1067,task.010.002442,-16.779844284057617,0.10773136099462022,4000.0,3000000
1068,task.010.002446,6.701939105987549,-0.07873430481063437,3000.0,5500000
1069,task.010.002447,51.25655364990234,-1.1386119150207108,12000.0,10500000
1070,task.010.002451,-62.177688598632805,-1.1583298168194105,1000.0,500000
1071,task.010.002452,-57.52742767333984,-1.5476619255941415,2000.0,500000
1072,task.010.002453,-44.40011978149414,1.1584456140763066,4000.0,1000000
1073,task.010.002457,44.4946403503418,0.24933958418912994,4000.0,9500000
1074,task.010.002458,26.949401855468754,0.5711207859266523,3000.0,7500000
1075,task.010.002460,44.231548309326165,-0.31466496291280066,1000.0,10500000
1076,task.010.002462,-1.4030885696411133,0.3493388980287919,7000.0,4500000
1077,task.010.002463,39.690338134765625,-0.36253279987219855,9000.0,8500000
1078,task.010.002466,31.805166244506836,-1.0117705713748535,10000.0,8000000
1079,task.010.002472,28.499801635742188,0.5563137834188865,5000.0,7000000
1080,task.010.002473,-11.590630531311035,-0.18302273508187028,5000.0,3500000
1081,task.010.002474,31.291732788085938,-0.3096359551080212,5000.0,8500000
1082,task.010.002476,26.805368423461918,0.3971217337770767,1000.0,8000000
1083,task.010.002484,49.5443229675293,0.44428154950168164,5000.0,10000000
1084,task.010.002486,-52.73102951049805,-0.5909709858526995,9000.0,500000
1085,task.010.002487,-0.57789146900177,2.0422870541742357,4000.0,4500000
1086,task.010.002488,3.52622652053833,0.11519891886836131,10000.0,5500000
1087,task.010.002494,1.045776605606079,0.5601118270109049,9000.0,4000000
1088,task.010.002495,14.359304428100584,0.3567934404964017,3000.0,6000000
1089,task.010.002498,-38.84122848510742,-2.2039392775081765,12000.0,1500000
1090,task.010.002501,52.34353256225586,0.024300313560708275,6000.0,10500000
1091,task.010.002504,-3.73639702796936,0.3297632259563561,8000.0,4000000
1092,task.010.002505,23.086334228515625,-0.3259156150005573,11000.0,6000000
1093,task.010.002510,-7.4644432067871085,0.2860916852330533,6000.0,4000000
1094,task.010.002511,-26.096065521240234,-0.0532791853735155,5000.0,2500000
1095,task.010.002512,17.227603912353516,-1.0028071243009293,10000.0,6500000
1096,task.010.002513,15.98488712310791,-0.7499090149178578,12000.0,6000000
1097,task.010.002516,4.15037202835083,-0.6096767295394896,10000.0,4000000
1098,task.010.002518,42.70403671264648,0.43242824070177477,1000.0,10000000
1099,task.010.002519,-16.686010360717773,0.04151901109298706,4000.0,3000000
1100,task.010.002520,-21.33741569519043,-1.8871527311770713,12000.0,2500000
1101,task.010.002522,15.450450897216797,0.024188704156728136,1000.0,6500000
1102,task.010.002523,32.34736251831055,0.2094315850416919,5000.0,8000000
1103,task.010.002524,38.428348541259766,-0.6548144624081971,11000.0,8500000
1104,task.010.002532,-3.827197313308716,0.9815365973220915,4000.0,4000000
1105,task.010.002534,0.31996968388557434,-0.20531887346282396,12000.0,4000000
1106,task.010.002536,-20.913990020751957,0.13979860873697092,1000.0,3000000
1107,task.010.002537,7.455089092254639,0.28207639582861344,2000.0,5500000
1108,task.010.002538,43.84977722167969,-0.44072418061422525,10000.0,9500000
1109,task.010.002539,49.9932746887207,-0.14234276977363436,10000.0,10500000
1110,task.010.002540,10.153010368347168,0.4619434794212083,4000.0,5500000
1111,task.010.002541,50.4311408996582,-0.11706280242812994,9000.0,9500000
1112,task.010.002542,-16.9107608795166,-0.8572149678525953,8000.0,2500000
1113,task.010.002543,45.53850173950195,-0.04670686085037801,1000.0,10500000
1114,task.010.002544,14.5557861328125,0.4395954209510844,2000.0,6000000
1115,task.010.002546,44.82960891723633,-0.9163924640905989,11000.0,9000000
1116,task.010.002547,44.138206481933594,0.01737553018880078,8000.0,9500000
1117,task.010.002551,46.02520751953125,0.31056539003515127,5000.0,10000000
1118,task.010.002552,21.659875869750977,0.8069630945312021,8000.0,6500000
1119,task.010.002556,45.61505508422852,-0.002727011612506658,2000.0,10000000
1120,task.010.002557,47.24202346801758,-0.3468814491953509,2000.0,10500000
1121,task.010.002558,30.945274353027344,0.06178531180235325,9000.0,7500000
1122,task.010.002571,40.429874420166016,-0.7500592752615489,11000.0,9000000
1123,task.010.002572,49.995849609375,1.3571573275050852,3000.0,10500000
1124,task.010.002573,46.294944763183594,-0.9330541344007344,12000.0,10000000
1125,task.010.002577,-5.349472522735596,-0.018612473213856617,6000.0,4000000
1126,task.010.002578,56.00891876220703,0.18535664832614884,6000.0,10500000
1127,task.010.002579,-23.02134704589844,0.1451304013905741,7000.0,2500000
1128,task.010.002580,53.80497741699219,0.4285924807238217,7000.0,10500000
1129,task.010.002582,56.68107223510742,-1.3735710416499813,11000.0,10000000
1130,task.010.002585,-55.565208435058594,-1.6951564832018562,11000.0,500000
1131,task.010.002586,18.84564971923828,-0.5905704498709845,11000.0,6500000
1132,task.010.002597,25.48064994812012,0.8870408852508156,3000.0,7500000
1133,task.010.002598,1.878064036369324,-0.11622330974846085,9000.0,5000000
1134,task.010.002599,-15.879782676696776,0.13486566025039615,9000.0,3000000
1135,task.010.002605,-26.34168815612793,-1.1785716061104807,10000.0,2000000
1136,task.010.002609,-55.82024002075195,-1.1080826130732504,1000.0,1000000
1137,task.010.002611,30.76992416381836,0.04673668085026961,10000.0,7500000
1138,task.010.002615,-4.382594585418701,1.0624472045762543,3000.0,4000000
1139,task.010.002617,47.08926010131836,-0.15588217202579813,11000.0,9500000
1140,task.010.002618,-2.0075500011444087,1.71712195633518,5000.0,4000000
1141,task.010.002637,26.09001350402832,0.17548289554679286,3000.0,7500000
1142,task.010.002644,-36.70144271850586,-1.3567118167513286,12000.0,1500000
1143,task.010.002649,33.76656723022461,0.3763342570804724,8000.0,7500000
1144,task.010.002651,34.74695587158203,0.6687358287487228,1000.0,9000000
1145,task.010.002652,20.768117904663082,0.41865531689727575,2000.0,7000000
1146,task.010.002656,-3.0732083320617676,-0.19062010425114373,10000.0,4000000
1147,task.010.002657,-17.678096771240234,-1.1604165525212693,11000.0,2500000
1148,task.010.002658,51.37153244018555,-0.37184778175518574,11000.0,10000000
1149,task.010.002659,45.793739318847656,-0.9367797207563342,12000.0,9500000
1150,task.010.002660,11.055556297302246,0.022293664633814103,9000.0,5500000
1151,task.010.002662,-20.017658233642575,-0.1389737951576393,6000.0,2500000
1152,task.010.002664,31.8830680847168,-0.27555480904521445,7000.0,8000000
1153,task.010.002665,13.394848823547363,-0.15059815284049272,2000.0,6000000
1154,task.010.002670,-22.330530166625977,-0.5517748686431325,11000.0,2000000
1155,task.010.002671,-8.670561790466307,1.0141042945902523,2000.0,4000000
1156,task.010.002672,39.74958801269531,-0.042144478279134034,10000.0,8500000
1157,task.010.002674,44.95061492919922,-0.9834769997512538,12000.0,9000000
1158,task.010.002676,-11.169135093688965,0.9201509449090111,7000.0,3000000
1159,task.010.002677,-25.337194442749023,0.09554494864643104,7000.0,2000000
1160,task.010.002679,-37.31969451904297,-0.3566309186395529,9000.0,1000000
1161,task.010.002680,24.333896636962887,1.43294311712177,5000.0,6500000
1162,task.010.002687,42.48076629638672,0.2552630097658053,4000.0,9500000
1163,task.010.002689,33.26833724975586,0.3099511813382776,4000.0,8000000
1164,task.010.002690,19.873844146728516,1.0833197756471833,3000.0,6500000
1165,task.010.002695,38.35858154296875,0.29109892324009223,1000.0,9500000
1166,task.010.002699,-19.840688705444332,0.544293664205707,6000.0,3000000
