,task_name,scf_e,diff,temp,pres
1170,task.006.002550,16.1719913482666,-0.09563774429941674,8000.0,3000000
1171,task.006.002551,36.90686035156249,0.033752810367637665,12000.0,4000000
1172,task.006.002563,11.685126304626465,0.19927216702039274,5000.0,3000000
1173,task.006.002570,-28.970996856689453,-2.6566947316775362,12000.0,500000
1174,task.006.002571,37.681270599365234,0.6760252151326824,2000.0,5500000
1175,task.006.002573,23.68471336364746,1.1412959669660125,10000.0,3500000
1176,task.006.002581,-7.842931270599365,1.151380556773809,10000.0,1000000
1177,task.006.002582,-1.2007906436920166,-0.5846760790237677,1000.0,2500000
1178,task.006.002583,42.16021347045898,-0.08998489751682115,3000.0,6000000
1179,task.006.002585,9.185669898986816,-0.5665190795394004,7000.0,3000000
1180,task.006.002586,86.70667266845702,0.32353384671608865,7000.0,10000000
1181,task.006.002587,80.98979949951172,0.2623501716158927,12000.0,8500000
1182,task.006.002588,-8.00006103515625,-0.5253211483065767,8000.0,1500000
1183,task.006.002592,-29.688617706298828,-1.225312065102088,9000.0,500000
1184,task.006.002600,14.089954376220703,-0.34794473359896294,11000.0,3000000
1185,task.006.002601,87.82130432128906,-0.4369333475944188,12000.0,9000000
1186,task.006.002604,14.32283592224121,-1.664270867110977,4000.0,3500000
1187,task.006.002605,-26.566413879394528,-0.18455330478498055,7000.0,500000
1188,task.006.002606,47.79204940795898,-0.6920760415506919,11000.0,5500000
1189,task.006.002607,56.178810119628906,-0.4209666714533853,11000.0,6500000
1190,task.006.002613,-6.176389694213867,-0.8023463393353083,5000.0,2000000
1191,task.006.002614,70.89672088623047,0.4352048423655219,4000.0,8000000
1192,task.006.002615,49.24820327758789,0.7833189595253316,4000.0,6000000
1193,task.006.002616,30.537921905517575,-0.7872120479495202,9000.0,4000000
1194,task.006.002617,56.400611877441406,-0.03563882035553689,9000.0,7000000
1195,task.006.002618,-9.39719009399414,-0.46445716034187967,9000.0,1500000
1196,task.006.002619,-18.218467712402344,-1.0108227947769421,4000.0,1500000
1197,task.006.002620,60.23357009887695,-0.26006975864846993,5000.0,7000000
1198,task.006.002622,35.473114013671875,0.0367101608458853,2000.0,5000000
1199,task.006.002624,-13.832011222839355,-1.1100532205240228,11000.0,1500000
1200,task.006.002629,58.52138900756836,-0.031811875363843,2000.0,7500000
1201,task.006.002637,90.09680938720705,0.1884257187960401,8000.0,10000000
1202,task.006.002639,104.52075958251952,0.9947541478931328,10000.0,10500000
1203,task.006.002640,4.7841548919677725,-0.9613822012402045,11000.0,2500000
1204,task.006.002645,20.055707931518555,-0.9714214130557401,4000.0,3500000
1205,task.006.002646,73.11016845703125,0.31678374857116864,7000.0,8000000
1206,task.006.002649,35.779720306396484,-0.595166370822966,3000.0,5000000
1207,task.006.002650,-19.406587600708008,0.5206714901667127,9000.0,1000000
1208,task.006.002651,66.70556640625,0.3873239514146576,6000.0,7500000
1209,task.006.002656,35.61464309692383,-0.5373313685004106,11000.0,4500000
1210,task.006.002657,-16.742511749267578,-0.5348272783669898,10000.0,1000000
1211,task.006.002662,28.98417091369629,-0.8398276686892068,2000.0,5000000
1212,task.006.002664,78.90644836425781,-0.29433982088433197,1000.0,10000000
1213,task.006.002665,38.38478469848633,0.23981044257170936,5000.0,5000000
1214,task.006.002668,41.203392028808594,0.6635206385656005,5000.0,5000000
1215,task.006.002669,-34.199459075927734,-0.8713609677492684,6000.0,500000
1216,task.006.002673,67.49061584472656,0.6120714747478644,6000.0,8000000
1217,task.006.002684,66.32011413574219,-0.05374607373707363,6000.0,7500000
1218,task.006.002685,17.592670440673828,-0.11509231136171394,6000.0,3000000
1219,task.006.002689,70.14591979980469,-0.5198267847151072,1000.0,9000000
1220,task.006.002690,14.686688423156738,-0.33360761706158826,2000.0,3500000
1221,task.006.002702,39.085548400878906,0.7647929451718909,9000.0,5000000
1222,task.006.002703,-29.26725959777832,-0.14593912257935315,6000.0,500000
1223,task.006.002704,-3.122005224227905,1.2105883511609528,6000.0,2000000
1224,task.006.002706,63.01357269287109,1.2299146314453253,6000.0,7000000
1225,task.006.002707,3.119669198989868,0.11134448389371521,10000.0,2000000
1226,task.006.002708,-16.842491149902344,-0.8091184995852814,3000.0,1500000
1227,task.006.002714,16.977312088012695,-1.3416330949927797,2000.0,4000000
1228,task.006.002718,79.7737579345703,0.3508931756732778,1000.0,10000000
1229,task.006.002719,71.2410659790039,-0.37951811742387065,11000.0,7000000
1230,task.006.002721,87.93319702148438,-0.7642971415174173,9000.0,10000000
1231,task.006.002725,-19.12792205810547,0.25172079586028673,8000.0,1000000
1232,task.006.002726,-36.89685821533203,-0.9851460581366496,1000.0,500000
1233,task.006.002728,50.070709228515625,0.8404493525285233,2000.0,6500000
1234,task.006.002729,35.800960540771484,-0.17766750194761016,12000.0,4500000
1235,task.006.002730,61.02070999145508,-1.3645231401798412,11000.0,7000000
1236,task.006.002731,86.8220977783203,-0.8281163926009611,8000.0,10500000
1237,task.006.002732,79.13096618652342,-0.22478906822108513,12000.0,8500000
1238,task.006.002733,54.91986083984375,-1.4862181854351988,12000.0,6000000
1239,task.006.002734,-20.5460262298584,0.6916391225734024,5000.0,1000000
1240,task.006.002735,38.37603759765625,0.18585486584207445,6000.0,5500000
1241,task.006.002736,82.18749237060547,1.307903992935806,5000.0,9500000
1242,task.006.002737,10.66115665435791,-1.2628116716841937,2000.0,3500000
1243,task.006.002739,-8.489596366882322,0.3156766337993986,6000.0,1500000
1244,task.006.002740,24.626310348510746,-0.03134608840131747,11000.0,3500000
1245,task.006.002741,68.53266143798828,0.2907414311353591,3000.0,8000000
1246,task.006.002746,68.7624740600586,0.02679492426270258,8000.0,7500000
1247,task.006.002747,-31.70795440673828,-1.6970727943383856,9000.0,500000
1248,task.006.002751,67.690673828125,-0.6481025721043068,3000.0,8500000
1249,task.006.002755,53.25000762939453,-0.11169765805767895,2000.0,7000000
1250,task.006.002756,33.15229415893555,0.7165902287190065,8000.0,4500000
1251,task.006.002757,-17.70834732055664,0.8325336667641245,4000.0,1000000
1252,task.006.002767,-12.153882026672363,-0.22186126262079675,4000.0,1500000
1253,task.006.002768,56.840030670166016,-0.2655462711762411,6000.0,7000000
1254,task.006.002769,51.45786285400391,0.8497861651919791,8000.0,6000000
1255,task.006.002772,63.24705505371094,-0.9529702240180029,4000.0,7500000
1256,task.006.002775,39.701210021972656,-0.6077402605600284,4000.0,5500000
1257,task.006.002776,74.92969512939453,0.019869803198304226,5000.0,8500000
1258,task.006.002778,93.91605377197264,1.2945407570764473,6000.0,10500000
1259,task.006.002786,-31.017810821533203,-2.5963691248783647,12000.0,500000
1260,task.006.002787,29.77152442932129,0.261059358166186,5000.0,4000000
1261,task.006.002793,64.22428131103516,-0.6759160294019182,11000.0,6500000
1262,task.006.002795,-26.55886650085449,-1.2711169909673252,11000.0,500000
1263,task.006.002799,46.12579345703125,-0.133594533564505,11000.0,4500000
1264,task.006.002800,83.72740173339844,-0.09454935560772526,10000.0,9500000
1265,task.006.002801,29.548320770263672,-0.8096033135960958,1000.0,5000000
1266,task.006.002802,6.195573329925537,-0.029024820639072857,5000.0,2500000
1267,task.006.002806,90.30465698242189,0.4737848126824957,5000.0,10500000
1268,task.006.002809,51.46257400512695,0.1654053801904567,7000.0,5500000
1269,task.006.002814,33.07256317138672,-1.1678797734784396,4000.0,5000000
1270,task.006.002815,10.71536636352539,1.6201183607080818,4000.0,2500000
1271,task.006.002817,76.90807342529295,-0.0962931904619353,2000.0,9500000
1272,task.006.002818,79.42269134521484,0.5890735191492098,10000.0,8500000
1273,task.006.002820,10.52621841430664,-1.1704020245165108,1000.0,3500000
1274,task.006.002824,2.967705249786377,0.2347134022824675,5000.0,2000000
1275,task.006.002825,95.21596527099608,1.6913307629652365,5000.0,10500000
1276,task.006.002829,44.81955337524414,-0.6897068971793772,10000.0,6000000
1277,task.006.002845,79.00895690917967,0.6215006061714234,7000.0,8500000
1278,task.006.002847,36.52318572998047,0.3754402545374944,4000.0,5000000
1279,task.006.002857,65.42094421386719,0.4853672298780225,7000.0,7500000
1280,task.006.002858,21.547615051269528,-1.7565013043872604,10000.0,3500000
1281,task.006.002859,24.931638717651367,-0.9647411098443612,12000.0,3500000
1282,task.006.002864,74.6906967163086,-0.2341617244408809,11000.0,8000000
1283,task.006.002865,95.09055328369139,0.5309263353623663,8000.0,10000000
1284,task.006.002871,-12.7730131149292,-0.13871544777565248,9000.0,1000000
1285,task.006.002872,49.77042770385742,0.1459683882147047,7000.0,5500000
1286,task.006.002876,40.732585906982415,-1.3363582037583797,3000.0,5500000
1287,task.006.002878,75.56876373291014,-2.3021513899746964,12000.0,8000000
1288,task.006.002881,48.4417381286621,0.8300240504796079,1000.0,6500000
1289,task.006.002885,64.70822143554688,-0.5610580242988874,9000.0,7000000
1290,task.006.002886,18.996219635009766,0.14351950782402412,1000.0,4000000
1291,task.006.002887,25.969030380249023,0.0779751004010194,10000.0,3500000
1292,task.006.002888,45.49431228637695,-0.7268454403105693,12000.0,6000000
1293,task.006.002891,-20.035057067871094,-1.119757229586007,2000.0,1500000
1294,task.006.002892,15.916964530944824,0.27002487052136814,4000.0,3000000
1295,task.006.002893,-7.455388069152832,-0.11141593011059037,10000.0,1500000
1296,task.006.002894,33.81369400024414,1.191294766344427,4000.0,4500000
1297,task.006.002895,82.86127471923827,0.46972484332759734,6000.0,10000000
1298,task.006.002896,9.417076110839844,-0.26941055854663354,3000.0,3000000
1299,task.006.002897,4.142061710357666,-0.33565854486484614,2000.0,3000000
1300,task.006.002898,95.51306915283203,0.4520470746167575,7000.0,10500000
1301,task.006.002899,11.510948181152344,0.5220039486193713,9000.0,2500000
1302,task.006.002900,28.92154693603516,-0.19566657219333194,2000.0,4500000
1303,task.006.002901,73.7210235595703,-0.5702928692385143,5000.0,8500000
1304,task.006.002902,61.07331466674805,-0.11109632834006788,12000.0,6000000
1305,task.006.002903,58.608909606933594,-0.27911648002810807,12000.0,7000000
1306,task.006.002904,97.3742218017578,0.11008797717079233,10000.0,10500000
1307,task.006.002905,48.9263801574707,-0.09061263607222969,2000.0,6500000
1308,task.006.002908,81.44216918945312,-1.0122347048519487,5000.0,9500000
1309,task.006.002911,79.76917266845702,0.03807048344856412,3000.0,9500000
1310,task.006.002915,82.6477813720703,-0.1955458709058746,9000.0,8500000
1311,task.006.002917,-16.72808265686035,0.7130343975222395,7000.0,1000000
1312,task.006.002935,90.47172546386719,-0.6213226958200408,6000.0,10000000
1313,task.006.002942,86.70793914794922,-0.41302946470412394,7000.0,10000000
1314,task.006.002944,45.19663238525391,0.6745699413366921,12000.0,5000000
1315,task.006.002945,5.066943645477295,-1.3318474172841643,12000.0,2500000
1316,task.006.002946,34.17488479614258,1.0023671999137562,6000.0,4000000
1317,task.006.002954,84.39852905273438,0.6655190142359118,12000.0,9000000
1318,task.006.002958,-16.550621032714844,-1.0414706683987731,1000.0,1500000
1319,task.006.002959,26.48348617553711,-1.144880741119529,12000.0,3500000
1320,task.006.002961,25.79360580444336,0.41103318519976995,1000.0,4500000
1321,task.006.002962,67.94707489013672,0.39163875111134416,5000.0,7500000
1322,task.006.002964,48.120803833007805,-0.5582555291059919,6000.0,6500000
1323,task.006.002966,42.89396286010742,0.08518762721482886,10000.0,5500000
1324,task.006.002969,23.72223663330078,1.4877178315248116,6000.0,4000000
1325,task.006.002970,92.84354400634764,-0.5917402066822746,12000.0,9500000
1326,task.006.002979,79.56361389160156,0.28427502487249967,11000.0,8000000
1327,task.006.002981,44.24151992797852,-0.7277837398945906,3000.0,6000000
1328,task.006.002984,74.36289978027342,0.2842304502315045,10000.0,7500000
1329,task.006.002985,-30.168598175048828,-0.3965789120996597,7000.0,500000
1330,task.006.002989,65.02347564697266,-0.12472146469731626,11000.0,7500000
1331,task.006.002991,1.85567569732666,0.5042505828872479,9000.0,2000000
1332,task.006.002993,-31.12510299682617,-1.9133432197955536,12000.0,500000
1333,task.006.002996,2.740856170654297,-0.7156743770470566,10000.0,2000000
1334,task.006.002998,20.023265838623047,0.7616431706514213,8000.0,3500000
1335,task.006.003001,79.95510864257811,0.2345878590748498,5000.0,9000000
1336,task.006.003002,14.406882286071776,-0.3079237907436525,5000.0,3500000
1337,task.006.003004,79.48932647705078,-0.2652227530477802,6000.0,9500000
1338,task.006.003006,28.563945770263672,-0.6551246013653298,12000.0,4000000
1339,task.006.003007,11.419599533081055,2.1501196235893936,5000.0,2500000
1340,task.006.003008,68.61896514892578,0.0037120385071034434,4000.0,8000000
1341,task.006.003009,57.07917785644531,-1.1605382646820104,10000.0,6000000
1342,task.006.003012,32.04545593261719,-1.0623849784351336,12000.0,4000000
1343,task.006.003014,0.9235173463821411,0.1912719557976541,2000.0,2500000
1344,task.006.003015,11.426660537719727,0.26272736018835907,8000.0,2500000
1345,task.006.003016,-10.725584030151367,-0.30174507572593434,5000.0,1500000
1346,task.006.003017,25.65814971923828,0.25351981971513027,1000.0,4500000
1347,task.006.003018,7.337605476379394,-0.18410491484855207,9000.0,2500000
1348,task.006.003020,84.32301330566406,0.3807965748087696,2000.0,10500000
1349,task.006.003023,46.613189697265625,-0.7325606318871252,12000.0,4500000
1350,task.006.003024,26.235206604003903,-1.0664623432950258,3000.0,4500000
1351,task.006.003027,25.53038787841797,-0.44068539620582214,12000.0,3500000
1352,task.006.003028,-9.044156074523924,-0.30826416872698204,1000.0,2000000
1353,task.006.003030,44.36863327026367,1.4642723585554904,4000.0,5500000
1354,task.006.003034,47.5449333190918,0.20930767422071028,1000.0,6500000
1355,task.006.003036,-27.136386871337887,-0.9921627766888577,2000.0,1000000
1356,task.006.003037,-25.96284484863281,-1.2892465234282824,10000.0,500000
1357,task.006.003038,-1.9500056505203247,0.16731405198755356,10000.0,2000000
1358,task.006.003040,16.878923416137695,0.21782576108452645,10000.0,3000000
1359,task.006.003043,64.81248474121094,-0.4272016803137717,10000.0,7000000
1360,task.006.003044,-7.990893840789795,0.23414089668963278,10000.0,1500000
1361,task.006.003045,46.04178237915039,0.22264433641309012,10000.0,5000000
1362,task.006.003047,3.9576792716979985,-0.8091444029678008,1000.0,3000000
1363,task.006.003048,-23.5907039642334,-1.491394660633631,2000.0,1000000
1364,task.006.003050,66.9873046875,1.0188936841412044,7000.0,7000000
1365,task.006.003051,58.37888717651367,-0.8196807741584209,9000.0,7000000
1366,task.006.003056,68.81517791748047,-0.45231362508063455,3000.0,8500000
1367,task.006.003058,25.45914459228516,-0.6091350346638755,12000.0,4000000
1368,task.006.003059,17.603187561035156,0.16716854855275187,6000.0,3000000
1369,task.006.003063,-18.932769775390625,1.684530126553966,3000.0,1000000
1370,task.006.003064,89.05009460449217,-0.39824566739959266,4000.0,10500000
1371,task.006.003065,-5.053013324737549,-0.20350711853937664,11000.0,1500000
1372,task.006.003067,-9.416274070739746,-0.7757610973169324,3000.0,2000000
1373,task.006.003069,76.26699829101561,0.1812475288402169,3000.0,9000000
1374,task.006.003072,49.24993896484375,-0.573238852726405,2000.0,6500000
1375,task.006.003074,-12.178044319152832,1.2174587357859608,8000.0,1000000
1376,task.006.003076,53.79303359985352,0.4227295760168275,2000.0,7000000
1377,task.006.003077,13.353115081787108,0.25573803200109957,9000.0,3000000
1378,task.006.003081,59.96990585327149,-1.1430529199920798,9000.0,7000000
1379,task.006.003082,75.35309600830078,1.1521347370122328,10000.0,8500000
1380,task.006.003083,80.83540344238281,-0.6110313206491611,10000.0,8500000
1381,task.006.003085,43.260555267333984,-0.4855596802645934,2000.0,6000000
1382,task.006.003093,23.6525821685791,-0.9455916496551104,1000.0,4500000
1383,task.006.003096,53.921875,0.919054237001319,8000.0,5500000
1384,task.006.003097,39.42527389526367,-0.3037034284969593,3000.0,5500000
1385,task.006.003098,60.925758361816406,0.6609936576643491,8000.0,6500000
1386,task.006.003099,74.23531341552734,-1.0690601683753869,11000.0,8500000
1387,task.006.003103,-14.570507049560547,-0.28105359567582866,4000.0,1500000
1388,task.006.003104,24.87813377380371,0.6057912379074573,12000.0,3500000
1389,task.006.003105,71.98193359375,-0.5001003174444918,4000.0,8500000
1390,task.006.003110,67.80925750732422,-1.4760389527215239,11000.0,7500000
1391,task.006.003112,16.17464828491211,-0.3454062930048387,9000.0,3000000
1392,task.006.003113,93.96437072753906,0.6850375273168083,8000.0,10500000
1393,task.006.003115,73.88853454589844,-0.06660444922489717,5000.0,8500000
1394,task.006.003116,2.977476358413696,-0.22939137459462078,10000.0,2000000
1395,task.006.003117,7.801593303680421,0.5686813233431982,5000.0,2500000
1396,task.006.003118,58.53432083129882,0.3022709201838154,2000.0,7500000
1397,task.006.003119,76.12608337402342,0.050155997253412465,8000.0,8500000
1398,task.006.003120,44.558685302734375,-0.4614151466442067,11000.0,4500000
1399,task.006.003121,39.82132339477539,-0.6323367453214956,1000.0,6000000
1400,task.006.003127,88.7862548828125,1.38179805371837,3000.0,10500000
1401,task.006.003128,-16.177627563476562,0.004843204172971127,6000.0,1000000
1402,task.006.003129,53.282596588134766,0.11192287889564057,11000.0,5500000
1403,task.006.003130,29.707941055297848,-0.011225253592655804,4000.0,4500000
1404,task.006.003131,69.07408905029297,0.2664534333404873,9000.0,7500000
1405,task.006.003132,-24.838960647583008,-0.9587676721080634,5000.0,1000000
1406,task.006.003137,-9.45999526977539,0.32323379368915717,10000.0,1500000
1407,task.006.003139,-8.582655906677246,-0.2475895817975946,4000.0,1500000
1408,task.006.003143,-5.780579090118408,-0.6696070822997378,9000.0,1500000
1409,task.006.003144,42.27563095092773,-0.41704946162042944,9000.0,5000000
1410,task.006.003145,-36.48907852172852,-1.3170157764323278,2000.0,500000
1411,task.006.003149,-12.455646514892578,0.018160550603662173,6000.0,1500000
1412,task.006.003152,68.76638793945312,0.5066717349899932,8000.0,8000000
1413,task.006.003157,98.97673034667967,0.23188912368327408,12000.0,10000000
1414,task.006.003158,39.36119842529297,-0.23062253237738162,1000.0,6000000
1415,task.006.003159,78.55339050292967,-0.3187980934956869,12000.0,8000000
1416,task.006.003160,1.5491918325424194,0.965264755491401,5000.0,2000000
1417,task.006.003166,35.15896224975586,-0.6877755103240588,11000.0,4500000
1418,task.006.003167,-17.44382667541504,0.056722443767217356,6000.0,1000000
1419,task.006.003168,70.0241928100586,0.27106663361921335,5000.0,8000000
1420,task.006.003169,41.97077941894531,-0.026337202502745072,10000.0,5000000
1421,task.006.003170,-14.480020523071287,-0.8409733191640392,12000.0,1000000
1422,task.006.003171,50.17650604248047,0.6648381990630696,2000.0,6500000
1423,task.006.003172,99.88435363769533,-0.07003281623249791,10000.0,10500000
1424,task.006.003173,57.34800720214844,-0.9468660303766114,4000.0,7000000
1425,task.006.003174,59.19139862060546,-0.09756204314946615,7000.0,6500000
1426,task.006.003175,53.953811645507805,1.0574732111092402,3000.0,6500000
1427,task.006.003176,8.664294242858887,-0.05063203733151411,3000.0,3000000
1428,task.006.003177,30.98521614074707,-0.7074674249079465,12000.0,4000000
1429,task.006.003178,39.20272064208984,-0.10733593812265241,11000.0,4000000
1430,task.006.003179,-11.3469181060791,-0.9203236229230978,1000.0,2000000
1431,task.006.003180,65.90776062011719,-0.12773570027297865,7000.0,7500000
1432,task.006.003181,28.13899040222168,-1.57188126100057,3000.0,4500000
1433,task.006.003184,-2.006215810775757,0.32513200532062125,10000.0,1500000
1434,task.006.003188,-21.665565490722656,1.0326910961653724,5000.0,1000000
1435,task.006.003189,57.801605224609375,-0.7555504333564542,2000.0,7500000
1436,task.006.003190,-10.223347663879395,0.1733575480509657,2000.0,2000000
1437,task.006.003191,39.812324523925774,-0.16475701462987047,5000.0,5000000
1438,task.006.003193,52.6800193786621,-0.8143050347501273,8000.0,6500000
1439,task.006.003194,66.77818298339844,-0.6097999956423621,4000.0,8000000
1440,task.006.003195,7.706732749938963,-0.9707948283799812,2000.0,3000000
1441,task.006.003196,11.188644409179688,0.8987809987434119,7000.0,2500000
1442,task.006.003198,84.94799804687501,0.5278992828462776,1000.0,10500000
1443,task.006.003199,75.52238464355469,-1.057334507132623,12000.0,7500000
1444,task.006.003202,20.757347106933597,0.3328186643132547,10000.0,3000000
1445,task.006.003209,19.07109260559082,-0.5478401832704094,9000.0,3500000
1446,task.006.003210,-8.705022811889648,0.6372002767296916,2000.0,2000000
1447,task.006.003216,-24.190664291381836,0.3390804029624448,7000.0,500000
1448,task.006.003217,24.093822479248047,-0.3522581990063678,7000.0,3500000
1449,task.006.003218,21.452299118041992,-0.5207743015006194,7000.0,4000000
1450,task.006.003219,72.8145980834961,-0.20643471744308783,3000.0,9000000
1451,task.006.003220,91.8260269165039,0.49971992129148646,10000.0,9500000
1452,task.006.003221,64.97071075439453,-0.2993845829314523,5000.0,7500000
1453,task.006.003225,-19.074934005737305,1.0788644136842152,4000.0,1000000
1454,task.006.003226,40.660449981689446,-0.8754028015725552,10000.0,5000000
1455,task.006.003227,-31.940898895263672,-0.6571273076734734,6000.0,500000
1456,task.006.003229,29.258535385131836,0.28332975181541187,9000.0,3500000
1457,task.006.003230,10.051183700561523,0.16537741246697202,9000.0,3000000
1458,task.006.003231,40.001659393310554,-0.1050693129914464,12000.0,4500000
1459,task.006.003233,94.65551757812499,-0.95209680503973,11000.0,10500000
1460,task.006.003234,78.94186401367188,1.0459890919774324,3000.0,9000000
1461,task.006.003235,58.44676971435546,0.36149453283481847,5000.0,7000000
1462,task.006.003236,58.835155487060554,0.05463739434570414,1000.0,7500000
1463,task.006.003237,35.11956787109375,-0.3557765348479194,11000.0,4000000
1464,task.006.003241,32.63612365722656,-0.6341766679690437,6000.0,5000000
1465,task.006.003242,56.451187133789055,-0.13699972399558646,2000.0,7500000
1466,task.006.003243,5.75214385986328,-0.9021610475150732,2000.0,3000000
1467,task.006.003244,37.90395736694336,-1.184508910441643,3000.0,5500000
1468,task.006.003246,39.57274627685546,-0.024586994361690984,5000.0,5500000
1469,task.006.003247,33.32540512084961,0.5900934252403687,9000.0,4000000
1470,task.006.003250,-24.5177059173584,-1.2381776329079095,2000.0,1000000
1471,task.006.003260,-27.22802734375,-0.18692933854300975,7000.0,500000
1472,task.006.003264,67.1654281616211,1.075828301395589,8000.0,7000000
1473,task.006.003265,76.19035339355469,0.0915492826509734,3000.0,9000000
1474,task.006.003266,99.18428039550781,-0.7374204128633721,12000.0,9500000
1475,task.006.003268,80.19227600097656,0.49852757272743986,3000.0,9500000
1476,task.006.003269,20.187746047973633,0.3952265235521679,1000.0,4000000
1477,task.006.003270,73.20015716552734,0.0381744846109342,2000.0,9000000
1478,task.006.003277,22.46471405029297,-0.20683774013908618,10000.0,3500000
1479,task.006.003279,1.778444766998291,-0.1508905072507909,2000.0,2500000
1480,task.006.003280,46.94730758666992,-0.430561933319936,10000.0,5500000
1481,task.006.003282,42.08459472656249,0.5231290410108542,4000.0,5500000
1482,task.006.003287,73.6911849975586,0.0738173265661004,11000.0,8000000
1483,task.006.003288,54.118846893310554,0.11224533022053862,6000.0,7000000
1484,task.006.003289,55.26114654541016,-0.29307482902692783,2000.0,7000000
1485,task.006.003290,42.62387847900391,0.035404135442483664,2000.0,6000000
1486,task.006.003291,57.302513122558594,1.1804578599998763,10000.0,5500000
1487,task.006.003292,-20.559467315673828,0.37309194002768464,6000.0,1000000
1488,task.006.003293,14.60605239868164,-1.1396383085662656,3000.0,3500000
1489,task.006.003294,36.081825256347656,0.8711405549098927,10000.0,4500000
1490,task.006.003295,57.18904876708984,0.11554679146876623,1000.0,7500000
1491,task.006.003296,73.7774658203125,-1.0574479094055533,1000.0,9500000
1492,task.006.003298,67.80878448486328,-0.7038084192006977,2000.0,8500000
1493,task.006.003299,60.16232299804688,0.21905756776670415,6000.0,7000000
1494,task.006.003300,57.23020553588867,-0.591211462020361,2000.0,7500000
1495,task.006.003301,62.313575744628906,0.17478097123023417,12000.0,6000000
1496,task.006.003302,86.08970642089844,1.3993191290518467,10000.0,8000000
1497,task.006.003303,8.007742881774902,0.32254806546213466,9000.0,2500000
1498,task.006.003304,70.23494720458984,-0.2551488018152668,3000.0,8500000
1499,task.006.003305,-36.88140487670898,-1.7355444583105424,3000.0,500000
1500,task.006.003306,91.17705535888672,-0.18830684995856473,11000.0,10000000
1501,task.006.003307,77.15434265136719,0.31076304133864596,7000.0,8500000
1502,task.006.003308,-3.006922006607056,0.8007545336650663,6000.0,2000000
1503,task.006.003309,64.75564575195312,1.1622856698296786,5000.0,7500000
1504,task.006.003310,11.487863540649414,0.31731255509401457,8000.0,2500000
1505,task.006.003311,-12.48284912109375,0.019963747337193638,11000.0,1000000
1506,task.006.003312,5.785943984985352,-0.035306932307276995,9000.0,2500000
1507,task.006.003313,5.702812671661377,0.12693689206489367,10000.0,2000000
1508,task.006.003314,69.44157409667969,0.8292736332614936,10000.0,7500000
1509,task.006.003315,46.11484146118164,1.325578360517305,5000.0,5500000
1510,task.006.003316,-7.262154579162597,1.1217725069649207,4000.0,2000000
1511,task.006.003317,16.98613166809082,-1.2133846510132287,2000.0,4000000
1512,task.006.003324,56.99637985229492,0.39998402001825184,8000.0,7000000
1513,task.006.003326,33.56943130493164,0.6710525241824357,9000.0,4000000
1514,task.006.003327,1.6348528861999512,-1.226291229776269,12000.0,2000000
1515,task.006.003328,70.94111633300781,-0.23087775481769768,6000.0,8500000
1516,task.006.003329,72.60921478271484,0.025208269556870277,1000.0,9000000
1517,task.006.003330,3.5851833820343018,-1.2814305329154418,1000.0,3000000
1518,task.006.003331,-7.486379623413087,0.09462456158803612,7000.0,1500000
1519,task.006.003335,13.083186149597168,-0.1898310931679834,4000.0,3500000
1520,task.006.003336,59.21618270874024,1.0255402880113635,8000.0,6500000
1521,task.006.003337,32.57120895385742,-0.27252423467696474,8000.0,4500000
1522,task.006.003340,-4.58014440536499,-0.6788183433629271,4000.0,2000000
1523,task.006.003346,89.51567840576173,0.40096343549284086,11000.0,10000000
1524,task.006.003347,30.40304183959961,0.6349565369495984,10000.0,4000000
1525,task.006.003348,63.96784591674805,-0.3595425149110696,12000.0,7000000
1526,task.006.003349,-30.916296005249023,-1.0773160919155522,6000.0,500000
1527,task.006.003350,57.62009811401367,0.246508467108427,9000.0,6500000
1528,task.006.003351,81.26590728759764,0.1521604630578679,10000.0,9000000
1529,task.006.003355,0.6574321389198303,0.3073709589995879,8000.0,2000000
1530,task.006.003358,79.82337951660156,0.14228160435229142,11000.0,8500000
1531,task.006.003360,46.45395660400391,0.6707853537152957,5000.0,5500000
1532,task.006.003361,64.64865112304688,-0.15736799103460442,10000.0,8000000
1533,task.006.003363,-12.098981857299805,-0.06267755448607737,9000.0,1500000
1534,task.006.003364,-38.276721954345696,-1.623041637563638,3000.0,500000
1535,task.006.003365,99.24404907226561,0.007538689916657404,12000.0,10500000
1536,task.006.003366,-4.850588321685791,0.3861670842132412,10000.0,1500000
1537,task.006.003370,81.36872100830078,0.3250008743455908,3000.0,10000000
1538,task.006.003373,77.23810577392578,-0.6672844123737036,11000.0,8500000
1539,task.006.003374,38.02167510986328,0.14005849784311408,9000.0,4500000
1540,task.006.003375,6.925213813781737,-1.3454899707069687,2000.0,3000000
1541,task.006.003376,18.83808898925781,-0.7282589219767992,4000.0,3500000
1542,task.006.003377,64.4400863647461,-0.02680788827632341,5000.0,7500000
1543,task.006.003382,15.348419189453123,-0.10149185811964401,9000.0,3000000
1544,task.006.003385,86.52787780761719,0.6332554206168339,2000.0,10500000
1545,task.006.003389,70.3797378540039,0.10972757517340881,6000.0,8500000
1546,task.006.003391,-5.539256572723389,-0.6354218383160353,12000.0,1500000
1547,task.006.003398,76.43256378173827,-0.5876339894362133,3000.0,9500000
1548,task.006.003399,86.75233459472656,0.2531943344312282,11000.0,9000000
1549,task.006.003403,11.022253036499023,0.5295467202324193,4000.0,3000000
1550,task.006.003404,55.3601951599121,0.16433609342278288,5000.0,6500000
