,task_name,scf_e,diff,temp,pres
1146,task.014.002711,-32.425392150878906,-0.3594503173703103,7000.0,4500000
1147,task.014.002716,-57.330177307128906,-0.28723101164678155,4000.0,1500000
1148,task.014.002724,-14.054954528808592,-0.8903178079140215,11000.0,7000000
1149,task.014.002728,-59.28810501098633,0.5223032853500484,4000.0,1500000
1150,task.014.002730,-36.2635612487793,0.19786042024725248,3000.0,3500000
1151,task.014.002731,-68.49244689941406,-0.5057760139528114,8000.0,1000000
1152,task.014.002733,-58.45131683349609,-0.8477982411374043,8000.0,1500000
1153,task.014.002734,15.994503021240234,-0.11421988045309206,1000.0,10500000
1154,task.014.002735,1.3207907676696775,0.11614353698396873,4000.0,8500000
1155,task.014.002737,-58.1685905456543,0.09403390495091912,6000.0,1500000
1156,task.014.002740,-67.1563720703125,-0.08131861040517663,5000.0,1000000
1157,task.014.002743,-45.45751953125,-0.7989817552263005,8000.0,3000000
1158,task.014.002751,-33.15496826171875,0.22259214535588967,6000.0,4000000
1159,task.014.002753,2.454465866088867,-0.33589643511842926,7000.0,8500000
1160,task.014.002754,-16.633642196655273,-0.8962214609591221,11000.0,6000000
1161,task.014.002757,-55.66128540039063,-0.024931541229726406,6000.0,1500000
1162,task.014.002759,-21.91516304016113,0.358094671995854,3000.0,5000000
1163,task.014.002760,-1.6067093610763548,0.31073093270051855,3000.0,8500000
1164,task.014.002761,-69.57402801513672,-2.30596992345761,12000.0,1000000
1165,task.014.002763,-17.23441505432129,-1.2482644571808628,9000.0,6000000
1166,task.014.002765,-24.41625595092773,-1.2757584828689055,11000.0,5500000
1167,task.014.002766,-13.881302833557127,0.25030369421800813,3000.0,6000000
1168,task.014.002767,-35.95700454711914,-0.06430060061566678,6000.0,4000000
1169,task.014.002769,-5.41469144821167,-0.1761074742619373,8000.0,6500000
1170,task.014.002773,-43.31479263305664,-2.0003566872206875,12000.0,3000000
1171,task.014.002780,-49.85180282592773,-0.8364068832034448,9000.0,2000000
1172,task.014.002782,15.455756187438965,-0.12811649129001523,1000.0,10500000
1173,task.014.002784,-48.44969940185546,-0.9639268244113239,8000.0,2500000
1174,task.014.002786,-54.83280563354492,-0.9568181586180629,9000.0,1500000
1175,task.014.002787,-5.001989364624024,0.0017962368271593476,7000.0,7500000
1176,task.014.002788,6.516622543334961,-0.2412570186872811,3000.0,9500000
1177,task.014.002791,13.805311203002928,-0.23781937483177984,5000.0,10500000
1178,task.014.002792,-13.225041389465332,0.5351762717690995,3000.0,6000000
1179,task.014.002794,-48.50743865966797,0.05705822974707786,3000.0,2000000
1180,task.014.002795,-43.03153610229492,-0.31961624409887435,6000.0,3000000
1181,task.014.002796,8.748156547546385,-0.06486717264842135,1000.0,9500000
1182,task.014.002803,-47.62170410156249,-1.5097944957229004,10000.0,2500000
1183,task.014.002806,-5.127719402313232,-1.256693276139114,10000.0,8000000
1184,task.014.002812,-10.002561569213867,-0.1349705881436627,8000.0,6500000
1185,task.014.002813,-2.254427909851074,-1.1085095312467954,11000.0,7500000
1186,task.014.002814,-17.29201889038086,0.4255724787539279,6000.0,5500000
1187,task.014.002816,0.7163317203521729,-1.698200131211526,11000.0,10000000
1188,task.014.002821,5.486948490142822,0.16891305238355514,3000.0,9000000
1189,task.014.002824,-32.82421112060547,0.3346956115322044,2000.0,4500000
1190,task.014.002826,-43.70235443115234,-0.2578174633595651,5000.0,3000000
1191,task.014.002827,-3.6104145050048824,-0.7590890904277026,9000.0,7500000
1192,task.014.002828,-40.96879196166992,-0.3295778378660117,7000.0,3500000
1193,task.014.002829,-9.976724624633789,-0.8294771835530508,11000.0,6500000
1194,task.014.002838,-37.692626953125,-0.7853432256719088,9000.0,3500000
1195,task.014.002839,-11.716880798339844,0.2238463938038464,7000.0,6000000
1196,task.014.002840,-66.2158432006836,0.05892437289473662,2000.0,1000000
1197,task.014.002847,1.997841477394104,-1.6799423160712448,12000.0,9000000
1198,task.014.002849,-63.3501091003418,0.3410586323226852,4000.0,1000000
1199,task.014.002850,-36.96198654174805,-0.6908509968306973,8000.0,3500000
1200,task.014.002851,-6.542379856109619,0.48106346496958174,2000.0,7500000
1201,task.014.002855,-41.83120346069336,-0.09553579995979078,6000.0,3000000
1202,task.014.002861,-37.333023071289055,-1.530436379229009,10000.0,4000000
1203,task.014.002863,-49.08391952514648,-1.2561000320522666,10000.0,2500000
1204,task.014.002869,-67.02625274658203,0.30209614294878406,7000.0,500000
1205,task.014.002871,-65.08788299560547,0.41206867774671707,5000.0,1000000
1206,task.014.002872,-3.9131128787994385,0.14230037319660305,3000.0,7500000
1207,task.014.002873,-4.658432483673096,-1.0262084205726478,10000.0,8000000
1208,task.014.002874,-5.7449307441711435,0.1182146536856008,4000.0,7500000
1209,task.014.002877,3.1602120399475098,-0.09367593705998756,5000.0,9000000
1210,task.014.002879,11.821852684020996,-0.6789973948439751,8000.0,10000000
1211,task.014.002881,10.34372329711914,-0.9042784393028072,8000.0,10500000
1212,task.014.002882,-73.23712158203125,-1.7220562270674264,11000.0,1000000
1213,task.014.002883,-49.566680908203125,-0.14526583636025237,6000.0,2500000
1214,task.014.002884,-19.58288764953613,0.11280329354312713,5000.0,5500000
1215,task.014.002885,-50.21658706665039,-2.37780730891928,12000.0,2500000
1216,task.014.002886,-73.36692047119139,1.4353733919407006,3000.0,500000
1217,task.014.002887,-50.91056823730469,-0.806990032740913,9000.0,2500000
1218,task.014.002888,-6.031226634979248,-0.07052311289735247,6000.0,7000000
1219,task.014.002889,-39.075008392333984,0.34917208729792293,1000.0,3500000
1220,task.014.002890,-16.602689743041992,-0.11929535653987244,7000.0,6000000
1221,task.014.002891,-13.554943084716797,-0.15855332993952231,6000.0,6000000
1222,task.014.002892,-12.379823684692383,0.07889338535559176,5000.0,6000000
1223,task.014.002893,-49.68059158325195,-0.9973239085584353,9000.0,2000000
1224,task.014.002894,0.36997354030609125,-1.6267371296768995,12000.0,9500000
1225,task.014.002897,-49.03557205200195,-1.740093128974479,10000.0,2500000
1226,task.014.002898,-49.90704345703125,-0.014132017931359542,4000.0,2000000
1227,task.014.002903,12.479646682739256,-0.5039744796457786,7000.0,10500000
1228,task.014.002904,-9.714828491210936,-0.12425913213482076,3000.0,7000000
1229,task.014.002905,-66.13084411621094,-1.0115247692285436,9000.0,500000
1230,task.014.002907,-41.74688720703125,-1.6247070718012964,11000.0,3500000
1231,task.014.002908,-3.0599880218505855,-0.7964749396253175,9000.0,7500000
1232,task.014.002909,8.134484291076658,-1.3652302982628157,12000.0,10500000
1233,task.014.002910,-13.519993782043455,0.47695872650019666,3000.0,5500000
1234,task.014.002911,-9.813706398010254,0.040770559841460496,1000.0,7000000
1235,task.014.002912,-7.21393346786499,-0.1602641989770266,6000.0,7500000
1236,task.014.002913,-13.663228034973145,0.31202722281520323,4000.0,6000000
1237,task.014.002918,-33.38533401489258,0.22230220738993012,4000.0,4500000
1238,task.014.002920,-37.11546325683594,0.19656207107419021,2000.0,3500000
1239,task.014.002921,-20.67172622680664,-1.4750576527872248,11000.0,6000000
1240,task.014.002922,-39.70436096191406,-0.3821616947418178,8000.0,3500000
1241,task.014.002924,-17.89397621154785,-1.4299221722420192,12000.0,6000000
1242,task.014.002927,-35.73575592041016,-1.775045648552748,11000.0,3500000
1243,task.014.002928,14.31069278717041,-1.2973529616074053,11000.0,10500000
1244,task.014.002930,-25.21365165710449,-0.8345282515108003,10000.0,5500000
1245,task.014.002931,-29.966157913208008,-1.9092829509849665,12000.0,5000000
1246,task.014.002933,14.716949462890623,-0.18650576260671237,2000.0,10500000
1247,task.014.002934,-36.32272338867188,0.19519022831779154,4000.0,4000000
1248,task.014.002937,3.356713533401489,-0.2060947456497506,7000.0,9000000
1249,task.014.002941,9.25938606262207,-1.7156587104120664,12000.0,10500000
1250,task.014.002943,9.111539840698242,-0.2542470161864685,3000.0,9500000
1251,task.014.002944,-19.67487525939941,-0.4054269847633698,6000.0,5500000
1252,task.014.002945,-7.052371501922608,-0.6328744959985029,9000.0,7000000
1253,task.014.002946,-33.23469543457031,0.05224250381797191,4000.0,4000000
1254,task.014.002947,-25.99407768249512,-0.7282760266561858,10000.0,4500000
1255,task.014.002948,-37.73054122924805,-0.5149128210186547,7000.0,3500000
1256,task.014.002956,-7.14294958114624,-0.9700575892999268,11000.0,7500000
1257,task.014.002957,-60.339378356933594,-3.305548074162026,12000.0,1500000
1258,task.014.002959,-65.38407135009766,-1.2433120218881584,10000.0,1000000
1259,task.014.002961,-64.86412811279297,-0.48724133367198874,7000.0,1000000
1260,task.014.002967,8.333212852478027,-0.6831308621741794,9000.0,9500000
1261,task.014.002974,-46.02791595458984,-1.1226351244272337,9000.0,3000000
1262,task.014.002975,1.3929187059402464,-0.33018135076751887,7000.0,9000000
1263,task.014.002976,-64.51394653320312,-1.318193072739973,10000.0,1000000
1264,task.014.002980,-10.542737007141112,-0.09817537622970107,3000.0,6500000
1265,task.014.002987,-30.72211265563965,0.4067790508250759,5000.0,4500000
1266,task.014.002988,-72.63636016845702,-0.03766437508909348,6000.0,500000
1267,task.014.002989,-13.142406463623047,0.25038195429595334,3000.0,6000000
1268,task.014.002990,10.869218826293944,-1.5798402135393133,11000.0,10500000
1269,task.014.002994,11.377617835998535,-0.10472943355484965,2000.0,10000000
1270,task.014.002998,-3.669976949691773,0.14095863088515648,1000.0,8000000
1271,task.014.002999,-34.44789505004883,-0.3690329127553156,8000.0,4000000
1272,task.014.003005,15.961169242858887,-0.09299874180718959,1000.0,10500000
1273,task.014.003007,-27.983266830444332,-0.16074999601435636,9000.0,4500000
1274,task.014.003008,-47.801456451416016,0.2551567546364666,1000.0,2500000
1275,task.014.003012,-52.62786102294922,-1.468562735696068,10000.0,2000000
1276,task.014.003014,-34.300594329833984,-0.7105110408274697,9000.0,4000000
1277,task.014.003015,-26.940437316894528,-1.4512876109127042,11000.0,5500000
1278,task.014.003016,-49.26231384277344,-1.1962199234170185,10000.0,2000000
1279,task.014.003022,-32.20107650756836,0.011237540524568601,2000.0,4500000
1280,task.014.003023,-40.833393096923835,0.2703101620819979,1000.0,3000000
1281,task.014.003026,-33.592308044433594,-0.23716320458711948,6000.0,4500000
1282,task.014.003027,-38.94476318359375,0.5155792185580523,1000.0,3500000
1283,task.014.003028,-9.216274261474608,-0.012230904539935139,4000.0,6500000
1284,task.014.003030,-65.95459747314453,-1.8642570120088209,11000.0,1000000
1285,task.014.003031,12.411569595336914,-0.04509578451158802,4000.0,10500000
1286,task.014.003033,-36.03757095336913,0.0026067588226439398,7000.0,4000000
1287,task.014.003034,-36.9575080871582,-0.4494482553858816,8000.0,3500000
1288,task.014.003035,-39.868438720703125,-2.0932081431189573,12000.0,4000000
1289,task.014.003036,-33.86771011352539,-0.4253855265541091,8000.0,4000000
1290,task.014.003037,-47.13763427734375,-2.111475431736288,11000.0,3000000
1291,task.014.003038,-21.078542709350582,-0.29163252912765714,8000.0,5500000
1292,task.014.003039,-65.1630859375,-0.6142369826044529,7000.0,1000000
1293,task.014.003040,-63.64714813232422,-0.9430582292032526,8000.0,1000000
1294,task.014.003041,-26.293884277343754,-1.5731856817426966,12000.0,4500000
1295,task.014.003042,-7.42030429840088,-1.0305821424117099,10000.0,7000000
1296,task.014.003043,-71.28951263427734,1.0760523535231101,6000.0,500000
1297,task.014.003044,6.738195419311523,-0.6721394835168946,7000.0,9500000
1298,task.014.003045,-47.76231384277344,-1.166323351406568,10000.0,3000000
1299,task.014.003058,-51.98067092895508,-2.200104757129857,11000.0,2000000
1300,task.014.003063,11.70979118347168,-0.7705056319486303,9000.0,10500000
1301,task.014.003066,-27.167900085449215,-1.7456971756864696,12000.0,5500000
1302,task.014.003068,-72.88480377197266,-1.8916923704448152,12000.0,500000
1303,task.014.003069,-57.756927490234375,-0.32967257257349303,4000.0,1500000
1304,task.014.003074,0.1970221698284149,-0.1716701814063071,6000.0,9000000
1305,task.014.003075,12.948810577392578,-0.7233126029300738,9000.0,10000000
1306,task.014.003076,-83.38153839111328,-1.2423247685633783,1000.0,500000
1307,task.014.003084,-65.3823471069336,-2.027742379091194,10000.0,1000000
1308,task.014.003085,-66.4076156616211,-1.6975401887159194,11000.0,500000
1309,task.014.003086,-34.34450912475586,0.45938132779044594,3000.0,4000000
1310,task.014.003087,9.077309608459473,-0.35536101797547204,6000.0,10000000
1311,task.014.003094,-47.68806457519531,-0.05339613608558125,4000.0,2500000
1312,task.014.003098,-40.2653923034668,-0.5814007890531698,8000.0,3500000
1313,task.014.003100,-38.5691795349121,-2.261059733552166,12000.0,4000000
1314,task.014.003101,-36.521583557128906,-0.3339710379751466,7000.0,3500000
1315,task.014.003102,-63.48257446289063,-2.1337487726048394,11000.0,1500000
1316,task.014.003104,-2.53983736038208,-0.04649264633170169,4000.0,8000000
1317,task.014.003105,-0.18568581342697144,-1.23592796261112,10000.0,9000000
1318,task.014.003106,-1.8142161369323728,-1.3577476971440186,11000.0,8500000
1319,task.014.003107,8.740793228149414,-0.5363504021514967,7000.0,10000000
1320,task.014.003108,-33.26866149902344,-1.3893613186927816,11000.0,5000000
1321,task.014.003109,9.122201919555664,-0.010044878648466593,3000.0,10000000
1322,task.014.003110,-0.9438856840133667,-0.7319096973345347,9000.0,9000000
1323,task.014.003111,-34.24390411376953,0.416304177281944,3000.0,4000000
1324,task.014.003112,-35.18781280517578,0.3062707897699113,5000.0,3500000
1325,task.014.003113,-32.05876541137695,-1.8197584111752079,12000.0,5500000
1326,task.014.003114,11.826539039611816,-0.11578302693316722,1000.0,10000000
1327,task.014.003115,-2.7782657146453857,-0.1687329994574882,7000.0,8500000
1328,task.014.003118,-6.887312412261962,0.08304856688555962,1000.0,7500000
1329,task.014.003119,-70.38975524902344,0.3287999002176889,7000.0,500000
1330,task.014.003120,-49.50347137451172,-0.3608840106559654,4000.0,2500000
1331,task.014.003121,-45.38909912109375,-0.4204501961730287,6000.0,2500000
1332,task.014.003127,14.944464683532715,-0.06099892931572093,2000.0,10500000
1333,task.014.003128,10.58694839477539,-1.3507204941853725,10000.0,10500000
1334,task.014.003130,-37.13533782958984,-0.12904988211204227,5000.0,3500000
1335,task.014.003133,7.583766937255859,-0.9243367403056908,10000.0,10000000
1336,task.014.003137,-20.066192626953125,0.2431118772397376,1000.0,5000000
1337,task.014.003139,-51.259395599365234,0.6540427182484905,2000.0,2000000
1338,task.014.003140,-25.735916137695312,-0.868785834698528,8000.0,5500000
1339,task.014.003143,-59.03313446044922,-0.36367209541688794,3000.0,1500000
1340,task.014.003146,6.114349842071533,0.23490451104746057,2000.0,9000000
1341,task.014.003147,5.534086227416992,-0.03040177406775868,2000.0,9000000
1342,task.014.003148,-48.12087631225586,0.12476825974214023,2000.0,2500000
1343,task.014.003150,-6.356767177581787,-0.012186053968126664,6000.0,8000000
1344,task.014.003151,-20.188905715942383,-0.973784041803615,11000.0,6000000
1345,task.014.003152,-69.8465805053711,-1.96514595410261,12000.0,1000000
1346,task.014.003153,-40.61011505126953,0.03396196709403654,6000.0,3000000
1347,task.014.003154,-9.991437911987305,0.23487711083501495,5000.0,6500000
1348,task.014.003155,-40.84926223754882,-1.700117740965787,11000.0,3500000
1349,task.014.003161,-21.743305206298828,0.29747427828980477,3000.0,5000000
1350,task.014.003162,-20.01816177368164,-0.7068224048636509,8000.0,5500000
1351,task.014.003168,0.028300410136580467,-0.8285140922247121,11000.0,8000000
1352,task.014.003170,-40.9700584411621,-0.8775625412895209,9000.0,3000000
1353,task.014.003172,-54.97939300537109,-0.5785772749726732,7000.0,2000000
1354,task.014.003173,-18.169633865356445,-1.2581935621311686,10000.0,5500000
1355,task.014.003174,-52.34456634521484,0.26338112523909984,1000.0,2000000
1356,task.014.003175,-73.2118911743164,0.35190166431333125,4000.0,500000
1357,task.014.003176,-53.33405685424805,-0.46064119700930917,6000.0,2000000
1358,task.014.003178,-71.8166732788086,0.8148338355075992,5000.0,500000
1359,task.014.003188,5.346717834472656,-0.9659530448048592,10000.0,10000000
1360,task.014.003189,-12.074872016906738,-0.21377351403239153,7000.0,6500000
1361,task.014.003190,-7.537408351898193,-0.30459207488645124,5000.0,7000000
1362,task.014.003191,-0.5298415422439575,-0.5800928979724482,9000.0,9000000
1363,task.014.003192,-53.755001068115234,-1.427003723688351,10000.0,2000000
1364,task.014.003193,0.48097181320190424,-1.527705184297624,12000.0,8500000
1365,task.014.003194,-1.834025740623474,0.02248448734883257,3000.0,8000000
1366,task.014.003195,-72.99256896972656,0.7484919406500552,2000.0,500000
1367,task.014.003196,3.387001752853393,-0.12875849130942862,6000.0,9000000
1368,task.014.003197,-4.82231903076172,-1.189257041111678,10000.0,8000000
1369,task.014.003198,-60.37672424316406,-0.8800948050035657,7000.0,1500000
1370,task.014.003199,-1.5258269309997559,-0.8632988576369925,6000.0,8000000
1371,task.014.003200,-66.91500854492188,0.021811832945502374,4000.0,1000000
1372,task.014.003201,-31.812185287475582,-0.4168758756948492,9000.0,5000000
1373,task.014.003202,-39.9329948425293,0.612812335522392,2000.0,3000000
1374,task.014.003204,-10.75992488861084,0.1087148724070559,2000.0,6500000
1375,task.014.003205,-8.257095336914062,-0.1630383227439065,5000.0,7000000
1376,task.014.003206,-35.294921875,-0.5737201744381721,8000.0,4000000
1377,task.014.003215,-7.0231709480285645,-0.4108390559386601,7000.0,8000000
1378,task.014.003216,5.204206466674805,-0.3148992887652904,1000.0,9000000
1379,task.014.003217,-37.19993591308594,-2.096084768748355,12000.0,3500000
1380,task.014.003218,-36.319011688232415,0.31709972906495665,5000.0,4000000
1381,task.014.003220,10.364398002624512,-0.35527707950178744,6000.0,10000000
1382,task.014.003221,-5.526909351348877,0.10578602186631336,1000.0,7500000
1383,task.014.003226,-52.120071411132805,-1.9630040339154888,12000.0,2500000
1384,task.014.003228,11.290037155151367,-0.14236684054085558,5000.0,10000000
1385,task.014.003231,-32.88592529296875,0.4696480993065748,3000.0,4500000
1386,task.014.003234,-46.74342727661133,0.3354594649052771,3000.0,2500000
1387,task.014.003235,-55.78208923339844,0.538169979428119,4000.0,1500000
1388,task.014.003237,-6.423851013183594,-1.3362640633072091,11000.0,8000000
1389,task.014.003244,-62.50376892089844,-2.2463621153398066,11000.0,1000000
1390,task.014.003246,-26.530805587768555,-0.07426119807508513,6000.0,5000000
1391,task.014.003248,-49.40918350219727,-0.4438526224260144,8000.0,2500000
1392,task.014.003251,2.407186508178711,-1.4318744765105396,12000.0,9000000
1393,task.014.003252,-70.68376922607422,0.5942509736114374,5000.0,500000
1394,task.014.003254,3.21138334274292,0.060968384376899554,3000.0,9000000
1395,task.014.003255,-7.957790374755859,0.30176613741883074,2000.0,7000000
1396,task.014.003256,2.408693313598633,-1.4164098986146079,12000.0,10000000
1397,task.014.003257,-3.536470890045166,-0.8374029575244477,9000.0,8000000
1398,task.014.003258,-14.028207778930664,0.009617444746353954,1000.0,6000000
1399,task.014.003259,-67.6082534790039,-0.23359489046376325,1000.0,1000000
1400,task.014.003260,-11.573604583740234,-1.9072096506995884,12000.0,7500000
1401,task.014.003261,-5.560273170471192,-0.1965169430126048,5000.0,7500000
1402,task.014.003262,-23.7891788482666,-1.5632116571392025,12000.0,6000000
1403,task.014.003263,-34.32835006713867,0.49210877057985414,1000.0,4500000
1404,task.014.003264,-44.54654312133789,-1.8758726644929382,12000.0,3500000
1405,task.014.003265,-29.22490692138672,-0.8544383743574571,9000.0,5000000
1406,task.014.003266,-1.5741670131683347,-0.23182934114244347,5000.0,8500000
1407,task.014.003268,-11.72846794128418,0.16942121406572852,5000.0,6000000
1408,task.014.003269,-41.23078536987305,-0.011165583586041805,1000.0,3000000
1409,task.014.003271,1.4191967248916624,-1.3622164739540905,11000.0,9000000
1410,task.014.003273,-53.489082336425774,-1.7794726819734237,11000.0,2000000
1411,task.014.003278,-35.65114212036133,0.4948220031944288,3000.0,4000000
1412,task.014.003279,-16.225425720214844,0.37810988730899453,1000.0,5500000
1413,task.014.003280,-25.684553146362305,-1.7811258330424984,12000.0,5500000
1414,task.014.003282,10.341555595397947,-0.5208645360364574,4000.0,10000000
1415,task.014.003285,0.8457490801811217,-0.43303792012121745,8000.0,8000000
1416,task.014.003288,2.765373945236206,-1.008845208479213,10000.0,9000000
1417,task.014.003289,-76.09619903564453,0.06645473141752234,2000.0,500000
1418,task.014.003297,-13.0208158493042,-0.16200372337753066,7000.0,6500000
1419,task.014.003298,10.463643074035645,-0.14503748759182677,3000.0,10000000
1420,task.014.003299,-42.405704498291016,0.09510718928938644,4000.0,3000000
1421,task.014.003300,13.731539726257324,0.051618491348268236,4000.0,10000000
1422,task.014.003309,-39.817012786865234,-1.1292349417428298,10000.0,3500000
1423,task.014.003312,11.028042793273924,-0.12201826277409111,5000.0,10000000
1424,task.014.003319,-6.713362693786621,0.2395967471204754,5000.0,7000000
1425,task.014.003324,-43.057655334472656,-0.10168448719502976,4000.0,3000000
1426,task.014.003328,-58.62267303466797,-2.5103971565907273,11000.0,1500000
1427,task.014.003331,-29.839693069458008,0.42330812862779865,6000.0,5000000
1428,task.014.003332,-3.7512836456298824,-1.0002274550949646,10000.0,6500000
1429,task.014.003333,-21.331451416015625,0.2656957775319846,7000.0,5500000
1430,task.014.003342,12.0473575592041,-1.4806807596684202,12000.0,10500000
1431,task.014.003343,-78.35648345947266,0.933359658533746,2000.0,500000
1432,task.014.003346,10.155729293823242,-0.3047241674995824,6000.0,9500000
1433,task.014.003348,-65.08356475830078,0.32453261323786364,6000.0,1000000
1434,task.014.003349,-44.519779205322266,-0.29274716856806293,7000.0,3000000
1435,task.014.003350,-50.2399787902832,-1.9020325361720722,12000.0,2000000
1436,task.014.003351,-5.434518337249756,0.05554070373351294,2000.0,7500000
1437,task.014.003352,-11.540501594543455,0.035130895656759975,2000.0,6500000
1438,task.014.003353,0.5950345993041992,-0.5090004796925081,7000.0,8500000
1439,task.014.003354,-27.112009048461918,-1.8042675489899977,12000.0,5000000
1440,task.014.003355,-47.056884765625,-1.7680839203420504,11000.0,2500000
1441,task.014.003358,4.399263381958008,-1.3707034557408573,12000.0,10000000
1442,task.014.003360,-8.457152366638182,-1.0452415085693758,10000.0,6500000
1443,task.014.003363,11.79183292388916,-0.5701365167324077,7000.0,9500000
1444,task.014.003364,-8.36120319366455,0.4888516798782483,3000.0,6500000
1445,task.014.003365,-32.7281608581543,-0.35233627848739957,7000.0,3500000
1446,task.014.003366,-7.160221099853516,-1.7917323985697688,12000.0,6500000
1447,task.014.003376,-33.13983535766601,0.40735139222277894,1000.0,4500000
1448,task.014.003378,-48.80168533325195,0.07297774261288481,1000.0,2500000
1449,task.014.003379,-31.516014099121094,0.5553926615818412,3000.0,4500000
1450,task.014.003380,-58.15673828125,0.24959786626689606,3000.0,1500000
1451,task.014.003387,-38.41712951660156,-1.2386336297859444,10000.0,3500000
1452,task.014.003389,-73.5974884033203,0.7740015852434112,5000.0,500000
1453,task.014.003390,-4.785665512084961,0.41548274286438946,4000.0,7500000
1454,task.014.003403,4.324195861816406,-0.35113230281109864,7000.0,9500000
1455,task.014.003404,-24.82107925415039,-1.6217414928716316,12000.0,5000000
1456,task.014.003406,-40.955276489257805,-1.0608897834747353,9000.0,3000000
1457,task.014.003407,3.8555233478546143,0.06069775890825424,3000.0,9000000
1458,task.014.003408,-1.1887004375457764,-0.9332694735760254,10000.0,8000000
1459,task.014.003411,-59.05011367797852,0.002821980037332139,1000.0,1500000
1460,task.014.003412,-52.56580352783203,-0.9143610307183465,9000.0,2000000
1461,task.014.003413,-49.10803222656249,-2.2256870144021335,11000.0,2500000
1462,task.014.003415,-41.63813400268555,0.05298746534521115,3000.0,3000000
1463,task.014.003416,9.067877769470215,-1.8136043827885455,12000.0,10000000
1464,task.014.003417,-57.823001861572266,0.4898708227945434,4000.0,1500000
1465,task.014.003418,-27.7883415222168,0.24367424342098687,6000.0,5000000
1466,task.014.003419,0.9667704701423645,-0.16461170737175412,1000.0,8500000
1467,task.014.003421,-3.4215664863586426,-0.07673692600202786,5000.0,7500000
1468,task.014.003422,-15.398070335388184,0.5639174309875816,4000.0,5500000
1469,task.014.003427,11.864745140075684,-1.1830006033310276,11000.0,10500000
1470,task.014.003429,14.442429542541504,-0.16841725386588458,1000.0,10500000
1471,task.014.003430,-71.15764617919922,0.8999286941774471,5000.0,500000
1472,task.014.003431,-52.617767333984375,-0.7713919672267266,8000.0,2500000
1473,task.014.003433,-27.957719802856445,0.052292172196963804,7000.0,4500000
1474,task.014.003436,-65.36076354980469,1.0648890942495939,3000.0,1000000
1475,task.014.003444,-62.815521240234375,-1.3073269489963195,9000.0,1500000
1476,task.014.003447,-5.783910274505615,0.23630316271884944,5000.0,7500000
1477,task.014.003454,4.534249782562256,-0.026098490119603746,2000.0,9000000
1478,task.014.003455,-31.009469985961918,-0.2589667374068192,5000.0,4500000
1479,task.014.003458,-39.40842056274414,-1.1295517670990947,9000.0,3000000
1480,task.014.003467,-14.641556739807127,0.4937359720875403,2000.0,5500000
1481,task.014.003471,-9.03767490386963,-0.8231848366480055,10000.0,6500000
1482,task.014.003474,-15.078616142272947,0.15151466970670135,2000.0,5500000
1483,task.014.003475,5.732468128204346,0.05496496128300876,2000.0,9000000
1484,task.014.003476,-52.037864685058594,0.17755506422210487,1000.0,2000000
1485,task.014.003478,0.20164188742637637,0.2590250049068843,3000.0,8500000
1486,task.014.003480,-50.11599349975586,-0.9701639725126938,7000.0,2000000
1487,task.014.003481,2.1664292812347408,-0.8091316868946294,9000.0,8500000
1488,task.014.003482,-2.4059991836547847,-1.1095197485489372,11000.0,8500000
1489,task.014.003483,-53.663040161132805,-1.009783681537364,10000.0,2000000
1490,task.014.003484,-27.174524307250977,-0.7353943615557732,9000.0,5500000
1491,task.014.003491,-13.697226524353027,0.3040338178865234,3000.0,6000000
1492,task.014.003492,-0.5673601031303406,0.32213223857184203,5000.0,8500000
1493,task.014.003497,13.188208580017088,-0.2286763562108991,7000.0,10500000
1494,task.014.003498,-4.636933326721192,-0.8365982971909594,11000.0,7000000
1495,task.014.003500,4.544625282287598,0.008039303923492724,5000.0,9000000
1496,task.014.003502,-47.13444900512695,-0.24863817210270867,6000.0,3000000
1497,task.014.003503,-48.016971588134766,0.009645999113011783,3000.0,2500000
1498,task.014.003504,-34.62297439575195,-0.9897256879196021,8000.0,4000000
1499,task.014.003505,-51.74899673461913,-0.20875555292487746,3000.0,2000000
1500,task.014.003508,-7.4485979080200195,-1.3297098624259505,11000.0,7000000
1501,task.014.003510,-5.124555587768555,-0.12453939200692066,8000.0,7000000
1502,task.014.003511,8.659839630126953,-0.22175921604643634,1000.0,9500000
1503,task.014.003512,-16.216934204101562,-0.6058750931984473,9000.0,6000000
1504,task.014.003513,-11.747154235839844,0.04012771656766745,1000.0,6500000
1505,task.014.003517,12.860315322875977,-1.4266342766472402,11000.0,10500000
1506,task.014.003518,-57.97821807861328,0.5327804030639669,2000.0,1500000
1507,task.014.003519,-3.6123688220977774,-1.4835874583437345,12000.0,9000000
1508,task.014.003520,-42.86490631103516,-1.2492241035354894,9000.0,3000000
1509,task.014.003521,12.272505760192873,-0.23376158596049557,4000.0,10500000
1510,task.014.003522,-68.2843246459961,-0.9730976659903803,8000.0,500000
1511,task.014.003524,-56.36853790283203,0.17515110125825117,2000.0,1500000
1512,task.014.003525,-61.14753723144531,-0.09729598247376714,1000.0,1500000
1513,task.014.003539,-7.561770915985107,0.314313341307054,2000.0,7000000
1514,task.014.003541,-34.013916015625,-0.865863443372362,8000.0,4000000
1515,task.014.003542,-32.84708023071289,0.6225928892184953,2000.0,4500000
1516,task.014.003545,-45.61190414428711,-1.5727461819403459,11000.0,3000000
1517,task.014.003546,-69.10151672363281,-0.6433355906833782,1000.0,1000000
1518,task.014.003548,-67.0406723022461,0.1875406068130019,4000.0,1000000
