,task_name,scf_e,diff,temp,pres
1163,task.011.002558,15.154622077941895,-1.0425019306692036,12000.0,6500000
1164,task.011.002559,-53.69519042968751,0.09579727538203997,9000.0,1000000
1165,task.011.002560,-0.40888649225234985,-0.6505735199185152,11000.0,5000000
1166,task.011.002562,18.189828872680664,0.3712308477773263,7000.0,8000000
1167,task.011.002563,-32.922996520996094,-0.7955028561834467,9000.0,2500000
1168,task.011.002564,21.98063278198242,-0.12344643819680456,8000.0,7500000
1169,task.011.002568,16.917552947998047,-0.6838806902753234,11000.0,6500000
1170,task.011.002569,-22.852628707885746,-0.6666927956555391,10000.0,3000000
1171,task.011.002573,16.961055755615234,-0.6799718795310277,8000.0,7500000
1172,task.011.002577,36.682083129882805,-0.990798643625844,7000.0,10500000
1173,task.011.002579,28.48981666564941,0.05700006446113548,4000.0,9000000
1174,task.011.002580,7.334400177001954,0.09649804397395556,4000.0,6000000
1175,task.011.002582,-59.77719497680664,1.3186744186852124,5000.0,500000
1176,task.011.002587,12.91482162475586,0.37918742979120346,1000.0,7500000
1177,task.011.002588,-0.7059719562530518,-0.26412377026739714,11000.0,5500000
1178,task.011.002589,1.9078096151351929,-0.0017275797271443238,6000.0,5500000
1179,task.011.002593,31.2112979888916,0.13516390474132223,1000.0,9500000
1180,task.011.002594,36.895545959472656,-0.3464033036673584,4000.0,10000000
1181,task.011.002595,16.547605514526367,-0.18541910864075817,9000.0,7000000
1182,task.011.002598,24.762102127075195,0.31254532721928996,9000.0,8500000
1183,task.011.002601,-35.93988037109375,-0.14611941233776804,8000.0,2000000
1184,task.011.002604,0.9927741289138794,0.4545333399357505,2000.0,5500000
1185,task.011.002611,-4.19806957244873,-0.505199493342368,11000.0,5000000
1186,task.011.002621,13.017999649047852,-0.10978233784797276,7000.0,7000000
1187,task.011.002622,-34.00994110107422,0.06740361184355947,2000.0,2500000
1188,task.011.002631,-38.10754394531249,0.05201578142611396,2000.0,2000000
1189,task.011.002632,-30.06322860717773,-0.17797524089417394,8000.0,2000000
1190,task.011.002633,-16.54092788696289,-1.2205173345905145,11000.0,3500000
1191,task.011.002634,8.136085510253906,0.6620707653068649,3000.0,6500000
1192,task.011.002635,34.27338409423828,-0.47394035663732836,8000.0,9500000
1193,task.011.002637,24.444232940673828,0.4337589629042924,8000.0,8000000
1194,task.011.002641,-10.203166007995604,0.4948733988534322,7000.0,4500000
1195,task.011.002643,-19.745143890380856,-0.5739312140810213,8000.0,4000000
1196,task.011.002644,11.04918384552002,-0.07378002283972052,10000.0,6500000
1197,task.011.002645,17.582836151123047,0.4656524708330778,1000.0,8000000
1198,task.011.002646,29.201141357421875,-0.032200848537645044,4000.0,9000000
1199,task.011.002649,-44.70372009277344,-1.4029022905929907,11000.0,1000000
1200,task.011.002650,10.955097198486328,-0.2917878344033831,7000.0,6500000
1201,task.011.002654,42.21539688110352,-0.14475301768137427,9000.0,10500000
1202,task.011.002657,-44.663108825683594,-1.785370500933439,12000.0,1500000
1203,task.011.002658,41.66338348388672,-0.0755050882749515,4000.0,10500000
1204,task.011.002659,-51.02293395996094,0.45888598166084194,8000.0,1000000
1205,task.011.002660,6.487926006317139,0.10105085669101488,7000.0,6000000
1206,task.011.002663,-21.322410583496094,0.32660806534390474,7000.0,3000000
1207,task.011.002664,14.474093437194824,0.12663461018160405,4000.0,7000000
1208,task.011.002667,-35.14254379272461,-1.6489751883692634,11000.0,2500000
1209,task.011.002669,-37.20261764526367,0.6289427459290664,3000.0,2000000
1210,task.011.002670,-48.98600769042969,-0.6749036480610542,7000.0,1500000
1211,task.011.002671,-6.5191431045532235,-0.10529171945396332,10000.0,4000000
1212,task.011.002676,-24.08975982666016,-0.27063626464379453,7000.0,3000000
1213,task.011.002685,12.793141365051268,-0.2451231861731049,10000.0,6500000
1214,task.011.002695,40.14704513549805,0.14719605292017945,6000.0,10500000
1215,task.011.002696,-32.364158630371094,-2.6845534043418944,12000.0,2000000
1216,task.011.002697,-29.683048248291012,0.11833974582400231,5000.0,2500000
1217,task.011.002698,-17.439151763916016,-1.3796854699596963,12000.0,3500000
1218,task.011.002701,-4.0204033851623535,0.25864892156806274,2000.0,5000000
1219,task.011.002702,24.23559188842773,-0.4255271706972543,8000.0,8500000
1220,task.011.002704,-30.195846557617188,-0.4727686385858121,9000.0,2500000
1221,task.011.002710,19.879806518554688,-0.6693825581324795,8000.0,8500000
1222,task.011.002711,-71.02342987060547,-1.242895144757199,2000.0,500000
1223,task.011.002729,26.37516212463379,0.15317934490409257,2000.0,9000000
1224,task.011.002730,15.123690605163574,0.649413432102234,2000.0,7500000
1225,task.011.002732,3.16227388381958,0.7345595240201779,1000.0,6000000
1226,task.011.002733,-25.601186752319332,0.24112709116373665,4000.0,3000000
1227,task.011.002734,24.380353927612305,-0.41750380634958617,11000.0,9000000
1228,task.011.002737,-54.99990081787109,-0.7726829030569107,10000.0,500000
1229,task.011.002739,16.912647247314453,-0.18630454635354354,8000.0,8000000
1230,task.011.002740,-19.174850463867188,-1.2491840174113449,12000.0,3500000
1231,task.011.002742,13.083218574523924,0.39389744125417536,1000.0,7500000
1232,task.011.002743,-30.060010910034176,-0.5945409214501538,1000.0,3000000
1233,task.011.002745,-57.66106033325195,-0.6273361987683543,9000.0,500000
1234,task.011.002746,2.2484219074249268,0.7458228248868155,3000.0,5500000
1235,task.011.002750,36.68580627441406,-1.0453463986855027,9000.0,9500000
1236,task.011.002754,-10.178330421447752,1.2464346395596824,6000.0,4500000
1237,task.011.002755,-53.78160858154297,1.8330222911877527,7000.0,500000
1238,task.011.002756,13.181544303894041,0.21412076649544431,6000.0,7000000
1239,task.011.002757,-17.82835578918457,-0.520411967426174,8000.0,3500000
1240,task.011.002758,31.40655708312988,-0.22383762334542823,6000.0,9500000
1241,task.011.002760,8.792787551879881,-1.1085808752746384,10000.0,6000000
1242,task.011.002761,-29.68509292602539,-0.02420424571579005,1000.0,3000000
1243,task.011.002762,-13.086235046386719,0.5622522369005836,3000.0,4500000
1244,task.011.002763,18.302640914916992,-1.6927334824445346,11000.0,7500000
1245,task.011.002764,17.4989013671875,0.12176665461521452,2000.0,8000000
1246,task.011.002765,-25.845191955566406,-0.02695968946959937,9000.0,3000000
1247,task.011.002766,-35.42346954345703,-0.3983093513368061,8000.0,2000000
1248,task.011.002767,22.027404785156246,0.36353574150651724,7000.0,8000000
1249,task.011.002768,-17.72864532470703,-0.5066313510592764,10000.0,4000000
1250,task.011.002769,5.753379821777344,0.6571459696336479,2000.0,6000000
1251,task.011.002770,-16.806304931640625,0.5373961305208113,4000.0,3500000
1252,task.011.002771,-3.4210968017578125,-0.22715369009631559,10000.0,5500000
1253,task.011.002772,-1.3062769174575803,-0.3177840724295039,9000.0,5000000
1254,task.011.002773,-15.672945022583008,0.3835713492449706,4000.0,4000000
1255,task.011.002774,4.021334171295166,0.8252987927515645,3000.0,5500000
1256,task.011.002775,-49.51729583740234,-0.9165418330893189,9000.0,1000000
1257,task.011.002776,3.6536936759948726,0.6972791343887743,4000.0,5500000
1258,task.011.002777,4.45695686340332,-1.106489121154068,12000.0,6500000
1259,task.011.002778,12.373355865478516,-0.029446355062452412,9000.0,6500000
1260,task.011.002779,-44.699214935302734,0.845380529997712,3000.0,1500000
1261,task.011.002780,-15.163745880126951,0.902139979365943,3000.0,4000000
1262,task.011.002781,-43.46971893310546,-0.6635013658757387,7000.0,1500000
1263,task.011.002782,15.231431007385252,-1.465694852001329,12000.0,8500000
1264,task.011.002784,7.444713115692138,-0.7123188499163744,11000.0,5500000
1265,task.011.002785,43.15851974487305,0.25640428316728503,5000.0,10500000
1266,task.011.002787,14.07519245147705,-0.1427846788204814,10000.0,6500000
1267,task.011.002789,-13.119514465332031,-0.768696817214817,10000.0,4000000
1268,task.011.002790,-24.632131576538082,-0.5817092483622979,6000.0,3000000
1269,task.011.002791,-30.60169792175293,0.05578046562939676,2000.0,2500000
1270,task.011.002794,19.818986892700195,0.1826096474313701,2000.0,8000000
1271,task.011.002797,27.398155212402344,0.4168439354329152,6000.0,9000000
1272,task.011.002799,-27.98499870300293,-0.6186920386346664,3000.0,3000000
1273,task.011.002800,-52.08745956420898,0.3390816871426381,8000.0,1000000
1274,task.011.002802,40.38639068603516,-0.3545802451130271,6000.0,10500000
1275,task.011.002803,-45.75962066650391,-0.22775275324753608,2000.0,1500000
1276,task.011.002804,-31.43937873840332,0.6954207329517104,5000.0,2500000
1277,task.011.002806,11.707797050476074,0.4873974194650543,3000.0,7000000
1278,task.011.002809,-11.736224174499512,-0.7001215814720716,12000.0,4500000
1279,task.011.002814,15.965718269348145,0.014929683241700076,7000.0,7000000
1280,task.011.002815,23.002975463867188,-0.7158784759770924,10000.0,8000000
1281,task.011.002817,-42.831050872802734,1.0102830136582739,5000.0,1500000
1282,task.011.002818,34.31813430786133,-0.38067040961547605,7000.0,10000000
1283,task.011.002822,11.211090087890623,0.4210838712509073,7000.0,7000000
1284,task.011.002823,11.273297309875488,-0.020973793795944218,3000.0,7000000
1285,task.011.002826,15.844030380249023,0.18448523962251073,3000.0,7500000
1286,task.011.002827,2.1240768432617188,-0.8239666387121964,12000.0,5500000
1287,task.011.002828,25.47418403625488,0.37258449076951194,9000.0,8000000
1288,task.011.002829,-35.03062438964844,-1.7600179132591123,12000.0,2500000
1289,task.011.002830,-56.68283462524414,0.1010945478013312,8000.0,1000000
1290,task.011.002832,17.972341537475582,0.4372888066546601,4000.0,8000000
1291,task.011.002833,-44.0174217224121,-0.4072967820543809,6000.0,1500000
1292,task.011.002834,36.773113250732415,-0.07756110571764196,4000.0,10000000
1293,task.011.002835,19.176202774047848,0.04741073146520236,8000.0,7500000
1294,task.011.002836,-28.66371154785156,0.4092814938109761,5000.0,2500000
1295,task.011.002837,-27.81351661682129,-1.3767341298245306,11000.0,3500000
1296,task.011.002838,16.291828155517578,-0.01853149008702104,1000.0,8000000
1297,task.011.002840,-38.24714279174805,0.8192882514395663,2000.0,2000000
1298,task.011.002844,20.195331573486328,-0.22511622829588873,10000.0,7500000
1299,task.011.002846,-3.903838396072388,1.0155643654293178,3000.0,5000000
1300,task.011.002854,-58.81927108764648,1.740883069142562,4000.0,500000
1301,task.011.002858,-38.41301345825195,-1.7883359366874245,12000.0,2000000
1302,task.011.002862,18.835153579711918,0.33413425390167717,3000.0,8000000
1303,task.011.002863,6.346099853515625,0.9904133958121015,3000.0,6000000
1304,task.011.002865,20.34248924255371,0.6786488137581124,3000.0,8000000
1305,task.011.002866,32.29766082763672,-1.4162741481865027,12000.0,10500000
1306,task.011.002867,-21.58014678955078,0.3709825581330719,1000.0,4000000
1307,task.011.002868,-3.4206795692443848,0.10626693126943776,10000.0,5000000
1308,task.011.002869,22.648412704467773,-0.297100291789711,10000.0,8000000
1309,task.011.002870,-45.79793930053711,0.021547250562818476,3000.0,1500000
1310,task.011.002871,22.899160385131836,0.6993908197615397,3000.0,8500000
1311,task.011.002875,38.63269805908203,-0.22292217791395785,9000.0,10000000
1312,task.011.002876,5.826816082000732,0.1653422575408232,1000.0,6500000
1313,task.011.002877,-16.64261817932129,0.36303373030715846,6000.0,4000000
1314,task.011.002881,-46.97745132446289,0.0322714748691908,2000.0,1500000
1315,task.011.002882,-46.91720581054688,-0.9769296305282751,1000.0,2000000
1316,task.011.002888,26.080101013183597,0.7423123994884122,5000.0,9000000
1317,task.011.002889,39.38777923583984,0.6793218067435234,4000.0,10500000
1318,task.011.002890,33.23320770263672,-0.9412092427728638,11000.0,9500000
1319,task.011.002891,-38.5813865661621,0.23794215325029455,4000.0,2000000
1320,task.011.002893,5.738995552062988,0.3674827186256957,1000.0,6500000
1321,task.011.002894,-6.155786037445068,0.06406718299260028,9000.0,4500000
1322,task.011.002895,-8.159827232360838,-0.003081510431810486,10000.0,5000000
1323,task.011.002896,-38.543132781982415,-0.5308010122064317,7000.0,2000000
1324,task.011.002898,29.589923858642575,-0.022678937286528367,1000.0,9500000
1325,task.011.002899,14.918473243713377,-0.37745861248358636,10000.0,6000000
1326,task.011.002900,18.780366897583008,0.5305869354647506,2000.0,8000000
1327,task.011.002907,-9.068484306335447,-1.0799321677952571,11000.0,4000000
1328,task.011.002908,-6.685804843902588,0.7783960228795213,6000.0,4500000
1329,task.011.002909,13.650466918945312,0.0723153452511287,6000.0,7500000
1330,task.011.002910,-16.78165054321289,1.4813146413748797,2000.0,4000000
1331,task.011.002916,-47.45823287963867,0.6506382288756001,7000.0,1000000
1332,task.011.002917,-46.88358688354492,-0.2569131002663596,2000.0,1500000
1333,task.011.002921,12.774348258972168,-0.9658292055323798,10000.0,7500000
1334,task.011.002923,-1.1745649576187132,-1.2425660227093611,12000.0,5000000
1335,task.011.002925,-31.155399322509766,0.21576943798096337,5000.0,2500000
1336,task.011.002926,2.984899044036865,-1.33890271943508,12000.0,5000000
1337,task.011.002927,-45.48807907104492,-0.20250866675971224,10000.0,1500000
1338,task.011.002929,29.51816177368164,-0.8205125889829752,9000.0,9500000
1339,task.011.002934,26.759965896606445,0.06449507417632461,7000.0,9000000
1340,task.011.002940,-10.597575187683104,0.4807707659349916,1000.0,4500000
1341,task.011.002941,-30.074758529663082,0.06697089064267914,6000.0,2500000
1342,task.011.002942,-10.875708580017088,-0.3116313983639767,11000.0,4500000
1343,task.011.002949,27.57277107238769,0.39845218961125184,4000.0,9000000
1344,task.011.002950,6.74385404586792,-0.1596912150383627,9000.0,6500000
1345,task.011.002951,-0.6586817502975464,-0.10478080740363316,11000.0,5000000
1346,task.011.002954,9.179369926452637,-0.859038391764047,11000.0,6500000
1347,task.011.002955,-16.861234664916992,-0.04080169417658652,7000.0,4000000
1348,task.011.002958,-25.401224136352536,0.959003586958513,7000.0,2500000
1349,task.011.002959,-36.51957321166992,0.36185682470649283,7000.0,2000000
1350,task.011.002962,32.83903121948242,-0.7812759214683211,10000.0,9500000
1351,task.011.002964,12.107901573181152,-0.3645412392143168,5000.0,6500000
1352,task.011.002965,-6.871329784393311,0.8335210699185591,6000.0,4500000
1353,task.011.002976,-4.763556003570557,0.5780905441514284,1000.0,5000000
1354,task.011.002978,-10.738018989562988,0.5908039990803964,1000.0,4500000
1355,task.011.002979,28.198665618896484,-1.494851432678395,9000.0,9500000
1356,task.011.002980,-30.824195861816406,0.5433842033443135,2000.0,2500000
1357,task.011.002981,14.98045539855957,1.0027326030853505,3000.0,7000000
1358,task.011.002983,4.040570259094238,0.48158550145730805,2000.0,6000000
1359,task.011.002985,-10.681807518005373,1.0043821027971997,3000.0,4500000
1360,task.011.002988,-14.50832748413086,-0.07596080969019958,6000.0,4000000
1361,task.011.002993,33.70732879638672,-0.5501766018235656,7000.0,9500000
1362,task.011.002994,-44.251739501953125,0.2826611876526357,3000.0,1500000
1363,task.011.002995,18.991949081420895,0.6497217124740722,4000.0,7500000
1364,task.011.002996,-62.927349090576165,0.18381056874095236,4000.0,500000
1365,task.011.003000,39.82488632202149,0.4832598590612065,4000.0,10500000
1366,task.011.003001,21.995738983154297,0.049096221722049194,5000.0,8000000
1367,task.011.003002,31.597064971923828,0.10226569972862265,9000.0,10000000
1368,task.011.003005,-68.44457244873047,-1.103704857087422,1000.0,500000
1369,task.011.003006,3.1365890502929688,-0.14087343837032495,9000.0,5500000
1370,task.011.003007,42.03560256958008,-0.7839149767397942,6000.0,10000000
1371,task.011.003010,-0.3426901400089264,0.5625028173060048,1000.0,5500000
1372,task.011.003011,7.364022254943847,-0.8907381572837325,10000.0,6000000
1373,task.011.003012,-37.73786163330078,0.1262929563001407,7000.0,2000000
1374,task.011.003013,-32.63930130004883,-0.42236715150239945,10000.0,2500000
1375,task.011.003014,-41.66876602172852,0.11658862155271521,9000.0,1500000
1376,task.011.003016,-12.484639167785645,0.015379512878327617,9000.0,4500000
1377,task.011.003018,-61.074066162109375,-1.2190690262615504,1000.0,1000000
1378,task.011.003021,11.527356147766112,0.34620499244328684,8000.0,6500000
1379,task.011.003022,-43.384185791015625,0.602422400435394,4000.0,1500000
1380,task.011.003023,-12.4851016998291,0.2834768859906003,9000.0,3500000
1381,task.011.003024,19.52746772766113,0.06670978011259265,3000.0,8000000
1382,task.011.003025,-70.43634033203125,-1.2450792741519052,2000.0,500000
1383,task.011.003026,22.23426818847656,0.36665868312941186,2000.0,8500000
1384,task.011.003028,19.018171310424805,0.24762051403568108,7000.0,8000000
1385,task.011.003030,40.576934814453125,-0.12215769230884632,3000.0,10500000
1386,task.011.003031,-20.546808242797848,-0.5622093616175441,8000.0,3500000
1387,task.011.003037,34.178646087646484,0.10542873894291915,1000.0,10000000
1388,task.011.003038,-22.03824615478516,-0.029942454423256493,4000.0,3500000
1389,task.011.003039,-8.274814605712889,0.48277426360314557,6000.0,5000000
1390,task.011.003043,23.37467765808105,-0.15512529819293164,10000.0,9000000
1391,task.011.003044,-35.38039779663086,0.36475318513548416,7000.0,2000000
1392,task.011.003048,16.93532943725586,-0.09939666690898008,10000.0,7500000
1393,task.011.003049,-16.24552345275879,-0.24054629305352293,10000.0,3000000
1394,task.011.003050,-33.31064224243164,-1.7332688415762831,9000.0,2500000
1395,task.011.003051,-52.31124877929688,-1.2318701738300604,1000.0,1500000
1396,task.011.003052,36.28479003906249,-0.11402321921553238,4000.0,10000000
1397,task.011.003053,-68.66064453125,-1.3098518298170632,2000.0,500000
1398,task.011.003054,37.160171508789055,0.2865319638097432,1000.0,10500000
1399,task.011.003055,-58.64758300781249,2.7498340623380386,3000.0,500000
1400,task.011.003056,31.27938270568848,-0.43104875922165675,10000.0,9500000
1401,task.011.003057,-30.96672248840332,-0.6709398704509617,9000.0,2500000
1402,task.011.003058,5.083835601806641,0.576738304096355,1000.0,6500000
1403,task.011.003059,-52.496578216552734,0.8412914687322726,5000.0,1000000
1404,task.011.003060,12.80717658996582,0.3760649902121571,1000.0,7500000
1405,task.011.003061,44.65187454223633,0.537997669432265,8000.0,10500000
1406,task.011.003062,14.286051750183104,0.04280049160875343,7000.0,7000000
1407,task.011.003063,-29.17144012451172,-1.44737469207843,12000.0,2500000
1408,task.011.003064,5.2974839210510245,0.05437833614867138,1000.0,6500000
1409,task.011.003067,-59.72257232666016,-1.3521364894187826,11000.0,500000
1410,task.011.003068,14.311142921447752,-0.7419480521386994,12000.0,7000000
1411,task.011.003071,-40.771648406982415,0.2629137274961906,2000.0,2000000
1412,task.011.003072,-11.9660005569458,0.9458121968226578,6000.0,4500000
1413,task.011.003074,-20.902936935424805,-0.1391908041005543,4000.0,3000000
1414,task.011.003077,-6.864087104797363,-0.9124200372824358,12000.0,6000000
1415,task.011.003081,10.409098625183104,-0.8039612897263044,12000.0,6000000
1416,task.011.003082,-10.54097843170166,0.6537025812035715,7000.0,4000000
1417,task.011.003083,-51.410423278808594,0.6792791317727165,7000.0,1000000
1418,task.011.003084,-36.72232055664063,0.04346935484371528,7000.0,2000000
1419,task.011.003088,-6.5925374031066895,0.20218018181699815,10000.0,5000000
1420,task.011.003090,30.425273895263672,-0.7678219109681521,12000.0,9000000
1421,task.011.003093,-71.9546890258789,-0.8668595118965499,1000.0,500000
1422,task.011.003095,-13.786441802978516,-1.0090862070923912,12000.0,4500000
1423,task.011.003096,9.685422897338867,-0.18637610761900447,1000.0,7000000
1424,task.011.003097,-37.81227111816406,0.09961682164814079,6000.0,2000000
1425,task.011.003099,8.051043510437012,-1.575968157473861,11000.0,6500000
1426,task.011.003100,6.770619869232178,0.6209392515293537,6000.0,6000000
1427,task.011.003101,-8.405677795410156,-1.5381274215052994,11000.0,5000000
1428,task.011.003102,12.935081481933592,0.2815489830882001,7000.0,6500000
1429,task.011.003105,-4.8918676376342765,0.8266995759614577,1000.0,5000000
1430,task.011.003108,-28.847150802612305,-1.054356536038295,11000.0,2500000
1431,task.011.003116,-43.66984939575195,-0.31007533030649626,9000.0,1500000
1432,task.011.003117,-12.146697998046877,0.45648392022260964,6000.0,4000000
1433,task.011.003118,21.13354110717773,0.6580755031253034,8000.0,8000000
1434,task.011.003119,-23.40187263488769,0.28686018344722086,3000.0,3000000
1435,task.011.003120,44.7958984375,-1.1696131056448422,11000.0,10000000
1436,task.011.003121,5.092464447021484,0.4409522927305378,8000.0,5500000
1437,task.011.003122,-23.059726715087887,0.22771003238965548,6000.0,3000000
1438,task.011.003123,30.85679244995117,-0.13652676757110882,2000.0,9500000
1439,task.011.003124,0.5555623173713684,0.3763952839038631,5000.0,5500000
1440,task.011.003125,-3.741760730743408,-0.27426010703323866,9000.0,5500000
1441,task.011.003126,22.007492065429688,0.5232616966438712,1000.0,8500000
1442,task.011.003127,13.74295425415039,0.7023846551340629,3000.0,7000000
1443,task.011.003128,1.1390317678451538,0.3436177598646565,1000.0,6000000
1444,task.011.003129,0.585270881652832,-0.00017235645177748893,4000.0,5500000
1445,task.011.003133,-26.1826286315918,0.24653764406170353,4000.0,2500000
1446,task.011.003134,27.61837387084961,0.26749581316432014,4000.0,9000000
1447,task.011.003135,-11.791363716125488,0.7615813983182314,6000.0,4500000
1448,task.011.003140,5.107927322387695,-0.10232006564575791,8000.0,5500000
1449,task.011.003143,12.019781112670898,0.31016309956942223,3000.0,7000000
1450,task.011.003144,15.238368034362791,0.7750493506481249,3000.0,7000000
1451,task.011.003149,-59.74110412597656,-0.41377217065617344,1000.0,1000000
1452,task.011.003152,15.599519729614256,0.5960115538724597,6000.0,7000000
1453,task.011.003153,-49.86782836914063,-0.5323429100981869,10000.0,1500000
1454,task.011.003154,-18.979543685913082,-0.34183935604417925,7000.0,3000000
1455,task.011.003155,-11.878660202026367,-0.40474392582728846,9000.0,4500000
1456,task.011.003156,-15.500112533569336,0.7744933371082112,5000.0,4000000
1457,task.011.003157,-29.45285415649414,-1.0340046196092914,9000.0,2000000
1458,task.011.003158,-13.451116561889648,-0.007994359214732683,10000.0,4500000
1459,task.011.003159,-25.748788833618164,0.17134901573295735,4000.0,3000000
1460,task.011.003163,10.60360050201416,-0.11965345435788777,10000.0,5500000
1461,task.011.003164,35.4556770324707,-0.12611187823898007,6000.0,9500000
1462,task.011.003165,-9.569672584533693,0.6309568244395276,5000.0,5000000
1463,task.011.003166,18.471500396728516,-0.32149735672359014,10000.0,7500000
1464,task.011.003167,30.372970581054688,0.3225140701600182,3000.0,9000000
1465,task.011.003168,20.254018783569332,0.5240851714873962,9000.0,7000000
1466,task.011.003169,-2.4281871318817134,-1.1349109678993943,10000.0,4500000
1467,task.011.003171,8.101366043090819,0.31961246989378367,7000.0,6000000
1468,task.011.003173,15.885533332824709,0.1471007819014627,7000.0,7500000
1469,task.011.003174,33.59895706176758,0.21491839042039373,1000.0,10000000
1470,task.011.003175,-51.09547805786133,0.4139655419400796,7000.0,1000000
1471,task.011.003176,-39.355281829833984,0.6279417151642122,3000.0,2000000
1472,task.011.003179,-15.705168724060059,1.311553350246136,2000.0,4000000
1473,task.011.003180,-59.960445404052734,-1.0515304378648977,10000.0,500000
1474,task.011.003184,8.92880630493164,1.1795348332215863,4000.0,6000000
1475,task.011.003186,40.38707733154297,-0.2186453426966466,9000.0,10500000
1476,task.011.003189,-50.32252502441406,0.3232511670105964,5000.0,1000000
1477,task.011.003194,-43.11706542968751,0.21227507796840683,5000.0,1500000
1478,task.011.003196,27.78137397766113,0.4754027885727865,2000.0,9000000
1479,task.011.003197,0.20465239882469177,0.7079589835877256,1000.0,5500000
1480,task.011.003198,29.400991439819332,0.5037751975617368,8000.0,9000000
1481,task.011.003204,-16.785945892333984,-0.5975400237021127,9000.0,4000000
1482,task.011.003205,9.85408306121826,-0.89346231302512,11000.0,6000000
1483,task.011.003206,20.521408081054688,0.17044378671715776,5000.0,8500000
1484,task.011.003208,35.820220947265625,-0.003746981588939491,4000.0,10000000
1485,task.011.003213,9.678833961486816,-0.9538855915056921,11000.0,6500000
1486,task.011.003215,-32.23285675048828,-1.8932109450519938,12000.0,2000000
1487,task.011.003222,12.051753997802734,0.7750858649074317,3000.0,7000000
1488,task.011.003225,37.048389434814446,0.13575058761847458,2000.0,10000000
1489,task.011.003228,19.862192153930664,-1.3994750509870535,12000.0,8500000
1490,task.011.003234,24.96438789367676,0.09669178077650997,8000.0,8500000
1491,task.011.003236,18.621999740600582,-0.3321212509206255,6000.0,8000000
1492,task.011.003237,-46.18837738037109,0.3377989708432665,8000.0,1500000
1493,task.011.003239,-44.438236236572266,-1.1123104903637824,1000.0,2000000
1494,task.011.003242,17.20606803894043,0.5910968509138961,7000.0,7500000
1495,task.011.003245,28.929895401000977,0.7085749308637368,2000.0,9000000
1496,task.011.003248,4.6226487159729,0.14305896945416308,8000.0,6000000
1497,task.011.003249,-18.68235206604004,1.0800429610758826,3000.0,3500000
1498,task.011.003251,-52.91378784179688,1.273816860664951,4000.0,1000000
1499,task.011.003252,-5.689227104187012,-0.22456100469771112,10000.0,4000000
1500,task.011.003253,6.281603813171387,0.39528842135624487,5000.0,6000000
1501,task.011.003258,0.1973796635866165,0.7070560606366971,1000.0,5500000
1502,task.011.003259,-8.013343811035154,1.61376243404961,3000.0,4500000
1503,task.011.003263,10.754055976867676,0.522076452906612,3000.0,6500000
1504,task.011.003264,30.0722770690918,-0.26637339484459943,6000.0,9000000
1505,task.011.003268,2.5339105129241943,0.2507712502987105,3000.0,5500000
1506,task.011.003270,39.713394165039055,0.06754154269280122,8000.0,10500000
1507,task.011.003271,10.693388938903809,0.7029041354243493,4000.0,6500000
1508,task.011.003274,6.703506946563721,0.5246054820219124,4000.0,6000000
1509,task.011.003275,-67.77261352539062,-1.120433091504509,2000.0,500000
1510,task.011.003281,2.4899611473083496,-0.0582988161395952,9000.0,6000000
1511,task.011.003287,-9.932456970214846,0.4890279520566505,1000.0,4500000
1512,task.011.003288,-62.28017425537109,-1.720099380453881,12000.0,500000
1513,task.011.003289,35.27594757080078,-0.2792271161630424,3000.0,10000000
1514,task.011.003290,25.650848388671875,-0.46451579840280033,1000.0,9000000
1515,task.011.003291,-6.775878429412842,-0.09858904495248488,10000.0,5000000
1516,task.011.003292,-12.19953727722168,0.4311725621696887,6000.0,4000000
1517,task.011.003293,23.468978881835938,0.2326590275489373,3000.0,8500000
1518,task.011.003297,-43.44909667968751,0.3964166330240957,6000.0,1500000
1519,task.011.003305,-8.967070579528809,-0.2576892297349982,10000.0,5000000
1520,task.011.003306,-24.059585571289062,-0.22223710404397679,4000.0,3000000
1521,task.011.003314,14.2513427734375,-0.21459902892600624,8000.0,7000000
1522,task.011.003315,-34.292327880859375,-0.19050291279953768,8000.0,2500000
1523,task.011.003317,-34.22084045410156,0.1963832452810621,4000.0,2000000
1524,task.011.003319,12.317179679870604,0.5346257601217577,1000.0,7500000
1525,task.011.003322,31.36588859558105,-0.2897047760452516,4000.0,9500000
1526,task.011.003323,-44.83287048339844,-0.3876564685529331,5000.0,1500000
1527,task.011.003325,19.00419044494629,-0.62558466970588,9000.0,8000000
1528,task.011.003337,40.84449005126953,-1.2026636591993238,12000.0,10500000
1529,task.011.003339,-55.62416076660156,1.0306858884202796,5000.0,500000
1530,task.011.003341,31.94496726989746,-0.4157884007045993,9000.0,10500000
1531,task.011.003342,23.09297561645508,-0.28503556235130745,11000.0,8500000
1532,task.011.003343,18.218246459960938,0.21298292336107494,7000.0,7500000
1533,task.011.003344,-45.4963493347168,-0.09326982780591919,2000.0,1500000
1534,task.011.003345,-34.841697692871094,-1.34233664707304,11000.0,2000000
1535,task.011.003346,25.5292911529541,-1.2949351054831055,12000.0,9000000
1536,task.011.003347,43.53473281860352,-0.2260102575604961,8000.0,10500000
1537,task.011.003348,20.302490234375,-0.15306232165081468,9000.0,8000000
1538,task.011.003349,15.352404594421387,0.0442487226522843,8000.0,7500000
1539,task.011.003350,33.27019500732422,0.20173656912860594,1000.0,10000000
1540,task.011.003351,-58.31997680664063,-0.7280199115521384,2000.0,1000000
